1.308344e+003,6.437946e-003
1.308464e+003,6.435323e-003
1.308585e+003,6.441409e-003
1.308706e+003,6.455601e-003
1.308826e+003,6.474973e-003
1.308947e+003,6.494782e-003
1.309067e+003,6.510186e-003
1.309188e+003,6.517754e-003
1.309308e+003,6.516779e-003
1.309429e+003,6.508841e-003
1.309549e+003,6.497136e-003
1.309670e+003,6.484995e-003
1.309790e+003,6.475342e-003
1.309911e+003,6.469390e-003
1.310031e+003,6.467540e-003
1.310152e+003,6.469894e-003
1.310272e+003,6.476486e-003
1.310393e+003,6.487686e-003
1.310513e+003,6.503729e-003
1.310634e+003,6.523607e-003
1.310755e+003,6.545268e-003
1.310875e+003,6.565351e-003
1.310996e+003,6.580993e-003
1.311116e+003,6.590109e-003
1.311237e+003,6.593204e-003
1.311357e+003,6.593406e-003
1.311478e+003,6.595055e-003
1.311598e+003,6.602657e-003
1.311719e+003,6.618166e-003
1.311839e+003,6.640641e-003
1.311960e+003,6.665572e-003
1.312080e+003,6.686972e-003
1.312201e+003,6.698614e-003
1.312321e+003,6.697268e-003
1.312442e+003,6.683035e-003
1.312563e+003,6.660121e-003
1.312683e+003,6.634315e-003
1.312803e+003,6.611068e-003
1.312924e+003,6.593945e-003
1.313045e+003,6.583280e-003
1.313165e+003,6.576485e-003
1.313286e+003,6.569858e-003
1.313406e+003,6.560574e-003
1.313527e+003,6.547253e-003
1.313647e+003,6.531276e-003
1.313768e+003,6.516005e-003
1.313888e+003,6.505478e-003
1.314009e+003,6.502686e-003
1.314129e+003,6.508303e-003
1.314250e+003,6.520344e-003
1.314370e+003,6.534404e-003
1.314491e+003,6.545370e-003
1.314611e+003,6.548531e-003
1.314732e+003,6.541333e-003
1.314853e+003,6.524078e-003
1.314973e+003,6.499625e-003
1.315094e+003,6.472585e-003
1.315214e+003,6.447295e-003
1.315335e+003,6.427386e-003
1.315455e+003,6.414776e-003
1.315576e+003,6.409766e-003
1.315696e+003,6.411581e-003
1.315817e+003,6.419551e-003
1.315937e+003,6.433204e-003
1.316058e+003,6.452574e-003
1.316178e+003,6.477125e-003
1.316299e+003,6.505579e-003
1.316419e+003,6.534639e-003
1.316540e+003,6.559666e-003
1.316660e+003,6.575072e-003
1.316781e+003,6.576149e-003
1.316901e+003,6.560372e-003
1.317022e+003,6.528988e-003
1.317143e+003,6.486206e-003
1.317263e+003,6.438282e-003
1.317384e+003,6.392381e-003
1.317504e+003,6.354823e-003
1.317625e+003,6.330447e-003
1.317745e+003,6.322681e-003
1.317866e+003,6.333608e-003
1.317986e+003,6.363834e-003
1.318107e+003,6.412691e-003
1.318227e+003,6.477193e-003
1.318348e+003,6.551593e-003
1.318468e+003,6.627721e-003
1.318589e+003,6.694912e-003
1.318709e+003,6.743908e-003
1.318830e+003,6.767971e-003
1.318951e+003,6.765715e-003
1.319071e+003,6.741418e-003
1.319192e+003,6.703762e-003
1.319312e+003,6.662375e-003
1.319433e+003,6.624828e-003
1.319553e+003,6.595324e-003
1.319674e+003,6.573962e-003
1.319794e+003,6.557950e-003
1.319915e+003,6.543519e-003
1.320035e+003,6.528013e-003
1.320156e+003,6.510624e-003
1.320276e+003,6.492596e-003
1.320397e+003,6.476553e-003
1.320517e+003,6.464076e-003
1.320638e+003,6.455971e-003
1.320758e+003,6.451196e-003
1.320879e+003,6.447799e-003
1.321000e+003,6.443596e-003
1.321120e+003,6.437374e-003
1.321241e+003,6.428361e-003
1.321361e+003,6.416659e-003
1.321482e+003,6.402637e-003
1.321602e+003,6.386026e-003
1.321723e+003,6.366927e-003
1.321843e+003,6.345442e-003
1.321964e+003,6.322715e-003
1.322084e+003,6.300997e-003
1.322205e+003,6.283112e-003
1.322325e+003,6.272221e-003
1.322446e+003,6.270204e-003
1.322566e+003,6.277297e-003
1.322687e+003,6.291853e-003
1.322807e+003,6.310645e-003
1.322928e+003,6.330179e-003
1.323048e+003,6.346821e-003
1.323169e+003,6.357647e-003
1.323290e+003,6.360808e-003
1.323410e+003,6.355193e-003
1.323531e+003,6.340769e-003
1.323651e+003,6.318311e-003
1.323772e+003,6.290575e-003
1.323892e+003,6.261766e-003
1.324013e+003,6.237093e-003
1.324133e+003,6.222337e-003
1.324254e+003,6.221497e-003
1.324374e+003,6.235513e-003
1.324495e+003,6.261363e-003
1.324615e+003,6.292828e-003
1.324736e+003,6.321269e-003
1.324856e+003,6.338483e-003
1.324977e+003,6.339592e-003
1.325098e+003,6.323488e-003
1.325218e+003,6.294273e-003
1.325339e+003,6.258707e-003
1.325459e+003,6.225261e-003
1.325580e+003,6.201095e-003
1.325700e+003,6.190407e-003
1.325821e+003,6.193936e-003
1.325941e+003,6.209296e-003
1.326062e+003,6.232186e-003
1.326182e+003,6.257531e-003
1.326303e+003,6.280860e-003
1.326423e+003,6.299518e-003
1.326544e+003,6.312057e-003
1.326664e+003,6.318815e-003
1.326785e+003,6.321135e-003
1.326905e+003,6.321135e-003
1.327026e+003,6.321303e-003
1.327146e+003,6.323656e-003
1.327267e+003,6.329977e-003
1.327388e+003,6.341004e-003
1.327508e+003,6.356739e-003
1.327629e+003,6.376241e-003
1.327749e+003,6.397593e-003
1.327870e+003,6.418879e-003
1.327990e+003,6.437609e-003
1.328111e+003,6.451700e-003
1.328231e+003,6.459300e-003
1.328352e+003,6.459368e-003
1.328472e+003,6.451566e-003
1.328593e+003,6.436668e-003
1.328713e+003,6.416256e-003
1.328834e+003,6.392616e-003
1.328954e+003,6.368171e-003
1.329075e+003,6.345308e-003
1.329195e+003,6.325875e-003
1.329316e+003,6.310679e-003
1.329437e+003,6.300190e-003
1.329557e+003,6.294744e-003
1.329678e+003,6.294408e-003
1.329798e+003,6.299518e-003
1.329919e+003,6.310713e-003
1.330039e+003,6.327691e-003
1.330160e+003,6.349847e-003
1.330280e+003,6.375434e-003
1.330401e+003,6.401762e-003
1.330521e+003,6.425133e-003
1.330642e+003,6.442351e-003
1.330762e+003,6.450523e-003
1.330883e+003,6.447866e-003
1.331003e+003,6.434549e-003
1.331124e+003,6.411985e-003
1.331245e+003,6.382899e-003
1.331365e+003,6.351662e-003
1.331486e+003,6.322513e-003
1.331606e+003,6.299921e-003
1.331727e+003,6.287079e-003
1.331847e+003,6.285600e-003
1.331968e+003,6.295484e-003
1.332088e+003,6.314511e-003
1.332209e+003,6.339458e-003
1.332329e+003,6.366726e-003
1.332450e+003,6.392818e-003
1.332570e+003,6.415112e-003
1.332691e+003,6.432027e-003
1.332811e+003,6.442620e-003
1.332932e+003,6.446319e-003
1.333052e+003,6.442856e-003
1.333173e+003,6.432464e-003
1.333293e+003,6.416189e-003
1.333414e+003,6.395844e-003
1.333535e+003,6.374728e-003
1.333655e+003,6.356067e-003
1.333776e+003,6.342551e-003
1.333896e+003,6.335356e-003
1.334017e+003,6.333406e-003
1.334137e+003,6.334381e-003
1.334258e+003,6.335222e-003
1.334378e+003,6.333944e-003
1.334499e+003,6.330347e-003
1.334619e+003,6.326111e-003
1.334740e+003,6.323925e-003
1.334860e+003,6.325741e-003
1.334981e+003,6.332128e-003
1.335101e+003,6.340971e-003
1.335222e+003,6.350217e-003
1.335343e+003,6.357681e-003
1.335463e+003,6.364506e-003
1.335583e+003,6.374392e-003
1.335704e+003,6.394297e-003
1.335825e+003,6.430346e-003
1.335945e+003,6.486643e-003
1.336066e+003,6.561348e-003
1.336186e+003,6.647000e-003
1.336307e+003,6.730716e-003
1.336427e+003,6.797857e-003
1.336548e+003,6.837640e-003
1.336668e+003,6.845315e-003
1.336789e+003,6.824614e-003
1.336909e+003,6.785202e-003
1.337030e+003,6.740038e-003
1.337150e+003,6.701340e-003
1.337271e+003,6.677651e-003
1.337391e+003,6.674421e-003
1.337512e+003,6.693331e-003
1.337633e+003,6.733846e-003
1.337753e+003,6.794121e-003
1.337874e+003,6.871234e-003
1.337994e+003,6.961594e-003
1.338115e+003,7.060357e-003
1.338235e+003,7.161064e-003
1.338356e+003,7.257076e-003
1.338476e+003,7.341551e-003
1.338597e+003,7.408820e-003
1.338717e+003,7.455738e-003
1.338838e+003,7.481997e-003
1.338958e+003,7.489751e-003
1.339079e+003,7.483717e-003
1.339199e+003,7.470469e-003
1.339320e+003,7.457356e-003
1.339440e+003,7.451761e-003
1.339561e+003,7.459412e-003
1.339682e+003,7.482503e-003
1.339802e+003,7.518136e-003
1.339923e+003,7.557716e-003
1.340043e+003,7.588466e-003
1.340164e+003,7.595479e-003
1.340284e+003,7.567123e-003
1.340405e+003,7.499089e-003
1.340525e+003,7.395945e-003
1.340646e+003,7.270554e-003
1.340766e+003,7.138125e-003
1.340887e+003,7.014188e-003
1.341007e+003,6.910082e-003
1.341128e+003,6.831313e-003
1.341248e+003,6.779581e-003
1.341369e+003,6.752220e-003
1.341490e+003,6.744716e-003
1.341610e+003,6.751816e-003
1.341730e+003,6.767937e-003
1.341851e+003,6.788769e-003
1.341972e+003,6.810511e-003
1.342092e+003,6.830471e-003
1.342213e+003,6.847133e-003
1.342333e+003,6.859655e-003
1.342454e+003,6.868474e-003
1.342574e+003,6.874600e-003
1.342695e+003,6.879718e-003
1.342815e+003,6.885440e-003
1.342936e+003,6.892947e-003
1.343056e+003,6.903215e-003
1.343177e+003,6.916917e-003
1.343297e+003,6.934457e-003
1.343418e+003,6.955903e-003
1.343538e+003,6.980786e-003
1.343659e+003,7.007959e-003
1.343780e+003,7.034831e-003
1.343900e+003,7.058168e-003
1.344021e+003,7.074805e-003
1.344141e+003,7.082619e-003
1.344262e+003,7.081474e-003
1.344382e+003,7.073862e-003
1.344503e+003,7.064601e-003
1.344623e+003,7.059078e-003
1.344744e+003,7.062445e-003
1.344864e+003,7.077701e-003
1.344985e+003,7.105521e-003
1.345105e+003,7.143918e-003
1.345226e+003,7.189225e-003
1.345346e+003,7.237299e-003
1.345467e+003,7.283661e-003
1.345587e+003,7.324466e-003
1.345708e+003,7.357222e-003
1.345828e+003,7.379734e-003
1.345949e+003,7.391698e-003
1.346070e+003,7.393956e-003
1.346190e+003,7.389440e-003
1.346311e+003,7.382430e-003
1.346431e+003,7.377611e-003
1.346552e+003,7.379464e-003
1.346672e+003,7.390485e-003
1.346793e+003,7.410876e-003
1.346913e+003,7.438716e-003
1.347034e+003,7.471109e-003
1.347154e+003,7.505966e-003
1.347275e+003,7.542713e-003
1.347395e+003,7.582666e-003
1.347516e+003,7.628019e-003
1.347636e+003,7.680695e-003
1.347757e+003,7.740359e-003
1.347878e+003,7.804450e-003
1.347998e+003,7.867809e-003
1.348119e+003,7.925643e-003
1.348239e+003,7.973967e-003
1.348360e+003,8.011565e-003
1.348480e+003,8.040490e-003
1.348601e+003,8.064252e-003
1.348721e+003,8.087105e-003
1.348842e+003,8.111310e-003
1.348962e+003,8.136967e-003
1.349083e+003,8.161681e-003
1.349203e+003,8.182446e-003
1.349324e+003,8.196322e-003
1.349444e+003,8.202333e-003
1.349565e+003,8.201961e-003
1.349685e+003,8.198686e-003
1.349806e+003,8.196694e-003
1.349927e+003,8.200104e-003
1.350047e+003,8.211990e-003
1.350168e+003,8.233533e-003
1.350288e+003,8.264331e-003
1.350409e+003,8.302156e-003
1.350529e+003,8.343868e-003
1.350650e+003,8.385415e-003
1.350770e+003,8.423116e-003
1.350891e+003,8.454029e-003
1.351011e+003,8.476867e-003
1.351132e+003,8.492815e-003
1.351252e+003,8.504641e-003
1.351373e+003,8.516975e-003
1.351493e+003,8.535256e-003
1.351614e+003,8.563303e-003
1.351734e+003,8.603757e-003
1.351855e+003,8.656585e-003
1.351975e+003,8.719324e-003
1.352096e+003,8.787415e-003
1.352217e+003,8.855854e-003
1.352337e+003,8.919941e-003
1.352458e+003,8.976055e-003
1.352578e+003,9.023008e-003
1.352699e+003,9.061677e-003
1.352819e+003,9.094936e-003
1.352940e+003,9.126607e-003
1.353060e+003,9.160683e-003
1.353181e+003,9.200278e-003
1.353301e+003,9.246375e-003
1.353422e+003,9.298333e-003
1.353542e+003,9.354327e-003
1.353663e+003,9.412088e-003
1.353783e+003,9.470399e-003
1.353904e+003,9.529768e-003
1.354025e+003,9.591549e-003
1.354145e+003,9.657778e-003
1.354266e+003,9.729167e-003
1.354386e+003,9.803685e-003
1.354507e+003,9.877132e-003
1.354627e+003,9.942930e-003
1.354748e+003,9.995955e-003
1.354868e+003,1.003346e-002
1.354989e+003,1.005729e-002
1.355109e+003,1.007296e-002
1.355230e+003,1.008792e-002
1.355350e+003,1.010932e-002
1.355471e+003,1.014086e-002
1.355591e+003,1.018285e-002
1.355712e+003,1.023170e-002
1.355832e+003,1.028259e-002
1.355953e+003,1.033063e-002
1.356073e+003,1.037356e-002
1.356194e+003,1.041153e-002
1.356315e+003,1.044662e-002
1.356435e+003,1.048175e-002
1.356556e+003,1.051909e-002
1.356676e+003,1.055966e-002
1.356797e+003,1.060353e-002
1.356917e+003,1.065069e-002
1.357038e+003,1.070142e-002
1.357158e+003,1.075624e-002
1.357279e+003,1.081561e-002
1.357399e+003,1.087843e-002
1.357520e+003,1.094207e-002
1.357640e+003,1.100225e-002
1.357761e+003,1.105421e-002
1.357881e+003,1.109456e-002
1.358002e+003,1.112267e-002
1.358122e+003,1.114072e-002
1.358243e+003,1.115327e-002
1.358364e+003,1.116486e-002
1.358484e+003,1.117955e-002
1.358605e+003,1.119923e-002
1.358725e+003,1.122412e-002
1.358846e+003,1.125374e-002
1.358966e+003,1.128788e-002
1.359087e+003,1.132702e-002
1.359207e+003,1.137205e-002
1.359328e+003,1.142314e-002
1.359448e+003,1.147883e-002
1.359569e+003,1.153596e-002
1.359689e+003,1.159071e-002
1.359810e+003,1.164002e-002
1.359930e+003,1.168376e-002
1.360051e+003,1.172505e-002
1.360172e+003,1.177015e-002
1.360292e+003,1.182572e-002
1.360413e+003,1.189590e-002
1.360533e+003,1.197961e-002
1.360654e+003,1.206903e-002
1.360774e+003,1.215203e-002
1.360895e+003,1.221442e-002
1.361015e+003,1.224714e-002
1.361136e+003,1.224959e-002
1.361256e+003,1.223064e-002
1.361377e+003,1.220536e-002
1.361497e+003,1.218948e-002
1.361618e+003,1.219673e-002
1.361738e+003,1.223593e-002
1.361859e+003,1.231094e-002
1.361979e+003,1.242147e-002
1.362100e+003,1.256394e-002
1.362220e+003,1.273239e-002
1.362341e+003,1.291740e-002
1.362462e+003,1.310688e-002
1.362582e+003,1.328542e-002
1.362703e+003,1.343313e-002
1.362823e+003,1.353023e-002
1.362944e+003,1.356093e-002
1.363064e+003,1.351946e-002
1.363185e+003,1.341413e-002
1.363305e+003,1.326536e-002
1.363426e+003,1.309886e-002
1.363546e+003,1.293678e-002
1.363667e+003,1.279514e-002
1.363787e+003,1.268135e-002
1.363908e+003,1.259539e-002
1.364028e+003,1.253267e-002
1.364149e+003,1.248567e-002
1.364270e+003,1.244697e-002
1.364390e+003,1.241025e-002
1.364510e+003,1.237190e-002
1.364631e+003,1.233150e-002
1.364752e+003,1.229145e-002
1.364872e+003,1.225586e-002
1.364993e+003,1.222877e-002
1.365113e+003,1.221309e-002
1.365234e+003,1.220982e-002
1.365354e+003,1.221745e-002
1.365475e+003,1.223259e-002
1.365595e+003,1.225096e-002
1.365716e+003,1.226847e-002
1.365836e+003,1.228224e-002
1.365957e+003,1.229066e-002
1.366077e+003,1.229445e-002
1.366198e+003,1.229520e-002
1.366318e+003,1.229526e-002
1.366439e+003,1.229659e-002
1.366560e+003,1.230051e-002
1.366680e+003,1.230675e-002
1.366801e+003,1.231422e-002
1.366921e+003,1.232141e-002
1.367042e+003,1.232697e-002
1.367162e+003,1.233095e-002
1.367283e+003,1.233535e-002
1.367403e+003,1.234408e-002
1.367524e+003,1.236235e-002
1.367644e+003,1.239566e-002
1.367765e+003,1.244704e-002
1.367885e+003,1.251664e-002
1.368006e+003,1.259928e-002
1.368126e+003,1.268531e-002
1.368247e+003,1.276143e-002
1.368367e+003,1.281391e-002
1.368488e+003,1.283330e-002
1.368609e+003,1.281671e-002
1.368729e+003,1.276914e-002
1.368850e+003,1.270158e-002
1.368970e+003,1.262807e-002
1.369091e+003,1.256087e-002
1.369211e+003,1.250716e-002
1.369332e+003,1.246914e-002
1.369452e+003,1.244373e-002
1.369573e+003,1.242525e-002
1.369693e+003,1.240718e-002
1.369814e+003,1.238526e-002
1.369934e+003,1.235822e-002
1.370055e+003,1.232826e-002
1.370175e+003,1.229990e-002
1.370296e+003,1.227751e-002
1.370417e+003,1.226462e-002
1.370537e+003,1.226193e-002
1.370657e+003,1.226742e-002
1.370778e+003,1.227689e-002
1.370899e+003,1.228528e-002
1.371019e+003,1.228749e-002
1.371140e+003,1.228010e-002
1.371260e+003,1.226132e-002
1.371381e+003,1.223218e-002
1.371501e+003,1.219578e-002
1.371622e+003,1.215687e-002
1.371742e+003,1.212136e-002
1.371863e+003,1.209506e-002
1.371983e+003,1.208238e-002
1.372104e+003,1.208552e-002
1.372224e+003,1.210443e-002
1.372345e+003,1.213741e-002
1.372465e+003,1.218212e-002
1.372586e+003,1.223760e-002
1.372707e+003,1.230457e-002
1.372827e+003,1.238557e-002
1.372948e+003,1.248301e-002
1.373068e+003,1.259658e-002
1.373189e+003,1.271936e-002
1.373309e+003,1.283630e-002
1.373430e+003,1.292504e-002
1.373550e+003,1.296027e-002
1.373671e+003,1.292460e-002
1.373791e+003,1.281709e-002
1.373912e+003,1.265577e-002
1.374032e+003,1.247006e-002
1.374153e+003,1.229121e-002
1.374273e+003,1.214381e-002
1.374394e+003,1.203908e-002
1.374514e+003,1.197627e-002
1.374635e+003,1.194276e-002
1.374755e+003,1.191980e-002
1.374876e+003,1.188558e-002
1.374997e+003,1.182265e-002
1.375117e+003,1.172457e-002
1.375238e+003,1.159452e-002
1.375358e+003,1.144444e-002
1.375479e+003,1.128740e-002
1.375599e+003,1.113525e-002
1.375720e+003,1.099583e-002
1.375840e+003,1.087211e-002
1.375961e+003,1.076442e-002
1.376081e+003,1.067157e-002
1.376202e+003,1.059205e-002
1.376322e+003,1.052510e-002
1.376443e+003,1.047011e-002
1.376563e+003,1.042714e-002
1.376684e+003,1.039578e-002
1.376805e+003,1.037596e-002
1.376925e+003,1.036718e-002
1.377046e+003,1.036901e-002
1.377166e+003,1.038075e-002
1.377287e+003,1.040081e-002
1.377407e+003,1.042578e-002
1.377528e+003,1.045029e-002
1.377648e+003,1.046672e-002
1.377769e+003,1.046651e-002
1.377889e+003,1.044262e-002
1.378010e+003,1.039141e-002
1.378130e+003,1.031445e-002
1.378251e+003,1.021836e-002
1.378371e+003,1.011352e-002
1.378492e+003,1.001206e-002
1.378612e+003,9.923946e-003
1.378733e+003,9.856490e-003
1.378854e+003,9.812701e-003
1.378974e+003,9.791011e-003
1.379095e+003,9.786639e-003
1.379215e+003,9.792604e-003
1.379336e+003,9.801686e-003
1.379456e+003,9.807617e-003
1.379577e+003,9.805786e-003
1.379697e+003,9.794129e-003
1.379818e+003,9.771897e-003
1.379938e+003,9.740281e-003
1.380059e+003,9.700636e-003
1.380179e+003,9.655575e-003
1.380300e+003,9.607707e-003
1.380420e+003,9.559980e-003
1.380541e+003,9.516118e-003
1.380661e+003,9.480084e-003
1.380782e+003,9.455160e-003
1.380902e+003,9.443681e-003
1.381023e+003,9.445780e-003
1.381144e+003,9.459359e-003
1.381264e+003,9.479271e-003
1.381385e+003,9.499421e-003
1.381505e+003,9.513003e-003
1.381626e+003,9.514933e-003
1.381746e+003,9.502335e-003
1.381867e+003,9.475783e-003
1.381987e+003,9.438127e-003
1.382108e+003,9.393601e-003
1.382228e+003,9.345931e-003
1.382349e+003,9.297554e-003
1.382469e+003,9.249049e-003
1.382590e+003,9.200278e-003
1.382710e+003,9.151140e-003
1.382831e+003,9.103056e-003
1.382952e+003,9.059715e-003
1.383072e+003,9.025782e-003
1.383193e+003,9.005214e-003
1.383313e+003,9.000275e-003
1.383434e+003,9.009206e-003
1.383554e+003,9.026865e-003
1.383675e+003,9.045201e-003
1.383795e+003,9.056095e-003
1.383916e+003,9.053828e-003
1.384036e+003,9.036473e-003
1.384157e+003,9.006093e-003
1.384277e+003,8.967937e-003
1.384398e+003,8.928668e-003
1.384518e+003,8.893697e-003
1.384639e+003,8.865594e-003
1.384759e+003,8.844526e-003
1.384880e+003,8.828261e-003
1.385000e+003,8.814296e-003
1.385121e+003,8.801311e-003
1.385242e+003,8.790424e-003
1.385362e+003,8.785048e-003
1.385483e+003,8.790492e-003
1.385603e+003,8.811557e-003
1.385724e+003,8.851525e-003
1.385844e+003,8.910235e-003
1.385965e+003,8.984580e-003
1.386085e+003,9.067598e-003
1.386206e+003,9.151309e-003
1.386326e+003,9.228809e-003
1.386447e+003,9.296674e-003
1.386567e+003,9.356392e-003
1.386688e+003,9.413240e-003
1.386808e+003,9.473650e-003
1.386929e+003,9.541859e-003
1.387049e+003,9.615296e-003
1.387170e+003,9.683019e-003
1.387291e+003,9.726320e-003
1.387411e+003,9.727133e-003
1.387532e+003,9.675022e-003
1.387652e+003,9.574003e-003
1.387773e+003,9.439583e-003
1.387893e+003,9.292375e-003
1.388014e+003,9.149989e-003
1.388134e+003,9.023380e-003
1.388255e+003,8.917777e-003
1.388375e+003,8.832014e-003
1.388496e+003,8.762125e-003
1.388616e+003,8.702117e-003
1.388737e+003,8.646952e-003
1.388857e+003,8.593348e-003
1.388978e+003,8.540561e-003
1.389099e+003,8.490079e-003
1.389219e+003,8.444163e-003
1.389340e+003,8.405481e-003
1.389460e+003,8.375687e-003
1.389581e+003,8.355622e-003
1.389701e+003,8.345321e-003
1.389822e+003,8.344308e-003
1.389942e+003,8.352009e-003
1.390063e+003,8.367039e-003
1.390183e+003,8.387543e-003
1.390304e+003,8.410987e-003
1.390424e+003,8.433521e-003
1.390545e+003,8.451663e-003
1.390665e+003,8.462170e-003
1.390786e+003,8.462880e-003
1.390906e+003,8.453657e-003
1.391027e+003,8.434872e-003
1.391147e+003,8.408724e-003
1.391268e+003,8.377274e-003
1.391389e+003,8.342990e-003
1.391509e+003,8.308033e-003
1.391630e+003,8.274327e-003
1.391750e+003,8.243698e-003
1.391871e+003,8.217325e-003
1.391991e+003,8.196627e-003
1.392112e+003,8.182816e-003
1.392232e+003,8.177380e-003
1.392353e+003,8.182175e-003
1.392473e+003,8.199091e-003
1.392594e+003,8.229853e-003
1.392714e+003,8.275408e-003
1.392835e+003,8.334647e-003
1.392955e+003,8.404907e-003
1.393076e+003,8.482139e-003
1.393197e+003,8.561749e-003
1.393317e+003,8.641138e-003
1.393438e+003,8.720946e-003
1.393558e+003,8.806215e-003
1.393679e+003,8.904823e-003
1.393799e+003,9.025004e-003
1.393920e+003,9.170665e-003
1.394040e+003,9.336147e-003
1.394161e+003,9.502402e-003
1.394281e+003,9.640364e-003
1.394402e+003,9.723000e-003
1.394522e+003,9.738587e-003
1.394643e+003,9.697283e-003
1.394763e+003,9.623528e-003
1.394884e+003,9.545787e-003
1.395004e+003,9.485638e-003
1.395125e+003,9.453095e-003
1.395245e+003,9.447270e-003
1.395366e+003,9.456853e-003
1.395487e+003,9.463998e-003
1.395607e+003,9.447710e-003
1.395728e+003,9.393431e-003
1.395848e+003,9.296303e-003
1.395969e+003,9.164033e-003
1.396089e+003,9.012352e-003
1.396210e+003,8.860081e-003
1.396330e+003,8.725511e-003
1.396451e+003,8.622278e-003
1.396571e+003,8.559620e-003
1.396692e+003,8.542622e-003
1.396812e+003,8.571752e-003
1.396933e+003,8.643301e-003
1.397053e+003,8.748398e-003
1.397174e+003,8.874352e-003
1.397294e+003,9.004064e-003
1.397415e+003,9.118655e-003
1.397536e+003,9.201327e-003
1.397656e+003,9.240689e-003
1.397777e+003,9.235070e-003
1.397897e+003,9.192562e-003
1.398018e+003,9.131039e-003
1.398138e+003,9.072809e-003
1.398259e+003,9.038469e-003
1.398379e+003,9.044862e-003
1.398500e+003,9.100215e-003
1.398620e+003,9.201767e-003
1.398741e+003,9.333032e-003
