1.356435e+003,8.041570e-003
1.356556e+003,8.090076e-003
1.356676e+003,8.147264e-003
1.356797e+003,8.211450e-003
1.356917e+003,8.281521e-003
1.357038e+003,8.358257e-003
1.357158e+003,8.443758e-003
1.357279e+003,8.540155e-003
1.357399e+003,8.647357e-003
1.357520e+003,8.761516e-003
1.357640e+003,8.875637e-003
1.357761e+003,8.980622e-003
1.357881e+003,9.068714e-003
1.358002e+003,9.136115e-003
1.358122e+003,9.183796e-003
1.358243e+003,9.216523e-003
1.358364e+003,9.240418e-003
1.358484e+003,9.260862e-003
1.358605e+003,9.280528e-003
1.358725e+003,9.299722e-003
1.358846e+003,9.318002e-003
1.358966e+003,9.336045e-003
1.359087e+003,9.356595e-003
1.359207e+003,9.383883e-003
1.359328e+003,9.422619e-003
1.359448e+003,9.475479e-003
1.359569e+003,9.543451e-003
1.359689e+003,9.625526e-003
1.359810e+003,9.721475e-003
1.359930e+003,9.833205e-003
1.360051e+003,9.965340e-003
1.360172e+003,1.012400e-002
1.360292e+003,1.031251e-002
1.360413e+003,1.052795e-002
1.360533e+003,1.075621e-002
1.360654e+003,1.097214e-002
1.360774e+003,1.114555e-002
1.360895e+003,1.124823e-002
1.361015e+003,1.126622e-002
1.361136e+003,1.120624e-002
1.361256e+003,1.109517e-002
1.361377e+003,1.096963e-002
1.361497e+003,1.086419e-002
1.361618e+003,1.080790e-002
1.361738e+003,1.081823e-002
1.361859e+003,1.090435e-002
1.361979e+003,1.106900e-002
1.362100e+003,1.131046e-002
1.362220e+003,1.162216e-002
1.362341e+003,1.198918e-002
1.362462e+003,1.238615e-002
1.362582e+003,1.277365e-002
1.362703e+003,1.309640e-002
1.362823e+003,1.329666e-002
1.362944e+003,1.332672e-002
1.363064e+003,1.316880e-002
1.363185e+003,1.284623e-002
1.363305e+003,1.241632e-002
1.363426e+003,1.195161e-002
1.363546e+003,1.151248e-002
1.363667e+003,1.114076e-002
1.363787e+003,1.085458e-002
1.363908e+003,1.065174e-002
1.364028e+003,1.051916e-002
1.364149e+003,1.043756e-002
1.364270e+003,1.038896e-002
1.364390e+003,1.035795e-002
1.364510e+003,1.033453e-002
1.364631e+003,1.031400e-002
1.364752e+003,1.029490e-002
1.364872e+003,1.027773e-002
1.364993e+003,1.026325e-002
1.365113e+003,1.025195e-002
1.365234e+003,1.024428e-002
1.365354e+003,1.024075e-002
1.365475e+003,1.024211e-002
1.365595e+003,1.024907e-002
1.365716e+003,1.026152e-002
1.365836e+003,1.027828e-002
1.365957e+003,1.029690e-002
1.366077e+003,1.031482e-002
1.366198e+003,1.032904e-002
1.366318e+003,1.033820e-002
1.366439e+003,1.034196e-002
1.366560e+003,1.034179e-002
1.366680e+003,1.033989e-002
1.366801e+003,1.033874e-002
1.366921e+003,1.034169e-002
1.367042e+003,1.035167e-002
1.367162e+003,1.037244e-002
1.367283e+003,1.040892e-002
1.367403e+003,1.046590e-002
1.367524e+003,1.054903e-002
1.367644e+003,1.066203e-002
1.367765e+003,1.080563e-002
1.367885e+003,1.097554e-002
1.368006e+003,1.116105e-002
1.368126e+003,1.134630e-002
1.368247e+003,1.151054e-002
1.368367e+003,1.163267e-002
1.368488e+003,1.169751e-002
1.368609e+003,1.169901e-002
1.368729e+003,1.164271e-002
1.368850e+003,1.154392e-002
1.368970e+003,1.142423e-002
1.369091e+003,1.130526e-002
1.369211e+003,1.120365e-002
1.369332e+003,1.112974e-002
1.369452e+003,1.108610e-002
1.369573e+003,1.106907e-002
1.369693e+003,1.107060e-002
1.369814e+003,1.108195e-002
1.369934e+003,1.109602e-002
1.370055e+003,1.110887e-002
1.370175e+003,1.112107e-002
1.370296e+003,1.113535e-002
1.370417e+003,1.115588e-002
1.370537e+003,1.118546e-002
1.370657e+003,1.122436e-002
1.370778e+003,1.127023e-002
1.370899e+003,1.131842e-002
1.371019e+003,1.136406e-002
1.371140e+003,1.140290e-002
1.371260e+003,1.143321e-002
1.371381e+003,1.145604e-002
1.371501e+003,1.147478e-002
1.371622e+003,1.149377e-002
1.371742e+003,1.151772e-002
1.371863e+003,1.155028e-002
1.371983e+003,1.159340e-002
1.372104e+003,1.164826e-002
1.372224e+003,1.171627e-002
1.372345e+003,1.180083e-002
1.372465e+003,1.190908e-002
1.372586e+003,1.205200e-002
1.372707e+003,1.224196e-002
1.372827e+003,1.249069e-002
1.372948e+003,1.280320e-002
1.373068e+003,1.317276e-002
1.373189e+003,1.357430e-002
1.373309e+003,1.396388e-002
1.373430e+003,1.428430e-002
1.373550e+003,1.447535e-002
1.373671e+003,1.450001e-002
1.373791e+003,1.435954e-002
1.373912e+003,1.409749e-002
1.374032e+003,1.377956e-002
1.374153e+003,1.347172e-002
1.374273e+003,1.322324e-002
1.374394e+003,1.305375e-002
1.374514e+003,1.295761e-002
1.374635e+003,1.290610e-002
1.374755e+003,1.285975e-002
1.374876e+003,1.277576e-002
1.374997e+003,1.262394e-002
1.375117e+003,1.239634e-002
1.375238e+003,1.210712e-002
1.375358e+003,1.178650e-002
1.375479e+003,1.146662e-002
1.375599e+003,1.117598e-002
1.375720e+003,1.093289e-002
1.375840e+003,1.074408e-002
1.375961e+003,1.060753e-002
1.376081e+003,1.051492e-002
1.376202e+003,1.045504e-002
1.376322e+003,1.041649e-002
1.376443e+003,1.039039e-002
1.376563e+003,1.037216e-002
1.376684e+003,1.036134e-002
1.376805e+003,1.036076e-002
1.376925e+003,1.037485e-002
1.377046e+003,1.040715e-002
1.377166e+003,1.045854e-002
1.377287e+003,1.052548e-002
1.377407e+003,1.059955e-002
1.377528e+003,1.066892e-002
1.377648e+003,1.072010e-002
1.377769e+003,1.074072e-002
1.377889e+003,1.072329e-002
1.378010e+003,1.066733e-002
1.378130e+003,1.057942e-002
1.378251e+003,1.047130e-002
1.378371e+003,1.035815e-002
1.378492e+003,1.025497e-002
1.378612e+003,1.017298e-002
1.378733e+003,1.011837e-002
1.378854e+003,1.009124e-002
1.378974e+003,1.008575e-002
1.379095e+003,1.009127e-002
1.379215e+003,1.009412e-002
1.379336e+003,1.008235e-002
1.379456e+003,1.004732e-002
1.379577e+003,9.986632e-003
1.379697e+003,9.904759e-003
1.379818e+003,9.810701e-003
1.379938e+003,9.715884e-003
1.380059e+003,9.629116e-003
1.380179e+003,9.555915e-003
1.380300e+003,9.496679e-003
1.380420e+003,9.448523e-003
1.380541e+003,9.407517e-003
1.380661e+003,9.370882e-003
1.380782e+003,9.338821e-003
1.380902e+003,9.314210e-003
1.381023e+003,9.300263e-003
1.381144e+003,9.298841e-003
1.381264e+003,9.307778e-003
1.381385e+003,9.321082e-003
1.381505e+003,9.330256e-003
1.381626e+003,9.326363e-003
1.381746e+003,9.303986e-003
1.381867e+003,9.262385e-003
1.381987e+003,9.206336e-003
1.382108e+003,9.144203e-003
1.382228e+003,9.085597e-003
1.382349e+003,9.039585e-003
1.382469e+003,9.011236e-003
1.382590e+003,9.002644e-003
1.382710e+003,9.012656e-003
1.382831e+003,9.038096e-003
1.382952e+003,9.074736e-003
1.383072e+003,9.117776e-003
1.383193e+003,9.162476e-003
1.383313e+003,9.204407e-003
1.383434e+003,9.239335e-003
1.383554e+003,9.264992e-003
1.383675e+003,9.280291e-003
1.383795e+003,9.286283e-003
1.383916e+003,9.284860e-003
1.384036e+003,9.278091e-003
1.384157e+003,9.266988e-003
1.384277e+003,9.250673e-003
1.384398e+003,9.226643e-003
1.384518e+003,9.191817e-003
1.384639e+003,9.144135e-003
1.384759e+003,9.084447e-003
1.384880e+003,9.016749e-003
1.385000e+003,8.948217e-003
1.385121e+003,8.888657e-003
1.385242e+003,8.847975e-003
1.385362e+003,8.834077e-003
1.385483e+003,8.851593e-003
1.385603e+003,8.899886e-003
1.385724e+003,8.973247e-003
1.385844e+003,9.061508e-003
1.385965e+003,9.153306e-003
1.386085e+003,9.237203e-003
1.386206e+003,9.306424e-003
1.386326e+003,9.361301e-003
1.386447e+003,9.410564e-003
1.386567e+003,9.469653e-003
1.386688e+003,9.554018e-003
1.386808e+003,9.673599e-003
1.386929e+003,9.825037e-003
1.387049e+003,9.987242e-003
1.387170e+003,1.011983e-002
1.387291e+003,1.017254e-002
1.387411e+003,1.010701e-002
1.387532e+003,9.912454e-003
1.387652e+003,9.613974e-003
1.387773e+003,9.259373e-003
1.387893e+003,8.900765e-003
1.388014e+003,8.577463e-003
1.388134e+003,8.310093e-003
1.388255e+003,8.105841e-003
1.388375e+003,7.959388e-003
1.388496e+003,7.859745e-003
1.388616e+003,7.792340e-003
1.388737e+003,7.743530e-003
1.388857e+003,7.702448e-003
1.388978e+003,7.661405e-003
1.389099e+003,7.616284e-003
1.389219e+003,7.565740e-003
1.389340e+003,7.510213e-003
1.389460e+003,7.451457e-003
1.389581e+003,7.392406e-003
1.389701e+003,7.337272e-003
1.389822e+003,7.290164e-003
1.389942e+003,7.254920e-003
1.390063e+003,7.232987e-003
1.390183e+003,7.223149e-003
1.390304e+003,7.221330e-003
1.390424e+003,7.220454e-003
1.390545e+003,7.213514e-003
1.390665e+003,7.193841e-003
1.390786e+003,7.157527e-003
1.390906e+003,7.103837e-003
1.391027e+003,7.035606e-003
1.391147e+003,6.958294e-003
1.391268e+003,6.878337e-003
1.391389e+003,6.802770e-003
1.391509e+003,6.737110e-003
1.391630e+003,6.684784e-003
1.391750e+003,6.646764e-003
1.391871e+003,6.621430e-003
1.391991e+003,6.606224e-003
1.392112e+003,6.598048e-003
1.392232e+003,6.595189e-003
1.392353e+003,6.598419e-003
1.392473e+003,6.611034e-003
1.392594e+003,6.638319e-003
1.392714e+003,6.686029e-003
1.392835e+003,6.759658e-003
1.392955e+003,6.863021e-003
1.393076e+003,6.999474e-003
1.393197e+003,7.171944e-003
1.393317e+003,7.385295e-003
1.393438e+003,7.645554e-003
1.393558e+003,7.959658e-003
1.393679e+003,8.330898e-003
1.393799e+003,8.752692e-003
1.393920e+003,9.198721e-003
1.394040e+003,9.620038e-003
1.394161e+003,9.944863e-003
1.394281e+003,1.010033e-002
1.394402e+003,1.004855e-002
1.394522e+003,9.809074e-003
1.394643e+003,9.454279e-003
1.394763e+003,9.070609e-003
1.394884e+003,8.733252e-003
1.395004e+003,8.484943e-003
1.395125e+003,8.334613e-003
1.395245e+003,8.266053e-003
1.395366e+003,8.243225e-003
1.395487e+003,8.221748e-003
1.395607e+003,8.156245e-003
1.395728e+003,8.018415e-003
1.395848e+003,7.804045e-003
1.395969e+003,7.533273e-003
1.396089e+003,7.240399e-003
1.396210e+003,6.961526e-003
1.396330e+003,6.727991e-003
1.396451e+003,6.559464e-003
1.396571e+003,6.466060e-003
1.396692e+003,6.450288e-003
1.396812e+003,6.508673e-003
1.396933e+003,6.632162e-003
1.397053e+003,6.806103e-003
1.397174e+003,7.011124e-003
1.397294e+003,7.221836e-003
1.397415e+003,7.409561e-003
1.397536e+003,7.549085e-003
1.397656e+003,7.624377e-003
1.397777e+003,7.636315e-003
1.397897e+003,7.603707e-003
1.398018e+003,7.561863e-003
1.398138e+003,7.552929e-003
1.398259e+003,7.612541e-003
1.398379e+003,7.764443e-003
1.398500e+003,8.009539e-003
1.398620e+003,8.323062e-003
1.398741e+003,8.647695e-003
