1.310152e+003,3.712221e-003
1.310272e+003,3.719005e-003
1.310393e+003,3.719640e-003
1.310513e+003,3.712655e-003
1.310634e+003,3.698018e-003
1.310755e+003,3.677133e-003
1.310875e+003,3.652473e-003
1.310996e+003,3.627680e-003
1.311116e+003,3.606932e-003
1.311237e+003,3.594904e-003
1.311357e+003,3.595639e-003
1.311478e+003,3.611843e-003
1.311598e+003,3.644086e-003
1.311719e+003,3.689497e-003
1.311839e+003,3.742666e-003
1.311960e+003,3.795574e-003
1.312080e+003,3.840299e-003
1.312201e+003,3.869650e-003
1.312321e+003,3.879579e-003
1.312442e+003,3.870553e-003
1.312563e+003,3.846884e-003
1.312683e+003,3.814761e-003
1.312803e+003,3.780834e-003
1.312924e+003,3.750052e-003
1.313045e+003,3.724118e-003
1.313165e+003,3.701594e-003
1.313286e+003,3.679605e-003
1.313406e+003,3.655513e-003
1.313527e+003,3.628415e-003
1.313647e+003,3.600751e-003
1.313768e+003,3.576897e-003
1.313888e+003,3.562665e-003
1.314009e+003,3.561964e-003
1.314129e+003,3.575026e-003
1.314250e+003,3.597443e-003
1.314370e+003,3.620664e-003
1.314491e+003,3.634864e-003
1.314611e+003,3.631489e-003
1.314732e+003,3.606130e-003
1.314853e+003,3.560828e-003
1.314973e+003,3.502604e-003
1.315094e+003,3.441649e-003
1.315214e+003,3.387414e-003
1.315335e+003,3.347077e-003
1.315455e+003,3.323704e-003
1.315576e+003,3.316993e-003
1.315696e+003,3.324906e-003
1.315817e+003,3.345975e-003
1.315937e+003,3.379600e-003
1.316058e+003,3.426086e-003
1.316178e+003,3.485101e-003
1.316299e+003,3.553512e-003
1.316419e+003,3.624506e-003
1.316540e+003,3.688227e-003
1.316660e+003,3.734177e-003
1.316781e+003,3.754096e-003
1.316901e+003,3.745808e-003
1.317022e+003,3.713557e-003
1.317143e+003,3.667208e-003
1.317263e+003,3.618058e-003
1.317384e+003,3.575761e-003
1.317504e+003,3.546530e-003
1.317625e+003,3.532500e-003
1.317745e+003,3.533135e-003
1.317866e+003,3.547800e-003
1.317986e+003,3.576897e-003
1.318107e+003,3.621967e-003
1.318227e+003,3.683983e-003
1.318348e+003,3.760279e-003
1.318468e+003,3.842973e-003
1.318589e+003,3.918595e-003
1.318709e+003,3.971893e-003
1.318830e+003,3.989582e-003
1.318951e+003,3.965707e-003
1.319071e+003,3.904520e-003
1.319192e+003,3.819307e-003
1.319312e+003,3.727727e-003
1.319433e+003,3.646124e-003
1.319553e+003,3.586452e-003
1.319674e+003,3.553211e-003
1.319794e+003,3.544091e-003
1.319915e+003,3.551909e-003
1.320035e+003,3.567944e-003
1.320156e+003,3.584080e-003
1.320276e+003,3.594370e-003
1.320397e+003,3.594971e-003
1.320517e+003,3.584113e-003
1.320638e+003,3.561262e-003
1.320758e+003,3.526921e-003
1.320879e+003,3.483264e-003
1.321000e+003,3.434235e-003
1.321120e+003,3.384977e-003
1.321241e+003,3.340900e-003
1.321361e+003,3.306376e-003
1.321482e+003,3.283206e-003
1.321602e+003,3.270386e-003
1.321723e+003,3.265211e-003
1.321843e+003,3.264143e-003
1.321964e+003,3.264644e-003
1.322084e+003,3.266447e-003
1.322205e+003,3.270352e-003
1.322325e+003,3.277964e-003
1.322446e+003,3.290117e-003
1.322566e+003,3.305909e-003
1.322687e+003,3.322836e-003
1.322807e+003,3.338095e-003
1.322928e+003,3.349314e-003
1.323048e+003,3.355425e-003
1.323169e+003,3.356760e-003
1.323290e+003,3.354189e-003
1.323410e+003,3.347377e-003
1.323531e+003,3.335290e-003
1.323651e+003,3.315691e-003
1.323772e+003,3.286511e-003
1.323892e+003,3.247819e-003
1.324013e+003,3.202187e-003
1.324133e+003,3.154991e-003
1.324254e+003,3.112840e-003
1.324374e+003,3.081137e-003
1.324495e+003,3.063051e-003
1.324615e+003,3.058112e-003
1.324736e+003,3.063418e-003
1.324856e+003,3.074463e-003
1.324977e+003,3.087511e-003
1.325098e+003,3.100292e-003
1.325218e+003,3.112439e-003
1.325339e+003,3.124587e-003
1.325459e+003,3.137469e-003
1.325580e+003,3.150819e-003
1.325700e+003,3.163802e-003
1.325821e+003,3.174516e-003
1.325941e+003,3.181793e-003
1.326062e+003,3.185431e-003
1.326182e+003,3.185831e-003
1.326303e+003,3.184062e-003
1.326423e+003,3.181292e-003
1.326544e+003,3.177987e-003
1.326664e+003,3.174616e-003
1.326785e+003,3.172080e-003
1.326905e+003,3.172013e-003
1.327026e+003,3.177086e-003
1.327146e+003,3.189970e-003
1.327267e+003,3.212535e-003
1.327388e+003,3.244080e-003
1.327508e+003,3.281804e-003
1.327629e+003,3.320365e-003
1.327749e+003,3.353488e-003
1.327870e+003,3.376595e-003
1.327990e+003,3.386880e-003
1.328111e+003,3.384877e-003
1.328231e+003,3.373389e-003
1.328352e+003,3.356593e-003
1.328472e+003,3.338028e-003
1.328593e+003,3.320065e-003
1.328713e+003,3.303271e-003
1.328834e+003,3.287312e-003
1.328954e+003,3.271187e-003
1.329075e+003,3.254829e-003
1.329195e+003,3.238572e-003
1.329316e+003,3.223750e-003
1.329437e+003,3.211566e-003
1.329557e+003,3.203121e-003
1.329678e+003,3.198348e-003
1.329798e+003,3.196846e-003
1.329919e+003,3.197881e-003
1.330039e+003,3.201085e-003
1.330160e+003,3.206226e-003
1.330280e+003,3.213770e-003
1.330401e+003,3.224451e-003
1.330521e+003,3.238204e-003
1.330642e+003,3.254495e-003
1.330762e+003,3.271721e-003
1.330883e+003,3.287646e-003
1.331003e+003,3.300132e-003
1.331124e+003,3.307344e-003
1.331245e+003,3.309247e-003
1.331365e+003,3.307211e-003
1.331486e+003,3.303905e-003
1.331606e+003,3.302737e-003
1.331727e+003,3.306376e-003
1.331847e+003,3.316158e-003
1.331968e+003,3.331651e-003
1.332088e+003,3.350783e-003
1.332209e+003,3.370518e-003
1.332329e+003,3.388483e-003
1.332450e+003,3.402943e-003
1.332570e+003,3.413696e-003
1.332691e+003,3.421711e-003
1.332811e+003,3.427655e-003
1.332932e+003,3.431863e-003
1.333052e+003,3.434034e-003
1.333173e+003,3.433366e-003
1.333293e+003,3.429793e-003
1.333414e+003,3.424216e-003
1.333535e+003,3.419073e-003
1.333655e+003,3.416902e-003
1.333776e+003,3.419373e-003
1.333896e+003,3.426086e-003
1.334017e+003,3.434235e-003
1.334137e+003,3.440179e-003
1.334258e+003,3.440179e-003
1.334378e+003,3.433400e-003
1.334499e+003,3.422312e-003
1.334619e+003,3.412627e-003
1.334740e+003,3.410957e-003
1.334860e+003,3.422379e-003
1.334981e+003,3.448662e-003
1.335101e+003,3.487840e-003
1.335222e+003,3.536141e-003
1.335343e+003,3.589993e-003
1.335463e+003,3.649198e-003
1.335583e+003,3.716398e-003
1.335704e+003,3.796945e-003
1.335825e+003,3.894557e-003
1.335945e+003,4.008610e-003
1.336066e+003,4.130755e-003
1.336186e+003,4.247045e-003
1.336307e+003,4.339236e-003
1.336427e+003,4.391548e-003
1.336548e+003,4.396769e-003
1.336668e+003,4.358178e-003
1.336789e+003,4.289608e-003
1.336909e+003,4.209906e-003
1.337030e+003,4.137913e-003
1.337150e+003,4.088609e-003
1.337271e+003,4.070514e-003
1.337391e+003,4.087940e-003
1.337512e+003,4.141961e-003
1.337633e+003,4.232256e-003
1.337753e+003,4.356673e-003
1.337874e+003,4.510687e-003
1.337994e+003,4.686258e-003
1.338115e+003,4.870377e-003
1.338235e+003,5.046462e-003
1.338356e+003,5.198038e-003
1.338476e+003,5.311864e-003
1.338597e+003,5.381804e-003
1.338717e+003,5.410220e-003
1.338838e+003,5.406463e-003
1.338958e+003,5.383918e-003
1.339079e+003,5.356209e-003
1.339199e+003,5.335680e-003
1.339320e+003,5.331722e-003
1.339440e+003,5.349902e-003
1.339561e+003,5.391802e-003
1.339682e+003,5.453635e-003
1.339802e+003,5.525075e-003
1.339923e+003,5.588337e-003
1.340043e+003,5.621834e-003
1.340164e+003,5.603407e-003
1.340284e+003,5.518061e-003
1.340405e+003,5.364595e-003
1.340525e+003,5.156728e-003
1.340646e+003,4.919670e-003
1.340766e+003,4.680631e-003
1.340887e+003,4.464286e-003
1.341007e+003,4.286195e-003
1.341128e+003,4.151628e-003
1.341248e+003,4.058808e-003
1.341369e+003,4.001019e-003
1.341490e+003,3.970923e-003
1.341610e+003,3.962330e-003
1.341730e+003,3.970923e-003
1.341851e+003,3.994732e-003
1.341972e+003,4.032087e-003
1.342092e+003,4.080113e-003
1.342213e+003,4.135036e-003
1.342333e+003,4.191773e-003
1.342454e+003,4.245338e-003
1.342574e+003,4.292017e-003
1.342695e+003,4.329598e-003
1.342815e+003,4.357074e-003
1.342936e+003,4.374645e-003
1.343056e+003,4.383046e-003
1.343177e+003,4.383749e-003
1.343297e+003,4.379197e-003
1.343418e+003,4.373106e-003
1.343538e+003,4.369759e-003
1.343659e+003,4.373441e-003
1.343780e+003,4.386761e-003
1.343900e+003,4.409656e-003
1.344021e+003,4.439849e-003
1.344141e+003,4.473023e-003
1.344262e+003,4.505163e-003
1.344382e+003,4.533655e-003
1.344503e+003,4.558197e-003
1.344623e+003,4.580498e-003
1.344744e+003,4.603235e-003
1.344864e+003,4.628853e-003
1.344985e+003,4.658191e-003
1.345105e+003,4.691114e-003
1.345226e+003,4.726887e-003
1.345346e+003,4.764807e-003
1.345467e+003,4.804606e-003
1.345587e+003,4.846051e-003
1.345708e+003,4.888271e-003
1.345828e+003,4.928852e-003
1.345949e+003,4.964108e-003
1.346070e+003,4.990619e-003
1.346190e+003,5.006372e-003
1.346311e+003,5.012674e-003
1.346431e+003,5.013311e-003
1.346552e+003,5.014886e-003
1.346672e+003,5.023132e-003
1.346793e+003,5.041266e-003
1.346913e+003,5.068989e-003
1.347034e+003,5.103050e-003
1.347154e+003,5.139024e-003
1.347275e+003,5.173929e-003
1.347395e+003,5.208165e-003
1.347516e+003,5.244518e-003
1.347636e+003,5.287648e-003
1.347757e+003,5.340376e-003
1.347878e+003,5.402705e-003
1.347998e+003,5.470177e-003
1.348119e+003,5.536988e-003
1.348239e+003,5.596996e-003
1.348360e+003,5.647177e-003
1.348480e+003,5.689239e-003
1.348601e+003,5.728452e-003
1.348721e+003,5.771261e-003
1.348842e+003,5.822268e-003
1.348962e+003,5.881979e-003
1.349083e+003,5.945931e-003
1.349203e+003,6.006735e-003
1.349324e+003,6.056022e-003
1.349444e+003,6.087977e-003
1.349565e+003,6.101384e-003
1.349685e+003,6.099099e-003
1.349806e+003,6.087204e-003
1.349927e+003,6.072553e-003
1.350047e+003,6.061264e-003
1.350168e+003,6.057098e-003
1.350288e+003,6.061936e-003
1.350409e+003,6.075813e-003
1.350529e+003,6.097923e-003
1.350650e+003,6.127057e-003
1.350770e+003,6.162007e-003
1.350891e+003,6.201498e-003
1.351011e+003,6.244219e-003
1.351132e+003,6.288894e-003
1.351252e+003,6.334448e-003
1.351373e+003,6.380579e-003
1.351493e+003,6.427453e-003
1.351614e+003,6.475948e-003
1.351734e+003,6.527172e-003
1.351855e+003,6.582305e-003
1.351975e+003,6.641583e-003
1.352096e+003,6.704267e-003
1.352217e+003,6.768475e-003
1.352337e+003,6.831178e-003
1.352458e+003,6.888806e-003
1.352578e+003,6.938464e-003
1.352699e+003,6.978732e-003
1.352819e+003,7.010417e-003
1.352940e+003,7.036784e-003
1.353060e+003,7.062816e-003
1.353181e+003,7.094339e-003
1.353301e+003,7.135767e-003
1.353422e+003,7.189326e-003
1.353542e+003,7.254785e-003
1.353663e+003,7.329521e-003
1.353783e+003,7.410404e-003
1.353904e+003,7.495009e-003
1.354025e+003,7.582093e-003
1.354145e+003,7.671589e-003
1.354266e+003,7.763262e-003
1.354386e+003,7.854549e-003
1.354507e+003,7.940389e-003
1.354627e+003,8.012779e-003
1.354748e+003,8.064422e-003
1.354868e+003,8.090683e-003
1.354989e+003,8.092304e-003
1.355109e+003,8.075831e-003
1.355230e+003,8.052000e-003
1.355350e+003,8.032322e-003
1.355471e+003,8.025234e-003
1.355591e+003,8.034685e-003
1.355712e+003,8.058987e-003
1.355832e+003,8.093283e-003
1.355953e+003,8.131532e-003
1.356073e+003,8.169243e-003
1.356194e+003,8.205102e-003
1.356315e+003,8.240186e-003
1.356435e+003,8.277164e-003
1.356556e+003,8.318604e-003
1.356676e+003,8.366195e-003
1.356797e+003,8.420886e-003
1.356917e+003,8.483591e-003
1.357038e+003,8.556173e-003
1.357158e+003,8.640530e-003
1.357279e+003,8.737748e-003
1.357399e+003,8.845912e-003
1.357520e+003,8.959278e-003
1.357640e+003,9.068681e-003
1.357761e+003,9.163119e-003
1.357881e+003,9.233885e-003
1.358002e+003,9.277482e-003
1.358122e+003,9.297419e-003
1.358243e+003,9.302192e-003
1.358364e+003,9.302294e-003
1.358484e+003,9.307067e-003
1.358605e+003,9.321116e-003
1.358725e+003,9.344170e-003
1.358846e+003,9.372846e-003
1.358966e+003,9.403623e-003
1.359087e+003,9.435588e-003
1.359207e+003,9.471245e-003
1.359328e+003,9.515712e-003
1.359448e+003,9.573935e-003
1.359569e+003,9.649681e-003
1.359689e+003,9.742958e-003
1.359810e+003,9.851779e-003
1.359930e+003,9.973714e-003
1.360051e+003,1.010786e-002
1.360172e+003,1.025555e-002
1.360292e+003,1.041859e-002
1.360413e+003,1.059660e-002
1.360533e+003,1.078253e-002
1.360654e+003,1.096076e-002
1.360774e+003,1.111013e-002
1.360895e+003,1.120811e-002
1.361015e+003,1.124112e-002
1.361136e+003,1.121086e-002
1.361256e+003,1.113617e-002
1.361377e+003,1.104636e-002
1.361497e+003,1.097132e-002
1.361618e+003,1.093813e-002
1.361738e+003,1.096456e-002
1.361859e+003,1.105948e-002
1.361979e+003,1.122507e-002
1.362100e+003,1.145699e-002
1.362220e+003,1.174588e-002
1.362341e+003,1.207475e-002
1.362462e+003,1.241946e-002
1.362582e+003,1.274580e-002
1.362703e+003,1.300892e-002
1.362823e+003,1.316323e-002
1.362944e+003,1.317191e-002
1.363064e+003,1.302241e-002
1.363185e+003,1.273488e-002
1.363305e+003,1.235679e-002
1.363426e+003,1.194817e-002
1.363546e+003,1.155978e-002
1.363667e+003,1.122776e-002
1.363787e+003,1.096956e-002
1.363908e+003,1.078589e-002
1.364028e+003,1.066811e-002
1.364149e+003,1.060169e-002
1.364270e+003,1.057127e-002
1.364390e+003,1.056204e-002
1.364510e+003,1.056207e-002
1.364631e+003,1.056367e-002
1.364752e+003,1.056221e-002
1.364872e+003,1.055610e-002
1.364993e+003,1.054622e-002
1.365113e+003,1.053488e-002
1.365234e+003,1.052558e-002
1.365354e+003,1.052171e-002
1.365475e+003,1.052622e-002
1.365595e+003,1.054034e-002
1.365716e+003,1.056312e-002
1.365836e+003,1.059181e-002
1.365957e+003,1.062237e-002
1.366077e+003,1.065116e-002
1.366198e+003,1.067507e-002
1.366318e+003,1.069317e-002
1.366439e+003,1.070587e-002
1.366560e+003,1.071531e-002
1.366680e+003,1.072374e-002
1.366801e+003,1.073331e-002
1.366921e+003,1.074615e-002
1.367042e+003,1.076415e-002
1.367162e+003,1.078949e-002
1.367283e+003,1.082489e-002
1.367403e+003,1.087343e-002
1.367524e+003,1.093799e-002
1.367644e+003,1.102002e-002
1.367765e+003,1.111886e-002
1.367885e+003,1.123095e-002
1.368006e+003,1.134841e-002
1.368126e+003,1.146111e-002
1.368247e+003,1.155637e-002
1.368367e+003,1.162168e-002
1.368488e+003,1.164863e-002
1.368609e+003,1.163437e-002
1.368729e+003,1.158343e-002
1.368850e+003,1.150619e-002
1.368970e+003,1.141733e-002
1.369091e+003,1.133148e-002
1.369211e+003,1.125969e-002
1.369332e+003,1.120862e-002
1.369452e+003,1.117897e-002
1.369573e+003,1.116659e-002
1.369693e+003,1.116391e-002
1.369814e+003,1.116330e-002
1.369934e+003,1.115973e-002
1.370055e+003,1.115249e-002
1.370175e+003,1.114589e-002
1.370296e+003,1.114664e-002
1.370417e+003,1.116245e-002
1.370537e+003,1.119767e-002
1.370657e+003,1.125214e-002
1.370778e+003,1.132008e-002
1.370899e+003,1.139283e-002
1.371019e+003,1.145995e-002
1.371140e+003,1.151340e-002
1.371260e+003,1.154960e-002
1.371381e+003,1.157033e-002
1.371501e+003,1.158162e-002
1.371622e+003,1.159132e-002
1.371742e+003,1.160749e-002
1.371863e+003,1.163567e-002
1.371983e+003,1.167794e-002
1.372104e+003,1.173373e-002
1.372224e+003,1.180144e-002
1.372345e+003,1.188085e-002
1.372465e+003,1.197535e-002
1.372586e+003,1.209261e-002
1.372707e+003,1.224298e-002
1.372827e+003,1.243777e-002
1.372948e+003,1.268347e-002
1.373068e+003,1.297737e-002
1.373189e+003,1.330100e-002
1.373309e+003,1.361932e-002
1.373430e+003,1.388403e-002
1.373550e+003,1.404245e-002
1.373671e+003,1.405973e-002
1.373791e+003,1.393336e-002
1.373912e+003,1.369834e-002
1.374032e+003,1.341047e-002
1.374153e+003,1.312864e-002
1.374273e+003,1.289872e-002
1.374394e+003,1.274126e-002
1.374514e+003,1.265396e-002
1.374635e+003,1.261289e-002
1.374755e+003,1.258226e-002
1.374876e+003,1.252192e-002
1.374997e+003,1.240169e-002
1.375117e+003,1.221214e-002
1.375238e+003,1.196534e-002
1.375358e+003,1.168914e-002
1.375479e+003,1.141406e-002
1.375599e+003,1.116676e-002
1.375720e+003,1.096354e-002
1.375840e+003,1.080848e-002
1.375961e+003,1.069697e-002
1.376081e+003,1.061847e-002
1.376202e+003,1.056163e-002
1.376322e+003,1.051661e-002
1.376443e+003,1.047792e-002
1.376563e+003,1.044459e-002
1.376684e+003,1.041927e-002
1.376805e+003,1.040651e-002
1.376925e+003,1.040983e-002
1.377046e+003,1.043155e-002
1.377166e+003,1.047048e-002
1.377287e+003,1.052290e-002
1.377407e+003,1.058153e-002
1.377528e+003,1.063728e-002
1.377648e+003,1.067959e-002
1.377769e+003,1.069776e-002
1.377889e+003,1.068421e-002
1.378010e+003,1.063538e-002
1.378130e+003,1.055382e-002
1.378251e+003,1.044737e-002
1.378371e+003,1.032863e-002
1.378492e+003,1.021233e-002
1.378612e+003,1.011132e-002
1.378733e+003,1.003468e-002
1.378854e+003,9.985716e-003
1.378974e+003,9.960932e-003
1.379095e+003,9.950863e-003
1.379215e+003,9.942455e-003
1.379336e+003,9.923302e-003
1.379456e+003,9.884217e-003
1.379577e+003,9.822224e-003
1.379697e+003,9.740992e-003
1.379818e+003,9.648765e-003
1.379938e+003,9.555982e-003
1.380059e+003,9.470873e-003
1.380179e+003,9.398714e-003
1.380300e+003,9.340513e-003
1.380420e+003,9.294474e-003
1.380541e+003,9.257984e-003
1.380661e+003,9.229519e-003
1.380782e+003,9.208975e-003
1.380902e+003,9.197638e-003
1.381023e+003,9.195980e-003
1.381144e+003,9.202546e-003
1.381264e+003,9.212631e-003
1.381385e+003,9.219536e-003
1.381505e+003,9.216049e-003
1.381626e+003,9.197367e-003
1.381746e+003,9.162882e-003
1.381867e+003,9.116828e-003
1.381987e+003,9.067463e-003
1.382108e+003,9.023787e-003
1.382228e+003,8.993070e-003
1.382349e+003,8.979065e-003
1.382469e+003,8.981096e-003
1.382590e+003,8.995201e-003
1.382710e+003,9.015870e-003
1.382831e+003,9.038637e-003
1.382952e+003,9.060832e-003
1.383072e+003,9.081030e-003
1.383193e+003,9.099131e-003
1.383313e+003,9.114459e-003
1.383434e+003,9.125220e-003
1.383554e+003,9.129009e-003
1.383675e+003,9.123359e-003
1.383795e+003,9.106779e-003
1.383916e+003,9.079676e-003
1.384036e+003,9.043712e-003
1.384157e+003,9.001392e-003
1.384277e+003,8.954881e-003
1.384398e+003,8.904993e-003
1.384518e+003,8.851593e-003
1.384639e+003,8.793670e-003
1.384759e+003,8.731427e-003
1.384880e+003,8.666759e-003
1.385000e+003,8.604332e-003
1.385121e+003,8.551341e-003
1.385242e+003,8.515860e-003
1.385362e+003,8.505149e-003
1.385483e+003,8.524679e-003
1.385603e+003,8.575436e-003
1.385724e+003,8.654726e-003
1.385844e+003,8.755837e-003
1.385965e+003,8.870294e-003
1.386085e+003,8.988571e-003
1.386206e+003,9.102752e-003
1.386326e+003,9.208975e-003
1.386447e+003,9.308150e-003
1.386567e+003,9.405417e-003
1.386688e+003,9.506669e-003
1.386808e+003,9.615058e-003
1.386929e+003,9.725812e-003
1.387049e+003,9.823139e-003
1.387170e+003,9.879336e-003
1.387291e+003,9.861812e-003
1.387411e+003,9.747702e-003
1.387532e+003,9.534136e-003
1.387652e+003,9.242923e-003
1.387773e+003,8.909930e-003
1.387893e+003,8.573307e-003
1.388014e+003,8.261191e-003
1.388134e+003,7.989424e-003
1.388255e+003,7.765758e-003
1.388375e+003,7.589848e-003
1.388496e+003,7.457727e-003
1.388616e+003,7.362816e-003
1.388737e+003,7.297071e-003
1.388857e+003,7.252494e-003
1.388978e+003,7.220791e-003
1.389099e+003,7.194615e-003
1.389219e+003,7.168104e-003
1.389340e+003,7.136542e-003
1.389460e+003,7.097505e-003
1.389581e+003,7.050827e-003
1.389701e+003,6.999373e-003
1.389822e+003,6.947318e-003
1.389942e+003,6.900926e-003
1.390063e+003,6.865680e-003
1.390183e+003,6.845484e-003
1.390304e+003,6.841680e-003
1.390424e+003,6.851811e-003
1.390545e+003,6.870595e-003
1.390665e+003,6.890322e-003
1.390786e+003,6.902710e-003
1.390906e+003,6.901430e-003
1.391027e+003,6.882074e-003
1.391147e+003,6.844305e-003
1.391268e+003,6.790788e-003
1.391389e+003,6.727486e-003
1.391509e+003,6.661232e-003
1.391630e+003,6.598755e-003
1.391750e+003,6.545403e-003
1.391871e+003,6.504065e-003
1.391991e+003,6.475881e-003
1.392112e+003,6.460108e-003
1.392232e+003,6.456442e-003
1.392353e+003,6.464850e-003
1.392473e+003,6.486811e-003
1.392594e+003,6.524212e-003
1.392714e+003,6.579412e-003
1.392835e+003,6.653560e-003
1.392955e+003,6.747038e-003
1.393076e+003,6.859452e-003
1.393197e+003,6.991022e-003
1.393317e+003,7.143649e-003
1.393438e+003,7.321333e-003
1.393558e+003,7.529699e-003
1.393679e+003,7.772842e-003
1.393799e+003,8.047915e-003
1.393920e+003,8.338735e-003
1.394040e+003,8.613254e-003
1.394161e+003,8.823459e-003
1.394281e+003,8.920922e-003
1.394402e+003,8.881792e-003
1.394522e+003,8.722097e-003
1.394643e+003,8.493830e-003
1.394763e+003,8.257679e-003
1.394884e+003,8.065063e-003
1.395004e+003,7.942988e-003
1.395125e+003,7.893351e-003
1.395245e+003,7.897804e-003
1.395366e+003,7.922842e-003
1.395487e+003,7.928781e-003
1.395607e+003,7.877459e-003
1.395728e+003,7.748049e-003
1.395848e+003,7.542578e-003
1.395969e+003,7.285648e-003
1.396089e+003,7.012943e-003
1.396210e+003,6.759826e-003
1.396330e+003,6.555225e-003
1.396451e+003,6.415919e-003
1.396571e+003,6.348435e-003
1.396692e+003,6.351797e-003
1.396812e+003,6.418711e-003
1.396933e+003,6.537498e-003
1.397053e+003,6.691278e-003
1.397174e+003,6.860766e-003
1.397294e+003,7.023146e-003
1.397415e+003,7.155371e-003
1.397536e+003,7.239489e-003
1.397656e+003,7.266881e-003
1.397777e+003,7.243701e-003
1.397897e+003,7.189124e-003
1.398018e+003,7.133847e-003
1.398138e+003,7.111247e-003
1.398259e+003,7.147489e-003
1.398379e+003,7.258020e-003
1.398500e+003,7.440974e-003
1.398620e+003,7.675906e-003
1.398741e+003,7.919029e-003
