1.306174e+003,4.268460e-003
1.306295e+003,4.265047e-003
1.306416e+003,4.273312e-003
1.306536e+003,4.291950e-003
1.306656e+003,4.316479e-003
1.306777e+003,4.340207e-003
1.306898e+003,4.356338e-003
1.307018e+003,4.359718e-003
1.307139e+003,4.348506e-003
1.307259e+003,4.324946e-003
1.307380e+003,4.293791e-003
1.307500e+003,4.260596e-003
1.307621e+003,4.230817e-003
1.307741e+003,4.207598e-003
1.307862e+003,4.192141e-003
1.307982e+003,4.184045e-003
1.308103e+003,4.182004e-003
1.308223e+003,4.185082e-003
1.308344e+003,4.192041e-003
1.308464e+003,4.202446e-003
1.308585e+003,4.214557e-003
1.308706e+003,4.226367e-003
1.308826e+003,4.235535e-003
1.308947e+003,4.239316e-003
1.309067e+003,4.235936e-003
1.309188e+003,4.224862e-003
1.309308e+003,4.207096e-003
1.309429e+003,4.184748e-003
1.309549e+003,4.160393e-003
1.309670e+003,4.136241e-003
1.309790e+003,4.114331e-003
1.309911e+003,4.095733e-003
1.310031e+003,4.081418e-003
1.310152e+003,4.072287e-003
1.310272e+003,4.069310e-003
1.310393e+003,4.072822e-003
1.310513e+003,4.082856e-003
1.310634e+003,4.098242e-003
1.310755e+003,4.117007e-003
1.310875e+003,4.136809e-003
1.310996e+003,4.156111e-003
1.311116e+003,4.174310e-003
1.311237e+003,4.192409e-003
1.311357e+003,4.212315e-003
1.311478e+003,4.236003e-003
1.311598e+003,4.264444e-003
1.311719e+003,4.296702e-003
1.311839e+003,4.329397e-003
1.311960e+003,4.357509e-003
1.312080e+003,4.375850e-003
1.312201e+003,4.380034e-003
1.312321e+003,4.367784e-003
1.312442e+003,4.340474e-003
1.312563e+003,4.302257e-003
1.312683e+003,4.259124e-003
1.312803e+003,4.217166e-003
1.312924e+003,4.181937e-003
1.313045e+003,4.156346e-003
1.313165e+003,4.141259e-003
1.313286e+003,4.135170e-003
1.313406e+003,4.136174e-003
1.313527e+003,4.141493e-003
1.313647e+003,4.149053e-003
1.313768e+003,4.158018e-003
1.313888e+003,4.167920e-003
1.314009e+003,4.178759e-003
1.314129e+003,4.189298e-003
1.314250e+003,4.197761e-003
1.314370e+003,4.201107e-003
1.314491e+003,4.196089e-003
1.314611e+003,4.181101e-003
1.314732e+003,4.156513e-003
1.314853e+003,4.125570e-003
1.314973e+003,4.093693e-003
1.315094e+003,4.067270e-003
1.315214e+003,4.050581e-003
1.315335e+003,4.046300e-003
1.315455e+003,4.053825e-003
1.315576e+003,4.070548e-003
1.315696e+003,4.092990e-003
1.315817e+003,4.118813e-003
1.315937e+003,4.147347e-003
1.316058e+003,4.179495e-003
1.316178e+003,4.215929e-003
1.316299e+003,4.255678e-003
1.316419e+003,4.294393e-003
1.316540e+003,4.324946e-003
1.316660e+003,4.338801e-003
1.316781e+003,4.328928e-003
1.316901e+003,4.292921e-003
1.317022e+003,4.234933e-003
1.317143e+003,4.164809e-003
1.317263e+003,4.095131e-003
1.317384e+003,4.038474e-003
1.317504e+003,4.004329e-003
1.317625e+003,3.997541e-003
1.317745e+003,4.018308e-003
1.317866e+003,4.063357e-003
1.317986e+003,4.127845e-003
1.318107e+003,4.205591e-003
1.318227e+003,4.289875e-003
1.318348e+003,4.373072e-003
1.318468e+003,4.446075e-003
1.318589e+003,4.498735e-003
1.318709e+003,4.522706e-003
1.318830e+003,4.512963e-003
1.318951e+003,4.470245e-003
1.319071e+003,4.401622e-003
1.319192e+003,4.318889e-003
1.319312e+003,4.235301e-003
1.319433e+003,4.161865e-003
1.319553e+003,4.105902e-003
1.319674e+003,4.069946e-003
1.319794e+003,4.052621e-003
1.319915e+003,4.050347e-003
1.320035e+003,4.058741e-003
1.320156e+003,4.074126e-003
1.320276e+003,4.093024e-003
1.320397e+003,4.112224e-003
1.320517e+003,4.128714e-003
1.320638e+003,4.138883e-003
1.320758e+003,4.140054e-003
1.320879e+003,4.131257e-003
1.321000e+003,4.114164e-003
1.321120e+003,4.092589e-003
1.321241e+003,4.071484e-003
1.321361e+003,4.055163e-003
1.321482e+003,4.045932e-003
1.321602e+003,4.042956e-003
1.321723e+003,4.043558e-003
1.321843e+003,4.044561e-003
1.321964e+003,4.043892e-003
1.322084e+003,4.041852e-003
1.322205e+003,4.040615e-003
1.322325e+003,4.043424e-003
1.322446e+003,4.052387e-003
1.322566e+003,4.067203e-003
1.322687e+003,4.084495e-003
1.322807e+003,4.099279e-003
1.322928e+003,4.106370e-003
1.323048e+003,4.102189e-003
1.323169e+003,4.085833e-003
1.323290e+003,4.058842e-003
1.323410e+003,4.024562e-003
1.323531e+003,3.986807e-003
1.323651e+003,3.948888e-003
1.323772e+003,3.913580e-003
1.323892e+003,3.883524e-003
1.324013e+003,3.860992e-003
1.324133e+003,3.848556e-003
1.324254e+003,3.847553e-003
1.324374e+003,3.857749e-003
1.324495e+003,3.876336e-003
1.324615e+003,3.898201e-003
1.324736e+003,3.917091e-003
1.324856e+003,3.927289e-003
1.324977e+003,3.925717e-003
1.325098e+003,3.912778e-003
1.325218e+003,3.892517e-003
1.325339e+003,3.870453e-003
1.325459e+003,3.852534e-003
1.325580e+003,3.842505e-003
1.325700e+003,3.841302e-003
1.325821e+003,3.847119e-003
1.325941e+003,3.856312e-003
1.326062e+003,3.866006e-003
1.326182e+003,3.873729e-003
1.326303e+003,3.879044e-003
1.326423e+003,3.882922e-003
1.326544e+003,3.887001e-003
1.326664e+003,3.892952e-003
1.326785e+003,3.901879e-003
1.326905e+003,3.914316e-003
1.327026e+003,3.930097e-003
1.327146e+003,3.948654e-003
1.327267e+003,3.968884e-003
1.327388e+003,3.989014e-003
1.327508e+003,4.007038e-003
1.327629e+003,4.020549e-003
1.327749e+003,4.027505e-003
1.327870e+003,4.027271e-003
1.327990e+003,4.020415e-003
1.328111e+003,4.009245e-003
1.328231e+003,3.996739e-003
1.328352e+003,3.985971e-003
1.328472e+003,3.978982e-003
1.328593e+003,3.976173e-003
1.328713e+003,3.976407e-003
1.328834e+003,3.977811e-003
1.328954e+003,3.978280e-003
1.329075e+003,3.976608e-003
1.329195e+003,3.972662e-003
1.329316e+003,3.967279e-003
1.329437e+003,3.961761e-003
1.329557e+003,3.957381e-003
1.329678e+003,3.954438e-003
1.329798e+003,3.953101e-003
1.329919e+003,3.953201e-003
1.330039e+003,3.954673e-003
1.330160e+003,3.958284e-003
1.330280e+003,3.965071e-003
1.330401e+003,3.976307e-003
1.330521e+003,3.992191e-003
1.330642e+003,4.011921e-003
1.330762e+003,4.033157e-003
1.330883e+003,4.052487e-003
1.331003e+003,4.066534e-003
1.331124e+003,4.072421e-003
1.331245e+003,4.069210e-003
1.331365e+003,4.058006e-003
1.331486e+003,4.041852e-003
1.331606e+003,4.024662e-003
1.331727e+003,4.010449e-003
1.331847e+003,4.001755e-003
1.331968e+003,3.999782e-003
1.332088e+003,4.003928e-003
1.332209e+003,4.012623e-003
1.332329e+003,4.024227e-003
1.332450e+003,4.037203e-003
1.332570e+003,4.050714e-003
1.332691e+003,4.064829e-003
1.332811e+003,4.079344e-003
1.332932e+003,4.093860e-003
1.333052e+003,4.108042e-003
1.333173e+003,4.120753e-003
1.333293e+003,4.131390e-003
1.333414e+003,4.139485e-003
1.333535e+003,4.145306e-003
1.333655e+003,4.149053e-003
1.333776e+003,4.150826e-003
1.333896e+003,4.150525e-003
1.334017e+003,4.147447e-003
1.334137e+003,4.141660e-003
1.334258e+003,4.133999e-003
1.334378e+003,4.126406e-003
1.334499e+003,4.121957e-003
1.334619e+003,4.123630e-003
1.334740e+003,4.133163e-003
1.334860e+003,4.150190e-003
1.334981e+003,4.171801e-003
1.335101e+003,4.193914e-003
1.335222e+003,4.213486e-003
1.335343e+003,4.229813e-003
1.335463e+003,4.246175e-003
1.335583e+003,4.268627e-003
1.335704e+003,4.305302e-003
1.335825e+003,4.361559e-003
1.335945e+003,4.438711e-003
1.336066e+003,4.530976e-003
1.336186e+003,4.627279e-003
1.336307e+003,4.712383e-003
1.336427e+003,4.771574e-003
1.336548e+003,4.795896e-003
1.336668e+003,4.784170e-003
1.336789e+003,4.743703e-003
1.336909e+003,4.687329e-003
1.337030e+003,4.629858e-003
1.337150e+003,4.585353e-003
1.337271e+003,4.563320e-003
1.337391e+003,4.570720e-003
1.337512e+003,4.610904e-003
1.337633e+003,4.684349e-003
1.337753e+003,4.789162e-003
1.337874e+003,4.920139e-003
1.337994e+003,5.069626e-003
1.338115e+003,5.226308e-003
1.338235e+003,5.376538e-003
1.338356e+003,5.507558e-003
1.338476e+003,5.608039e-003
1.338597e+003,5.671715e-003
1.338717e+003,5.698538e-003
1.338838e+003,5.694476e-003
1.338958e+003,5.670037e-003
1.339079e+003,5.638147e-003
1.339199e+003,5.613208e-003
1.339320e+003,5.607367e-003
1.339440e+003,5.629051e-003
1.339561e+003,5.681149e-003
1.339682e+003,5.758971e-003
1.339802e+003,5.849705e-003
1.339923e+003,5.932898e-003
1.340043e+003,5.985369e-003
1.340164e+003,5.986074e-003
1.340284e+003,5.922486e-003
1.340405e+003,5.796276e-003
1.340525e+003,5.622472e-003
1.340646e+003,5.425485e-003
1.340766e+003,5.229091e-003
1.340887e+003,5.053636e-003
1.341007e+003,4.911091e-003
1.341128e+003,4.804707e-003
1.341248e+003,4.732347e-003
1.341369e+003,4.688401e-003
1.341490e+003,4.666731e-003
1.341610e+003,4.662277e-003
1.341730e+003,4.671253e-003
1.341851e+003,4.691617e-003
1.341972e+003,4.721494e-003
1.342092e+003,4.758844e-003
1.342213e+003,4.801591e-003
1.342333e+003,4.846822e-003
1.342454e+003,4.892292e-003
1.342574e+003,4.935588e-003
1.342695e+003,4.975000e-003
1.342815e+003,5.008887e-003
1.342936e+003,5.035702e-003
1.343056e+003,5.054373e-003
1.343177e+003,5.064698e-003
1.343297e+003,5.067883e-003
1.343418e+003,5.066408e-003
1.343538e+003,5.063961e-003
1.343659e+003,5.064296e-003
1.343780e+003,5.070196e-003
1.343900e+003,5.082935e-003
1.344021e+003,5.101843e-003
1.344141e+003,5.125144e-003
1.344262e+003,5.150860e-003
1.344382e+003,5.177449e-003
1.344503e+003,5.204544e-003
1.344623e+003,5.232444e-003
1.344744e+003,5.261789e-003
1.344864e+003,5.292880e-003
1.344985e+003,5.325650e-003
1.345105e+003,5.359765e-003
1.345226e+003,5.394754e-003
1.345346e+003,5.430618e-003
1.345467e+003,5.467123e-003
1.345587e+003,5.503866e-003
1.345708e+003,5.539740e-003
1.345828e+003,5.572629e-003
1.345949e+003,5.600655e-003
1.346070e+003,5.622472e-003
1.346190e+003,5.638751e-003
1.346311e+003,5.652179e-003
1.346431e+003,5.666647e-003
1.346552e+003,5.686117e-003
1.346672e+003,5.712773e-003
1.346793e+003,5.746146e-003
1.346913e+003,5.783214e-003
1.347034e+003,5.819951e-003
1.347154e+003,5.853499e-003
1.347275e+003,5.883323e-003
1.347395e+003,5.912174e-003
1.347516e+003,5.944453e-003
1.347636e+003,5.984865e-003
1.347757e+003,6.035729e-003
1.347878e+003,6.095839e-003
1.347998e+003,6.160663e-003
1.348119e+003,6.224791e-003
1.348239e+003,6.283717e-003
1.348360e+003,6.335726e-003
1.348480e+003,6.383033e-003
1.348601e+003,6.430009e-003
1.348721e+003,6.481464e-003
1.348842e+003,6.539584e-003
1.348962e+003,6.602826e-003
1.349083e+003,6.665707e-003
1.349203e+003,6.721462e-003
1.349324e+003,6.763494e-003
1.349444e+003,6.788163e-003
1.349565e+003,6.796780e-003
1.349685e+003,6.794020e-003
1.349806e+003,6.787086e-003
1.349927e+003,6.782981e-003
1.350047e+003,6.787423e-003
1.350168e+003,6.802804e-003
1.350288e+003,6.828889e-003
1.350409e+003,6.862987e-003
1.350529e+003,6.901868e-003
1.350650e+003,6.941797e-003
1.350770e+003,6.980213e-003
1.350891e+003,7.015805e-003
1.351011e+003,7.048706e-003
1.351132e+003,7.079789e-003
1.351252e+003,7.110539e-003
1.351373e+003,7.142571e-003
1.351493e+003,7.177300e-003
1.351614e+003,7.215569e-003
1.351734e+003,7.258121e-003
1.351855e+003,7.305326e-003
1.351975e+003,7.357121e-003
1.352096e+003,7.412898e-003
1.352217e+003,7.471615e-003
1.352337e+003,7.531115e-003
1.352458e+003,7.588972e-003
1.352578e+003,7.643025e-003
1.352699e+003,7.692161e-003
1.352819e+003,7.737053e-003
1.352940e+003,7.780095e-003
1.353060e+003,7.824894e-003
1.353181e+003,7.875468e-003
1.353301e+003,7.934214e-003
1.353422e+003,8.001406e-003
1.353542e+003,8.075155e-003
1.353663e+003,8.152295e-003
1.353783e+003,8.230123e-003
1.353904e+003,8.307559e-003
1.354025e+003,8.385550e-003
1.354145e+003,8.466259e-003
1.354266e+003,8.551341e-003
1.354386e+003,8.639380e-003
1.354507e+003,8.725578e-003
1.354627e+003,8.801582e-003
1.354748e+003,8.859033e-003
1.354868e+003,8.892208e-003
1.354989e+003,8.900867e-003
1.355109e+003,8.890585e-003
1.355230e+003,8.870802e-003
1.355350e+003,8.852608e-003
1.355471e+003,8.843748e-003
1.355591e+003,8.848042e-003
1.355712e+003,8.864477e-003
1.355832e+003,8.889266e-003
1.355953e+003,8.918250e-003
1.356073e+003,8.949198e-003
1.356194e+003,8.982719e-003
1.356315e+003,9.021215e-003
1.356435e+003,9.067598e-003
1.356556e+003,9.123189e-003
1.356676e+003,9.187214e-003
1.356797e+003,9.256800e-003
1.356917e+003,9.329444e-003
1.357038e+003,9.403521e-003
1.357158e+003,9.479271e-003
1.357279e+003,9.558490e-003
1.357399e+003,9.642296e-003
1.357520e+003,9.729878e-003
1.357640e+003,9.817818e-003
1.357761e+003,9.900352e-003
1.357881e+003,9.971747e-003
1.358002e+003,1.002851e-002
1.358122e+003,1.007106e-002
1.358243e+003,1.010311e-002
1.358364e+003,1.012994e-002
1.358484e+003,1.015687e-002
1.358605e+003,1.018655e-002
1.358725e+003,1.021887e-002
1.358846e+003,1.025188e-002
1.358966e+003,1.028367e-002
1.359087e+003,1.031394e-002
1.359207e+003,1.034458e-002
1.359328e+003,1.037902e-002
1.359448e+003,1.042069e-002
1.359569e+003,1.047249e-002
1.359689e+003,1.053481e-002
1.359810e+003,1.060808e-002
1.359930e+003,1.069263e-002
1.360051e+003,1.079010e-002
1.360172e+003,1.090367e-002
1.360292e+003,1.103572e-002
1.360413e+003,1.118584e-002
1.360533e+003,1.134678e-002
1.360654e+003,1.150391e-002
1.360774e+003,1.163795e-002
1.360895e+003,1.172811e-002
1.361015e+003,1.176205e-002
1.361136e+003,1.174016e-002
1.361256e+003,1.167773e-002
1.361377e+003,1.159894e-002
1.361497e+003,1.152943e-002
1.361618e+003,1.149237e-002
1.361738e+003,1.150435e-002
1.361859e+003,1.157478e-002
1.361979e+003,1.170752e-002
1.362100e+003,1.190080e-002
1.362220e+003,1.214743e-002
1.362341e+003,1.243241e-002
1.362462e+003,1.273348e-002
1.362582e+003,1.301967e-002
1.362703e+003,1.325112e-002
1.362823e+003,1.338901e-002
1.362944e+003,1.340367e-002
1.363064e+003,1.328743e-002
1.363185e+003,1.305962e-002
1.363305e+003,1.276102e-002
1.363426e+003,1.244087e-002
1.363546e+003,1.213891e-002
1.363667e+003,1.188183e-002
1.363787e+003,1.168059e-002
1.363908e+003,1.153371e-002
1.364028e+003,1.143325e-002
1.364149e+003,1.136804e-002
1.364270e+003,1.132767e-002
1.364390e+003,1.130342e-002
1.364510e+003,1.128920e-002
1.364631e+003,1.128159e-002
1.364752e+003,1.127846e-002
1.364872e+003,1.127839e-002
1.364993e+003,1.128070e-002
1.365113e+003,1.128434e-002
1.365234e+003,1.128897e-002
1.365354e+003,1.129420e-002
1.365475e+003,1.130019e-002
1.365595e+003,1.130672e-002
1.365716e+003,1.131359e-002
1.365836e+003,1.132025e-002
1.365957e+003,1.132603e-002
1.366077e+003,1.133066e-002
1.366198e+003,1.133420e-002
1.366318e+003,1.133705e-002
1.366439e+003,1.133960e-002
1.366560e+003,1.134256e-002
1.366680e+003,1.134617e-002
1.366801e+003,1.135103e-002
1.366921e+003,1.135831e-002
1.367042e+003,1.137005e-002
1.367162e+003,1.138903e-002
1.367283e+003,1.141882e-002
1.367403e+003,1.146254e-002
1.367524e+003,1.152211e-002
1.367644e+003,1.159745e-002
1.367765e+003,1.168583e-002
1.367885e+003,1.178227e-002
1.368006e+003,1.187877e-002
1.368126e+003,1.196646e-002
1.368247e+003,1.203578e-002
1.368367e+003,1.207802e-002
1.368488e+003,1.208821e-002
1.368609e+003,1.206559e-002
1.368729e+003,1.201493e-002
1.368850e+003,1.194508e-002
1.368970e+003,1.186791e-002
1.369091e+003,1.179521e-002
1.369211e+003,1.173591e-002
1.369332e+003,1.169567e-002
1.369452e+003,1.167498e-002
1.369573e+003,1.167004e-002
1.369693e+003,1.167372e-002
1.369814e+003,1.167828e-002
1.369934e+003,1.167763e-002
1.370055e+003,1.166909e-002
1.370175e+003,1.165452e-002
1.370296e+003,1.163863e-002
1.370417e+003,1.162797e-002
1.370537e+003,1.162750e-002
1.370657e+003,1.163938e-002
1.370778e+003,1.166208e-002
1.370899e+003,1.169104e-002
1.371019e+003,1.172032e-002
1.371140e+003,1.174472e-002
1.371260e+003,1.176168e-002
1.371381e+003,1.177152e-002
1.371501e+003,1.177747e-002
1.371622e+003,1.178384e-002
1.371742e+003,1.179501e-002
1.371863e+003,1.181384e-002
1.371983e+003,1.184162e-002
1.372104e+003,1.187805e-002
1.372224e+003,1.192318e-002
1.372345e+003,1.197876e-002
1.372465e+003,1.204975e-002
1.372586e+003,1.214443e-002
1.372707e+003,1.227236e-002
1.372827e+003,1.244247e-002
1.372948e+003,1.265812e-002
1.373068e+003,1.291354e-002
1.373189e+003,1.318939e-002
1.373309e+003,1.345220e-002
1.373430e+003,1.365997e-002
1.373550e+003,1.376992e-002
1.373671e+003,1.375747e-002
1.373791e+003,1.362677e-002
1.373912e+003,1.341263e-002
1.374032e+003,1.316361e-002
1.374153e+003,1.292706e-002
1.374273e+003,1.273611e-002
1.374394e+003,1.260149e-002
1.374514e+003,1.251531e-002
1.374635e+003,1.245393e-002
1.374755e+003,1.238778e-002
1.374876e+003,1.228797e-002
1.374997e+003,1.213731e-002
1.375117e+003,1.193581e-002
1.375238e+003,1.169914e-002
1.375358e+003,1.145216e-002
1.375479e+003,1.121780e-002
1.375599e+003,1.101346e-002
1.375720e+003,1.084738e-002
1.375840e+003,1.071902e-002
1.375961e+003,1.062193e-002
1.376081e+003,1.054710e-002
1.376202e+003,1.048569e-002
1.376322e+003,1.043074e-002
1.376443e+003,1.037878e-002
1.376563e+003,1.032982e-002
1.376684e+003,1.028632e-002
1.376805e+003,1.025226e-002
1.376925e+003,1.023163e-002
1.377046e+003,1.022698e-002
1.377166e+003,1.023896e-002
1.377287e+003,1.026518e-002
1.377407e+003,1.030019e-002
1.377528e+003,1.033630e-002
1.377648e+003,1.036388e-002
1.377769e+003,1.037284e-002
1.377889e+003,1.035550e-002
1.378010e+003,1.030800e-002
1.378130e+003,1.023166e-002
1.378251e+003,1.013306e-002
1.378371e+003,1.002288e-002
1.378492e+003,9.914250e-003
1.378612e+003,9.818801e-003
1.378733e+003,9.745534e-003
1.378854e+003,9.698807e-003
1.378974e+003,9.676276e-003
1.379095e+003,9.671228e-003
1.379215e+003,9.672211e-003
1.379336e+003,9.668247e-003
1.379456e+003,9.650121e-003
1.379577e+003,9.613669e-003
1.379697e+003,9.560725e-003
1.379818e+003,9.497492e-003
1.379938e+003,9.432235e-003
1.380059e+003,9.372068e-003
1.380179e+003,9.321285e-003
1.380300e+003,9.280664e-003
1.380420e+003,9.248304e-003
1.380541e+003,9.221667e-003
1.380661e+003,9.199804e-003
1.380782e+003,9.183425e-003
1.380902e+003,9.175471e-003
1.381023e+003,9.178551e-003
1.381144e+003,9.193645e-003
1.381264e+003,9.217910e-003
1.381385e+003,9.245123e-003
1.381505e+003,9.267090e-003
1.381626e+003,9.275214e-003
1.381746e+003,9.263976e-003
1.381867e+003,9.232125e-003
1.381987e+003,9.183221e-003
1.382108e+003,9.123663e-003
1.382228e+003,9.061339e-003
1.382349e+003,9.003523e-003
1.382469e+003,8.954035e-003
1.382590e+003,8.914395e-003
1.382710e+003,8.883449e-003
1.382831e+003,8.858390e-003
1.382952e+003,8.836850e-003
1.383072e+003,8.816798e-003
1.383193e+003,8.797389e-003
1.383313e+003,8.778894e-003
1.383434e+003,8.762090e-003
1.383554e+003,8.747621e-003
1.383675e+003,8.735720e-003
1.383795e+003,8.725849e-003
1.383916e+003,8.716755e-003
1.384036e+003,8.706174e-003
1.384157e+003,8.691469e-003
1.384277e+003,8.670342e-003
1.384398e+003,8.641206e-003
1.384518e+003,8.603588e-003
1.384639e+003,8.558201e-003
1.384759e+003,8.507480e-003
1.384880e+003,8.454569e-003
1.385000e+003,8.403218e-003
1.385121e+003,8.358055e-003
1.385242e+003,8.323670e-003
1.385362e+003,8.304114e-003
1.385483e+003,8.303574e-003
1.385603e+003,8.324143e-003
1.385724e+003,8.365992e-003
1.385844e+003,8.426731e-003
1.385965e+003,8.501905e-003
1.386085e+003,8.585237e-003
1.386206e+003,8.670782e-003
1.386326e+003,8.755599e-003
1.386447e+003,8.840366e-003
1.386567e+003,8.929987e-003
1.386688e+003,9.029774e-003
1.386808e+003,9.142139e-003
1.386929e+003,9.261234e-003
1.387049e+003,9.370002e-003
1.387170e+003,9.440023e-003
1.387291e+003,9.438635e-003
1.387411e+003,9.344745e-003
1.387532e+003,9.158551e-003
1.387652e+003,8.905229e-003
1.387773e+003,8.622278e-003
1.387893e+003,8.347009e-003
1.388014e+003,8.104693e-003
1.388134e+003,7.906072e-003
1.388255e+003,7.752367e-003
1.388375e+003,7.636652e-003
1.388496e+003,7.549692e-003
1.388616e+003,7.481121e-003
1.388737e+003,7.422538e-003
1.388857e+003,7.368410e-003
1.388978e+003,7.315469e-003
1.389099e+003,7.262265e-003
1.389219e+003,7.208393e-003
1.389340e+003,7.154057e-003
1.389460e+003,7.099863e-003
1.389581e+003,7.047594e-003
1.389701e+003,7.000181e-003
1.389822e+003,6.961190e-003
1.389942e+003,6.934221e-003
1.390063e+003,6.921394e-003
1.390183e+003,6.922169e-003
1.390304e+003,6.933413e-003
1.390424e+003,6.949271e-003
1.390545e+003,6.963075e-003
1.390665e+003,6.968328e-003
1.390786e+003,6.960550e-003
1.390906e+003,6.938261e-003
1.391027e+003,6.902306e-003
1.391147e+003,6.856558e-003
1.391268e+003,6.805227e-003
1.391389e+003,6.752893e-003
1.391509e+003,6.703359e-003
1.391630e+003,6.658607e-003
1.391750e+003,6.619075e-003
1.391871e+003,6.583819e-003
1.391991e+003,6.551626e-003
1.392112e+003,6.521622e-003
1.392232e+003,6.494479e-003
1.392353e+003,6.472518e-003
1.392473e+003,6.459671e-003
1.392594e+003,6.460713e-003
1.392714e+003,6.479782e-003
1.392835e+003,6.519604e-003
1.392955e+003,6.581497e-003
1.393076e+003,6.665505e-003
1.393197e+003,6.771807e-003
1.393317e+003,6.902239e-003
1.393438e+003,7.060559e-003
1.393558e+003,7.252258e-003
1.393679e+003,7.481728e-003
1.393799e+003,7.747780e-003
1.393920e+003,8.036642e-003
1.394040e+003,8.319617e-003
1.394161e+003,8.550800e-003
1.394281e+003,8.681023e-003
1.394402e+003,8.681463e-003
1.394522e+003,8.559316e-003
1.394643e+003,8.357683e-003
1.394763e+003,8.131971e-003
1.394884e+003,7.932392e-003
1.395004e+003,7.789236e-003
1.395125e+003,7.710408e-003
1.395245e+003,7.685855e-003
1.395366e+003,7.690846e-003
1.395487e+003,7.693544e-003
1.395607e+003,7.660190e-003
1.395728e+003,7.569213e-003
1.395848e+003,7.416673e-003
1.395969e+003,7.217591e-003
1.396089e+003,6.998497e-003
1.396210e+003,6.788029e-003
1.396330e+003,6.611808e-003
1.396451e+003,6.485870e-003
1.396571e+003,6.418711e-003
1.396692e+003,6.411918e-003
1.396812e+003,6.460915e-003
1.396933e+003,6.556706e-003
1.397053e+003,6.685357e-003
1.397174e+003,6.830134e-003
1.397294e+003,6.971324e-003
1.397415e+003,7.088748e-003
1.397536e+003,7.166723e-003
1.397656e+003,7.197714e-003
1.397777e+003,7.187103e-003
1.397897e+003,7.151902e-003
1.398018e+003,7.118926e-003
1.398138e+003,7.117377e-003
1.398259e+003,7.169957e-003
1.398379e+003,7.289085e-003
1.398500e+003,7.471042e-003
1.398620e+003,7.694556e-003
1.398741e+003,7.917207e-003
