1.303884e+003,4.850843e-003
1.304005e+003,4.842432e-003
1.304125e+003,4.839987e-003
1.304246e+003,4.843371e-003
1.304366e+003,4.851345e-003
1.304487e+003,4.861263e-003
1.304608e+003,4.870411e-003
1.304728e+003,4.876408e-003
1.304849e+003,4.878050e-003
1.304969e+003,4.875705e-003
1.305090e+003,4.870511e-003
1.305210e+003,4.864010e-003
1.305331e+003,4.857309e-003
1.305451e+003,4.850273e-003
1.305572e+003,4.841829e-003
1.305692e+003,4.830572e-003
1.305813e+003,4.815964e-003
1.305933e+003,4.798911e-003
1.306054e+003,4.781724e-003
1.306174e+003,4.767654e-003
1.306295e+003,4.759581e-003
1.306416e+003,4.758542e-003
1.306536e+003,4.762964e-003
1.306656e+003,4.769430e-003
1.306777e+003,4.773249e-003
1.306898e+003,4.771139e-003
1.307018e+003,4.761390e-003
1.307139e+003,4.745244e-003
1.307259e+003,4.726217e-003
1.307380e+003,4.708264e-003
1.307500e+003,4.694162e-003
1.307621e+003,4.684818e-003
1.307741e+003,4.678722e-003
1.307862e+003,4.673597e-003
1.307982e+003,4.666932e-003
1.308103e+003,4.658057e-003
1.308223e+003,4.648177e-003
1.308344e+003,4.639838e-003
1.308464e+003,4.635551e-003
1.308585e+003,4.636154e-003
1.308706e+003,4.640742e-003
1.308826e+003,4.646536e-003
1.308947e+003,4.650053e-003
1.309067e+003,4.648445e-003
1.309188e+003,4.640876e-003
1.309308e+003,4.628318e-003
1.309429e+003,4.613650e-003
1.309549e+003,4.600054e-003
1.309670e+003,4.589907e-003
1.309790e+003,4.584550e-003
1.309911e+003,4.584014e-003
1.310031e+003,4.587563e-003
1.310152e+003,4.594261e-003
1.310272e+003,4.603771e-003
1.310393e+003,4.615692e-003
1.310513e+003,4.629456e-003
1.310634e+003,4.644192e-003
1.310755e+003,4.658459e-003
1.310875e+003,4.670952e-003
1.310996e+003,4.681200e-003
1.311116e+003,4.689975e-003
1.311237e+003,4.699890e-003
1.311357e+003,4.714360e-003
1.311478e+003,4.736501e-003
1.311598e+003,4.767789e-003
1.311719e+003,4.806784e-003
1.311839e+003,4.849469e-003
1.311960e+003,4.888941e-003
1.312080e+003,4.918497e-003
1.312201e+003,4.931667e-003
1.312321e+003,4.925065e-003
1.312442e+003,4.899027e-003
1.312563e+003,4.857912e-003
1.312683e+003,4.808325e-003
1.312803e+003,4.757772e-003
1.312924e+003,4.713489e-003
1.313045e+003,4.679793e-003
1.313165e+003,4.658459e-003
1.313286e+003,4.648210e-003
1.313406e+003,4.645933e-003
1.313527e+003,4.647708e-003
1.313647e+003,4.650019e-003
1.313768e+003,4.651526e-003
1.313888e+003,4.652330e-003
1.314009e+003,4.654272e-003
1.314129e+003,4.658526e-003
1.314250e+003,4.665324e-003
1.314370e+003,4.672258e-003
1.314491e+003,4.675171e-003
1.314611e+003,4.669210e-003
1.314732e+003,4.650789e-003
1.314853e+003,4.619912e-003
1.314973e+003,4.580264e-003
1.315094e+003,4.538643e-003
1.315214e+003,4.502651e-003
1.315335e+003,4.478714e-003
1.315455e+003,4.470513e-003
1.315576e+003,4.477811e-003
1.315696e+003,4.498031e-003
1.315817e+003,4.527862e-003
1.315937e+003,4.564291e-003
1.316058e+003,4.605713e-003
1.316178e+003,4.650756e-003
1.316299e+003,4.697511e-003
1.316419e+003,4.741458e-003
1.316540e+003,4.776331e-003
1.316660e+003,4.794522e-003
1.316781e+003,4.790301e-003
1.316901e+003,4.762361e-003
1.317022e+003,4.715699e-003
1.317143e+003,4.660167e-003
1.317263e+003,4.607756e-003
1.317384e+003,4.569247e-003
1.317504e+003,4.551433e-003
1.317625e+003,4.555887e-003
1.317745e+003,4.580029e-003
1.317866e+003,4.618941e-003
1.317986e+003,4.668573e-003
1.318107e+003,4.725648e-003
1.318227e+003,4.788492e-003
1.318348e+003,4.855031e-003
1.318468e+003,4.920910e-003
1.318589e+003,4.978587e-003
1.318709e+003,5.019244e-003
1.318830e+003,5.034361e-003
1.318951e+003,5.019713e-003
1.319071e+003,4.977983e-003
1.319192e+003,4.917759e-003
1.319312e+003,4.851144e-003
1.319433e+003,4.789799e-003
1.319553e+003,4.742363e-003
1.319674e+003,4.711981e-003
1.319794e+003,4.697177e-003
1.319915e+003,4.693124e-003
1.320035e+003,4.694162e-003
1.320156e+003,4.695703e-003
1.320276e+003,4.695033e-003
1.320397e+003,4.691415e-003
1.320517e+003,4.684583e-003
1.320638e+003,4.674669e-003
1.320758e+003,4.660937e-003
1.320879e+003,4.642886e-003
1.321000e+003,4.620481e-003
1.321120e+003,4.594964e-003
1.321241e+003,4.568477e-003
1.321361e+003,4.543766e-003
1.321482e+003,4.523242e-003
1.321602e+003,4.507808e-003
1.321723e+003,4.497563e-003
1.321843e+003,4.491202e-003
1.321964e+003,4.487686e-003
1.322084e+003,4.486280e-003
1.322205e+003,4.486782e-003
1.322325e+003,4.489427e-003
1.322446e+003,4.494181e-003
1.322566e+003,4.500241e-003
1.322687e+003,4.506334e-003
1.322807e+003,4.510854e-003
1.322928e+003,4.512528e-003
1.323048e+003,4.510954e-003
1.323169e+003,4.506267e-003
1.323290e+003,4.498935e-003
1.323410e+003,4.489026e-003
1.323531e+003,4.476338e-003
1.323651e+003,4.460001e-003
1.323772e+003,4.439748e-003
1.323892e+003,4.416350e-003
1.324013e+003,4.392250e-003
1.324133e+003,4.371031e-003
1.324254e+003,4.356405e-003
1.324374e+003,4.350849e-003
1.324495e+003,4.354464e-003
1.324615e+003,4.364839e-003
1.324736e+003,4.377289e-003
1.324856e+003,4.386728e-003
1.324977e+003,4.389406e-003
1.325098e+003,4.384218e-003
1.325218e+003,4.372972e-003
1.325339e+003,4.359785e-003
1.325459e+003,4.349845e-003
1.325580e+003,4.347268e-003
1.325700e+003,4.354263e-003
1.325821e+003,4.369792e-003
1.325941e+003,4.390778e-003
1.326062e+003,4.412936e-003
1.326182e+003,4.431781e-003
1.326303e+003,4.444435e-003
1.326423e+003,4.449858e-003
1.326544e+003,4.449490e-003
1.326664e+003,4.445673e-003
1.326785e+003,4.441255e-003
1.326905e+003,4.439213e-003
1.327026e+003,4.441021e-003
1.327146e+003,4.446912e-003
1.327267e+003,4.456285e-003
1.327388e+003,4.467767e-003
1.327508e+003,4.480087e-003
1.327629e+003,4.492139e-003
1.327749e+003,4.502585e-003
1.327870e+003,4.510854e-003
1.327990e+003,4.515708e-003
1.328111e+003,4.516579e-003
1.328231e+003,4.512863e-003
1.328352e+003,4.505196e-003
1.328472e+003,4.495252e-003
1.328593e+003,4.485778e-003
1.328713e+003,4.479920e-003
1.328834e+003,4.480120e-003
1.328954e+003,4.487385e-003
1.329075e+003,4.500643e-003
1.329195e+003,4.517015e-003
1.329316e+003,4.532817e-003
1.329437e+003,4.544503e-003
1.329557e+003,4.550128e-003
1.329678e+003,4.549793e-003
1.329798e+003,4.545373e-003
1.329919e+003,4.539614e-003
1.330039e+003,4.535463e-003
1.330160e+003,4.534960e-003
1.330280e+003,4.539146e-003
1.330401e+003,4.548186e-003
1.330521e+003,4.561479e-003
1.330642e+003,4.578053e-003
1.330762e+003,4.596672e-003
1.330883e+003,4.615558e-003
1.331003e+003,4.632805e-003
1.331124e+003,4.646034e-003
1.331245e+003,4.653736e-003
1.331365e+003,4.655612e-003
1.331486e+003,4.652598e-003
1.331606e+003,4.647206e-003
1.331727e+003,4.641781e-003
1.331847e+003,4.638130e-003
1.331968e+003,4.636154e-003
1.332088e+003,4.634346e-003
1.332209e+003,4.630160e-003
1.332329e+003,4.622156e-003
1.332450e+003,4.609966e-003
1.332570e+003,4.595801e-003
1.332691e+003,4.583110e-003
1.332811e+003,4.575107e-003
1.332932e+003,4.573600e-003
1.333052e+003,4.578388e-003
1.333173e+003,4.587128e-003
1.333293e+003,4.596906e-003
1.333414e+003,4.605713e-003
1.333535e+003,4.612946e-003
1.333655e+003,4.619410e-003
1.333776e+003,4.625973e-003
1.333896e+003,4.632805e-003
1.334017e+003,4.638197e-003
1.334137e+003,4.639671e-003
1.334258e+003,4.634982e-003
1.334378e+003,4.623897e-003
1.334499e+003,4.609095e-003
1.334619e+003,4.595366e-003
1.334740e+003,4.588200e-003
1.334860e+003,4.590711e-003
1.334981e+003,4.602700e-003
1.335101e+003,4.620716e-003
1.335222e+003,4.640474e-003
1.335343e+003,4.659095e-003
1.335463e+003,4.678353e-003
1.335583e+003,4.704311e-003
1.335704e+003,4.746650e-003
1.335825e+003,4.813150e-003
1.335945e+003,4.907069e-003
1.336066e+003,5.022663e-003
1.336186e+003,5.146702e-003
1.336307e+003,5.259609e-003
1.336427e+003,5.341751e-003
1.336548e+003,5.380865e-003
1.336668e+003,5.374156e-003
1.336789e+003,5.330313e-003
1.336909e+003,5.264539e-003
1.337030e+003,5.194350e-003
1.337150e+003,5.134699e-003
1.337271e+003,5.095238e-003
1.337391e+003,5.081493e-003
1.337512e+003,5.095641e-003
1.337633e+003,5.138287e-003
1.337753e+003,5.209272e-003
1.337874e+003,5.307336e-003
1.337994e+003,5.429377e-003
1.338115e+003,5.568803e-003
1.338235e+003,5.715325e-003
1.338356e+003,5.856622e-003
1.338476e+003,5.979154e-003
1.338597e+003,6.071613e-003
1.338717e+003,6.127931e-003
1.338838e+003,6.147590e-003
1.338958e+003,6.136029e-003
1.339079e+003,6.103534e-003
1.339199e+003,6.063952e-003
1.339320e+003,6.032167e-003
1.339440e+003,6.020879e-003
1.339561e+003,6.039492e-003
1.339682e+003,6.089522e-003
1.339802e+003,6.163520e-003
1.339923e+003,6.244556e-003
1.340043e+003,6.310208e-003
1.340164e+003,6.336465e-003
1.340284e+003,6.305703e-003
1.340405e+003,6.213632e-003
1.340525e+003,6.070000e-003
1.340646e+003,5.896220e-003
1.340766e+003,5.715895e-003
1.340887e+003,5.551352e-003
1.341007e+003,5.417131e-003
1.341128e+003,5.318640e-003
1.341248e+003,5.254914e-003
1.341369e+003,5.219835e-003
1.341490e+003,5.205784e-003
1.341610e+003,5.205717e-003
1.341730e+003,5.213732e-003
1.341851e+003,5.227280e-003
1.341972e+003,5.244853e-003
1.342092e+003,5.265981e-003
1.342213e+003,5.290264e-003
1.342333e+003,5.316761e-003
1.342454e+003,5.343898e-003
1.342574e+003,5.369829e-003
1.342695e+003,5.392909e-003
1.342815e+003,5.412065e-003
1.342936e+003,5.427096e-003
1.343056e+003,5.439073e-003
1.343177e+003,5.449944e-003
1.343297e+003,5.462325e-003
1.343418e+003,5.478499e-003
1.343538e+003,5.499605e-003
1.343659e+003,5.525410e-003
1.343780e+003,5.554003e-003
1.343900e+003,5.582732e-003
1.344021e+003,5.609314e-003
1.344141e+003,5.632609e-003
1.344262e+003,5.653622e-003
1.344382e+003,5.674334e-003
1.344503e+003,5.697699e-003
1.344623e+003,5.725497e-003
1.344744e+003,5.758065e-003
1.344864e+003,5.793926e-003
1.344985e+003,5.831100e-003
1.345105e+003,5.868209e-003
1.345226e+003,5.904986e-003
1.345346e+003,5.942875e-003
1.345467e+003,5.983320e-003
1.345587e+003,6.026893e-003
1.345708e+003,6.071949e-003
1.345828e+003,6.113884e-003
1.345949e+003,6.147725e-003
1.346070e+003,6.169199e-003
1.346190e+003,6.177333e-003
1.346311e+003,6.175552e-003
1.346431e+003,6.170510e-003
1.346552e+003,6.170577e-003
1.346672e+003,6.182172e-003
1.346793e+003,6.207716e-003
1.346913e+003,6.245194e-003
1.347034e+003,6.289164e-003
1.347154e+003,6.333406e-003
1.347275e+003,6.373652e-003
1.347395e+003,6.409530e-003
1.347516e+003,6.443898e-003
1.347636e+003,6.482102e-003
1.347757e+003,6.528282e-003
1.347878e+003,6.584289e-003
1.347998e+003,6.647605e-003
1.348119e+003,6.713521e-003
1.348239e+003,6.775946e-003
1.348360e+003,6.829764e-003
1.348480e+003,6.873692e-003
1.348601e+003,6.908803e-003
1.348721e+003,6.938901e-003
1.348842e+003,6.967688e-003
1.348962e+003,6.997487e-003
1.349083e+003,7.027928e-003
1.349203e+003,7.056653e-003
1.349324e+003,7.079992e-003
1.349444e+003,7.095315e-003
1.349565e+003,7.102625e-003
1.349685e+003,7.104780e-003
1.349806e+003,7.107441e-003
1.349927e+003,7.116938e-003
1.350047e+003,7.138798e-003
1.350168e+003,7.175279e-003
1.350288e+003,7.225474e-003
1.350409e+003,7.284132e-003
1.350529e+003,7.344483e-003
1.350650e+003,7.399450e-003
1.350770e+003,7.443840e-003
1.350891e+003,7.475997e-003
1.351011e+003,7.498077e-003
1.351132e+003,7.515169e-003
1.351252e+003,7.533206e-003
1.351373e+003,7.557413e-003
1.351493e+003,7.591366e-003
1.351614e+003,7.635539e-003
1.351734e+003,7.688823e-003
1.351855e+003,7.748825e-003
1.351975e+003,7.812648e-003
1.352096e+003,7.877391e-003
1.352217e+003,7.940457e-003
1.352337e+003,7.998874e-003
1.352458e+003,8.049772e-003
1.352578e+003,8.091190e-003
1.352699e+003,8.122551e-003
1.352819e+003,8.145543e-003
1.352940e+003,8.164180e-003
1.353060e+003,8.183694e-003
1.353181e+003,8.209356e-003
1.353301e+003,8.244576e-003
1.353422e+003,8.289964e-003
1.353542e+003,8.343969e-003
1.353663e+003,8.404232e-003
1.353783e+003,8.469468e-003
1.353904e+003,8.540696e-003
1.354025e+003,8.620791e-003
1.354145e+003,8.713070e-003
1.354266e+003,8.818759e-003
1.354386e+003,8.934113e-003
1.354507e+003,9.050749e-003
1.354627e+003,9.155810e-003
1.354748e+003,9.238048e-003
1.354868e+003,9.289735e-003
1.354989e+003,9.310790e-003
1.355109e+003,9.308083e-003
1.355230e+003,9.293154e-003
1.355350e+003,9.278362e-003
1.355471e+003,9.272269e-003
1.355591e+003,9.278700e-003
1.355712e+003,9.296607e-003
1.355832e+003,9.322504e-003
1.355953e+003,9.353108e-003
1.356073e+003,9.386761e-003
1.356194e+003,9.424820e-003
1.356315e+003,9.469382e-003
1.356435e+003,9.522181e-003
1.356556e+003,9.583183e-003
1.356676e+003,9.650290e-003
1.356797e+003,9.720086e-003
1.356917e+003,9.790841e-003
1.357038e+003,9.862185e-003
1.357158e+003,9.936116e-003
1.357279e+003,1.001548e-002
1.357399e+003,1.010169e-002
1.357520e+003,1.019296e-002
1.357640e+003,1.028418e-002
1.357761e+003,1.036775e-002
1.357881e+003,1.043661e-002
1.358002e+003,1.048664e-002
1.358122e+003,1.051865e-002
1.358243e+003,1.053736e-002
1.358364e+003,1.054954e-002
1.358484e+003,1.056197e-002
1.358605e+003,1.057867e-002
1.358725e+003,1.060033e-002
1.358846e+003,1.062566e-002
1.358966e+003,1.065249e-002
1.359087e+003,1.067989e-002
1.359207e+003,1.070862e-002
1.359328e+003,1.074126e-002
1.359448e+003,1.078039e-002
1.359569e+003,1.082862e-002
1.359689e+003,1.088692e-002
1.359810e+003,1.095610e-002
1.359930e+003,1.103732e-002
1.360051e+003,1.113233e-002
1.360172e+003,1.124411e-002
1.360292e+003,1.137460e-002
1.360413e+003,1.152306e-002
1.360533e+003,1.168291e-002
1.360654e+003,1.184077e-002
1.360774e+003,1.197883e-002
1.360895e+003,1.207799e-002
1.361015e+003,1.212620e-002
1.361136e+003,1.212262e-002
1.361256e+003,1.207993e-002
1.361377e+003,1.201923e-002
1.361497e+003,1.196289e-002
1.361618e+003,1.193179e-002
1.361738e+003,1.194072e-002
1.361859e+003,1.199756e-002
1.361979e+003,1.210555e-002
1.362100e+003,1.226292e-002
1.362220e+003,1.246450e-002
1.362341e+003,1.269967e-002
1.362462e+003,1.295303e-002
1.362582e+003,1.320227e-002
1.362703e+003,1.341649e-002
1.362823e+003,1.356274e-002
1.362944e+003,1.361146e-002
1.363064e+003,1.354787e-002
1.363185e+003,1.338023e-002
1.363305e+003,1.313738e-002
1.363426e+003,1.286005e-002
1.363546e+003,1.258625e-002
1.363667e+003,1.234500e-002
1.363787e+003,1.215278e-002
1.363908e+003,1.201320e-002
1.364028e+003,1.192154e-002
1.364149e+003,1.186723e-002
1.364270e+003,1.183794e-002
1.364390e+003,1.182146e-002
1.364510e+003,1.180832e-002
1.364631e+003,1.179320e-002
1.364752e+003,1.177438e-002
1.364872e+003,1.175262e-002
1.364993e+003,1.173053e-002
1.365113e+003,1.171041e-002
1.365234e+003,1.169468e-002
1.365354e+003,1.168492e-002
1.365475e+003,1.168206e-002
1.365595e+003,1.168635e-002
1.365716e+003,1.169737e-002
1.365836e+003,1.171351e-002
1.365957e+003,1.173226e-002
1.366077e+003,1.175041e-002
1.366198e+003,1.176450e-002
1.366318e+003,1.177186e-002
1.366439e+003,1.177090e-002
1.366560e+003,1.176229e-002
1.366680e+003,1.174796e-002
1.366801e+003,1.173141e-002
1.366921e+003,1.171695e-002
1.367042e+003,1.170850e-002
1.367162e+003,1.170990e-002
1.367283e+003,1.172399e-002
1.367403e+003,1.175255e-002
1.367524e+003,1.179705e-002
1.367644e+003,1.185745e-002
1.367765e+003,1.193285e-002
1.367885e+003,1.202052e-002
1.368006e+003,1.211567e-002
1.368126e+003,1.221098e-002
1.368247e+003,1.229714e-002
1.368367e+003,1.236416e-002
1.368488e+003,1.240387e-002
1.368609e+003,1.241175e-002
1.368729e+003,1.238904e-002
1.368850e+003,1.234227e-002
1.368970e+003,1.228187e-002
1.369091e+003,1.221981e-002
1.369211e+003,1.216566e-002
1.369332e+003,1.212620e-002
1.369452e+003,1.210358e-002
1.369573e+003,1.209574e-002
1.369693e+003,1.209727e-002
1.369814e+003,1.210174e-002
1.369934e+003,1.210368e-002
1.370055e+003,1.209996e-002
1.370175e+003,1.209117e-002
1.370296e+003,1.207997e-002
1.370417e+003,1.207049e-002
1.370537e+003,1.206624e-002
1.370657e+003,1.206848e-002
1.370778e+003,1.207659e-002
1.370899e+003,1.208801e-002
1.371019e+003,1.209942e-002
1.371140e+003,1.210811e-002
1.371260e+003,1.211329e-002
1.371381e+003,1.211567e-002
1.371501e+003,1.211744e-002
1.371622e+003,1.212102e-002
1.371742e+003,1.212852e-002
1.371863e+003,1.214106e-002
1.371983e+003,1.215847e-002
1.372104e+003,1.218031e-002
1.372224e+003,1.220672e-002
1.372345e+003,1.223954e-002
1.372465e+003,1.228337e-002
1.372586e+003,1.234554e-002
1.372707e+003,1.243456e-002
1.372827e+003,1.255865e-002
1.372948e+003,1.272216e-002
1.373068e+003,1.292193e-002
1.373189e+003,1.314363e-002
1.373309e+003,1.336031e-002
1.373430e+003,1.353656e-002
1.373550e+003,1.363392e-002
1.373671e+003,1.362828e-002
1.373791e+003,1.351960e-002
1.373912e+003,1.333516e-002
1.374032e+003,1.311716e-002
1.374153e+003,1.290886e-002
1.374273e+003,1.274307e-002
1.374394e+003,1.263294e-002
1.374514e+003,1.257438e-002
1.374635e+003,1.254696e-002
1.374755e+003,1.252172e-002
1.374876e+003,1.246726e-002
1.374997e+003,1.236061e-002
1.375117e+003,1.219513e-002
1.375238e+003,1.198114e-002
1.375358e+003,1.174163e-002
1.375479e+003,1.150156e-002
1.375599e+003,1.128400e-002
1.375720e+003,1.110411e-002
1.375840e+003,1.096816e-002
1.375961e+003,1.087476e-002
1.376081e+003,1.081667e-002
1.376202e+003,1.078284e-002
1.376322e+003,1.076055e-002
1.376443e+003,1.073865e-002
1.376563e+003,1.070978e-002
1.376684e+003,1.067083e-002
1.376805e+003,1.062431e-002
1.376925e+003,1.057626e-002
1.377046e+003,1.053481e-002
1.377166e+003,1.050721e-002
1.377287e+003,1.049713e-002
1.377407e+003,1.050351e-002
1.377528e+003,1.052015e-002
1.377648e+003,1.053756e-002
1.377769e+003,1.054425e-002
1.377889e+003,1.053142e-002
1.378010e+003,1.049394e-002
1.378130e+003,1.043213e-002
1.378251e+003,1.035102e-002
1.378371e+003,1.025870e-002
1.378492e+003,1.016491e-002
1.378612e+003,1.007781e-002
1.378733e+003,1.000386e-002
1.378854e+003,9.946761e-003
1.378974e+003,9.906386e-003
1.379095e+003,9.879573e-003
1.379215e+003,9.859846e-003
1.379336e+003,9.839916e-003
1.379456e+003,9.812802e-003
1.379577e+003,9.774032e-003
1.379697e+003,9.723373e-003
1.379818e+003,9.664520e-003
1.379938e+003,9.603743e-003
1.380059e+003,9.547820e-003
1.380179e+003,9.501725e-003
1.380300e+003,9.467520e-003
1.380420e+003,9.444155e-003
1.380541e+003,9.428849e-003
1.380661e+003,9.419301e-003
1.380782e+003,9.414289e-003
1.380902e+003,9.414289e-003
1.381023e+003,9.420214e-003
1.381144e+003,9.431930e-003
1.381264e+003,9.446424e-003
1.381385e+003,9.458309e-003
1.381505e+003,9.460476e-003
1.381626e+003,9.446931e-003
1.381746e+003,9.415000e-003
1.381867e+003,9.366582e-003
1.381987e+003,9.307981e-003
1.382108e+003,9.247154e-003
1.382228e+003,9.191411e-003
1.382349e+003,9.145218e-003
1.382469e+003,9.109316e-003
1.382590e+003,9.081436e-003
1.382710e+003,9.058192e-003
1.382831e+003,9.036777e-003
1.382952e+003,9.016784e-003
1.383072e+003,8.998854e-003
1.383193e+003,8.984207e-003
1.383313e+003,8.973383e-003
1.383434e+003,8.965502e-003
1.383554e+003,8.958263e-003
1.383675e+003,8.949198e-003
1.383795e+003,8.936514e-003
1.383916e+003,8.919840e-003
1.384036e+003,8.899412e-003
1.384157e+003,8.875705e-003
1.384277e+003,8.848212e-003
1.384398e+003,8.815378e-003
1.384518e+003,8.774736e-003
1.384639e+003,8.724733e-003
1.384759e+003,8.665880e-003
1.384880e+003,8.601289e-003
1.385000e+003,8.536573e-003
1.385121e+003,8.479233e-003
1.385242e+003,8.436562e-003
1.385362e+003,8.413995e-003
1.385483e+003,8.414974e-003
1.385603e+003,8.439467e-003
1.385724e+003,8.485078e-003
1.385844e+003,8.546847e-003
1.385965e+003,8.619034e-003
1.386085e+003,8.694985e-003
1.386206e+003,8.769123e-003
1.386326e+003,8.839048e-003
1.386447e+003,8.906548e-003
1.386567e+003,8.978423e-003
1.386688e+003,9.063741e-003
1.386808e+003,9.170868e-003
1.386929e+003,9.301244e-003
1.387049e+003,9.444798e-003
1.387170e+003,9.576069e-003
1.387291e+003,9.658049e-003
1.387411e+003,9.657066e-003
1.387532e+003,9.555440e-003
1.387652e+003,9.362553e-003
1.387773e+003,9.108842e-003
1.387893e+003,8.832623e-003
1.388014e+003,8.566413e-003
1.388134e+003,8.330189e-003
1.388255e+003,8.134198e-003
1.388375e+003,7.978084e-003
1.388496e+003,7.856574e-003
1.388616e+003,7.761677e-003
1.388737e+003,7.685585e-003
1.388857e+003,7.622759e-003
1.388978e+003,7.569416e-003
1.389099e+003,7.523429e-003
1.389219e+003,7.483379e-003
1.389340e+003,7.447345e-003
1.389460e+003,7.413471e-003
1.389581e+003,7.380442e-003
1.389701e+003,7.348527e-003
1.389822e+003,7.319513e-003
1.389942e+003,7.296565e-003
1.390063e+003,7.282346e-003
1.390183e+003,7.277730e-003
1.390304e+003,7.281302e-003
1.390424e+003,7.288917e-003
1.390545e+003,7.295791e-003
1.390665e+003,7.297273e-003
1.390786e+003,7.290568e-003
1.390906e+003,7.275304e-003
1.391027e+003,7.252899e-003
1.391147e+003,7.226013e-003
1.391268e+003,7.196569e-003
1.391389e+003,7.166049e-003
1.391509e+003,7.134959e-003
1.391630e+003,7.103096e-003
1.391750e+003,7.070124e-003
1.391871e+003,7.035841e-003
1.391991e+003,7.000619e-003
1.392112e+003,6.965028e-003
1.392232e+003,6.930855e-003
1.392353e+003,6.900252e-003
1.392473e+003,6.876755e-003
1.392594e+003,6.864401e-003
1.392714e+003,6.866993e-003
1.392835e+003,6.887460e-003
1.392955e+003,6.927555e-003
1.393076e+003,6.987621e-003
1.393197e+003,7.068002e-003
1.393317e+003,7.170563e-003
1.393438e+003,7.299430e-003
1.393558e+003,7.462075e-003
1.393679e+003,7.666834e-003
1.393799e+003,7.918523e-003
1.393920e+003,8.210875e-003
1.394040e+003,8.521131e-003
1.394161e+003,8.804896e-003
1.394281e+003,9.005451e-003
1.394402e+003,9.079541e-003
1.394522e+003,9.016479e-003
1.394643e+003,8.846420e-003
1.394763e+003,8.621467e-003
1.394884e+003,8.396124e-003
1.395004e+003,8.210099e-003
1.395125e+003,8.081806e-003
1.395245e+003,8.012239e-003
1.395366e+003,7.985982e-003
1.395487e+003,7.977882e-003
1.395607e+003,7.956958e-003
1.395728e+003,7.899391e-003
1.395848e+003,7.794330e-003
1.395969e+003,7.647004e-003
1.396089e+003,7.474581e-003
1.396210e+003,7.299194e-003
1.396330e+003,7.142537e-003
1.396451e+003,7.020418e-003
1.396571e+003,6.943109e-003
1.396692e+003,6.916075e-003
1.396812e+003,6.939036e-003
1.396933e+003,7.007824e-003
1.397053e+003,7.112560e-003
1.397174e+003,7.239455e-003
1.397294e+003,7.370297e-003
1.397415e+003,7.484728e-003
1.397536e+003,7.565167e-003
1.397656e+003,7.600537e-003
1.397777e+003,7.591804e-003
1.397897e+003,7.551681e-003
1.398018e+003,7.504044e-003
1.398138e+003,7.477784e-003
1.398259e+003,7.497673e-003
1.398379e+003,7.582262e-003
1.398500e+003,7.736648e-003
1.398620e+003,7.950277e-003
1.398741e+003,8.191291e-003
