1.306777e+003,4.294727e-003
1.306898e+003,4.288805e-003
1.307018e+003,4.272074e-003
1.307139e+003,4.245941e-003
1.307259e+003,4.214523e-003
1.307380e+003,4.183811e-003
1.307500e+003,4.158921e-003
1.307621e+003,4.142931e-003
1.307741e+003,4.135873e-003
1.307862e+003,4.135505e-003
1.307982e+003,4.138281e-003
1.308103e+003,4.141392e-003
1.308223e+003,4.143399e-003
1.308344e+003,4.144135e-003
1.308464e+003,4.144236e-003
1.308585e+003,4.143500e-003
1.308706e+003,4.140556e-003
1.308826e+003,4.133264e-003
1.308947e+003,4.119382e-003
1.309067e+003,4.097840e-003
1.309188e+003,4.069644e-003
1.309308e+003,4.038173e-003
1.309429e+003,4.008343e-003
1.309549e+003,3.984533e-003
1.309670e+003,3.969385e-003
1.309790e+003,3.963132e-003
1.309911e+003,3.963165e-003
1.310031e+003,3.965206e-003
1.310152e+003,3.965071e-003
1.310272e+003,3.960223e-003
1.310393e+003,3.949991e-003
1.310513e+003,3.936316e-003
1.310634e+003,3.922173e-003
1.310755e+003,3.910604e-003
1.310875e+003,3.904152e-003
1.310996e+003,3.903918e-003
1.311116e+003,3.910337e-003
1.311237e+003,3.923042e-003
1.311357e+003,3.942368e-003
1.311478e+003,3.968215e-003
1.311598e+003,4.000751e-003
1.311719e+003,4.038575e-003
1.311839e+003,4.078876e-003
1.311960e+003,4.116271e-003
1.312080e+003,4.144838e-003
1.312201e+003,4.158252e-003
1.312321e+003,4.152665e-003
1.312442e+003,4.128179e-003
1.312563e+003,4.089412e-003
1.312683e+003,4.044159e-003
1.312803e+003,4.001186e-003
1.312924e+003,3.968549e-003
1.313045e+003,3.950326e-003
1.313165e+003,3.946447e-003
1.313286e+003,3.953068e-003
1.313406e+003,3.964938e-003
1.313527e+003,3.976742e-003
1.313647e+003,3.985603e-003
1.313768e+003,3.991555e-003
1.313888e+003,3.996839e-003
1.314009e+003,4.004363e-003
1.314129e+003,4.015298e-003
1.314250e+003,4.028474e-003
1.314370e+003,4.039611e-003
1.314491e+003,4.043491e-003
1.314611e+003,4.035430e-003
1.314732e+003,4.013225e-003
1.314853e+003,3.979049e-003
1.314973e+003,3.938055e-003
1.315094e+003,3.897098e-003
1.315214e+003,3.862095e-003
1.315335e+003,3.836956e-003
1.315455e+003,3.822984e-003
1.315576e+003,3.819273e-003
1.315696e+003,3.824354e-003
1.315817e+003,3.837892e-003
1.315937e+003,3.860223e-003
1.316058e+003,3.892584e-003
1.316178e+003,3.934744e-003
1.316299e+003,3.983931e-003
1.316419e+003,4.033290e-003
1.316540e+003,4.074260e-003
1.316660e+003,4.097573e-003
1.316781e+003,4.097004e-003
1.316901e+003,4.072086e-003
1.317022e+003,4.028609e-003
1.317143e+003,3.977009e-003
1.317263e+003,3.928793e-003
1.317384e+003,3.893253e-003
1.317504e+003,3.875634e-003
1.317625e+003,3.876972e-003
1.317745e+003,3.894891e-003
1.317866e+003,3.926252e-003
1.317986e+003,3.968683e-003
1.318107e+003,4.020716e-003
1.318227e+003,4.080581e-003
1.318348e+003,4.144637e-003
1.318468e+003,4.205724e-003
1.318589e+003,4.253101e-003
1.318709e+003,4.276156e-003
1.318830e+003,4.267255e-003
1.318951e+003,4.225564e-003
1.319071e+003,4.158587e-003
1.319192e+003,4.080615e-003
1.319312e+003,4.008008e-003
1.319433e+003,3.953836e-003
1.319553e+003,3.925550e-003
1.319674e+003,3.923009e-003
1.319794e+003,3.940128e-003
1.319915e+003,3.967011e-003
1.320035e+003,3.994297e-003
1.320156e+003,4.014997e-003
1.320276e+003,4.025766e-003
1.320397e+003,4.025966e-003
1.320517e+003,4.016536e-003
1.320638e+003,3.998645e-003
1.320758e+003,3.973097e-003
1.320879e+003,3.941432e-003
1.321000e+003,3.906426e-003
1.321120e+003,3.872325e-003
1.321241e+003,3.844210e-003
1.321361e+003,3.826226e-003
1.321482e+003,3.819875e-003
1.321602e+003,3.822950e-003
1.321723e+003,3.830505e-003
1.321843e+003,3.836589e-003
1.321964e+003,3.836923e-003
1.322084e+003,3.831006e-003
1.322205e+003,3.821680e-003
1.322325e+003,3.814627e-003
1.322446e+003,3.815061e-003
1.322566e+003,3.824956e-003
1.322687e+003,3.842205e-003
1.322807e+003,3.860624e-003
1.322928e+003,3.873160e-003
1.323048e+003,3.873461e-003
1.323169e+003,3.858886e-003
1.323290e+003,3.831006e-003
1.323410e+003,3.794471e-003
1.323531e+003,3.754998e-003
1.323651e+003,3.717100e-003
1.323772e+003,3.683448e-003
1.323892e+003,3.654711e-003
1.324013e+003,3.630888e-003
1.324133e+003,3.611977e-003
1.324254e+003,3.599114e-003
1.324374e+003,3.593902e-003
1.324495e+003,3.597243e-003
1.324615e+003,3.608803e-003
1.324736e+003,3.626110e-003
1.324856e+003,3.645489e-003
1.324977e+003,3.663466e-003
1.325098e+003,3.677601e-003
1.325218e+003,3.687425e-003
1.325339e+003,3.694376e-003
1.325459e+003,3.700190e-003
1.325580e+003,3.706038e-003
1.325700e+003,3.711586e-003
1.325821e+003,3.715128e-003
1.325941e+003,3.714460e-003
1.326062e+003,3.708745e-003
1.326182e+003,3.698686e-003
1.326303e+003,3.687057e-003
1.326423e+003,3.677868e-003
1.326544e+003,3.674493e-003
1.326664e+003,3.678670e-003
1.326785e+003,3.689998e-003
1.326905e+003,3.705704e-003
1.327026e+003,3.722313e-003
1.327146e+003,3.736550e-003
1.327267e+003,3.746476e-003
1.327388e+003,3.751723e-003
1.327508e+003,3.753060e-003
1.327629e+003,3.751990e-003
1.327749e+003,3.749684e-003
1.327870e+003,3.747044e-003
1.327990e+003,3.744437e-003
1.328111e+003,3.742298e-003
1.328231e+003,3.740728e-003
1.328352e+003,3.740360e-003
1.328472e+003,3.741195e-003
1.328593e+003,3.743067e-003
1.328713e+003,3.745306e-003
1.328834e+003,3.747245e-003
1.328954e+003,3.748147e-003
1.329075e+003,3.748281e-003
1.329195e+003,3.748481e-003
1.329316e+003,3.750219e-003
1.329437e+003,3.754965e-003
1.329557e+003,3.763421e-003
1.329678e+003,3.774818e-003
1.329798e+003,3.787419e-003
1.329919e+003,3.798683e-003
1.330039e+003,3.806438e-003
1.330160e+003,3.809412e-003
1.330280e+003,3.808243e-003
1.330401e+003,3.804599e-003
1.330521e+003,3.801023e-003
1.330642e+003,3.799719e-003
1.330762e+003,3.801323e-003
1.330883e+003,3.805334e-003
1.331003e+003,3.809747e-003
1.331124e+003,3.812020e-003
1.331245e+003,3.810750e-003
1.331365e+003,3.806237e-003
1.331486e+003,3.800655e-003
1.331606e+003,3.797780e-003
1.331727e+003,3.801357e-003
1.331847e+003,3.814025e-003
1.331968e+003,3.835954e-003
1.332088e+003,3.864736e-003
1.332209e+003,3.895459e-003
1.332329e+003,3.922942e-003
1.332450e+003,3.942468e-003
1.332570e+003,3.950861e-003
1.332691e+003,3.948253e-003
1.332811e+003,3.936049e-003
1.332932e+003,3.917091e-003
1.333052e+003,3.894490e-003
1.333173e+003,3.870854e-003
1.333293e+003,3.848188e-003
1.333414e+003,3.827964e-003
1.333535e+003,3.812053e-003
1.333655e+003,3.802092e-003
1.333776e+003,3.799719e-003
1.333896e+003,3.805669e-003
1.334017e+003,3.819440e-003
1.334137e+003,3.839731e-003
1.334258e+003,3.863867e-003
1.334378e+003,3.889207e-003
1.334499e+003,3.913981e-003
1.334619e+003,3.937219e-003
1.334740e+003,3.959220e-003
1.334860e+003,3.980587e-003
1.334981e+003,4.001755e-003
1.335101e+003,4.022823e-003
1.335222e+003,4.044728e-003
1.335343e+003,4.069177e-003
1.335463e+003,4.099914e-003
1.335583e+003,4.141894e-003
1.335704e+003,4.200873e-003
1.335825e+003,4.280238e-003
1.335945e+003,4.379197e-003
1.336066e+003,4.490900e-003
1.336186e+003,4.603470e-003
1.336307e+003,4.700827e-003
1.336427e+003,4.767856e-003
1.336548e+003,4.795695e-003
1.336668e+003,4.784304e-003
1.336789e+003,4.743368e-003
1.336909e+003,4.688502e-003
1.337030e+003,4.637260e-003
1.337150e+003,4.605110e-003
1.337271e+003,4.601527e-003
1.337391e+003,4.630896e-003
1.337512e+003,4.692420e-003
1.337633e+003,4.782495e-003
1.337753e+003,4.895006e-003
1.337874e+003,5.022663e-003
1.337994e+003,5.157901e-003
1.338115e+003,5.291572e-003
1.338235e+003,5.414179e-003
1.338356e+003,5.517759e-003
1.338476e+003,5.595620e-003
1.338597e+003,5.644727e-003
1.338717e+003,5.666546e-003
1.338838e+003,5.666747e-003
1.338958e+003,5.653588e-003
1.339079e+003,5.636570e-003
1.339199e+003,5.625593e-003
1.339320e+003,5.628816e-003
1.339440e+003,5.652010e-003
1.339561e+003,5.697128e-003
1.339682e+003,5.761087e-003
1.339802e+003,5.834693e-003
1.339923e+003,5.902131e-003
1.340043e+003,5.944588e-003
1.340164e+003,5.942471e-003
1.340284e+003,5.882618e-003
1.340405e+003,5.763068e-003
1.340525e+003,5.594479e-003
1.340646e+003,5.398008e-003
1.340766e+003,5.197234e-003
1.340887e+003,5.014584e-003
1.341007e+003,4.865686e-003
1.341128e+003,4.757002e-003
1.341248e+003,4.688535e-003
1.341369e+003,4.653837e-003
1.341490e+003,4.644058e-003
1.341610e+003,4.649919e-003
1.341730e+003,4.663751e-003
1.341851e+003,4.681100e-003
1.341972e+003,4.700325e-003
1.342092e+003,4.721494e-003
1.342213e+003,4.745009e-003
1.342333e+003,4.770603e-003
1.342454e+003,4.796733e-003
1.342574e+003,4.820721e-003
1.342695e+003,4.839920e-003
1.342815e+003,4.852317e-003
1.342936e+003,4.857343e-003
1.343056e+003,4.856773e-003
1.343177e+003,4.854226e-003
1.343297e+003,4.854092e-003
1.343418e+003,4.860961e-003
1.343538e+003,4.877447e-003
1.343659e+003,4.904054e-003
1.343780e+003,4.938403e-003
1.343900e+003,4.976509e-003
1.344021e+003,5.013613e-003
1.344141e+003,5.046093e-003
1.344262e+003,5.072509e-003
1.344382e+003,5.093495e-003
1.344503e+003,5.111364e-003
1.344623e+003,5.128697e-003
1.344744e+003,5.147339e-003
1.344864e+003,5.167725e-003
1.344985e+003,5.189421e-003
1.345105e+003,5.211955e-003
1.345226e+003,5.235698e-003
1.345346e+003,5.261957e-003
1.345467e+003,5.292846e-003
1.345587e+003,5.329608e-003
1.345708e+003,5.371841e-003
1.345828e+003,5.416561e-003
1.345949e+003,5.459742e-003
1.346070e+003,5.497088e-003
1.346190e+003,5.526316e-003
1.346311e+003,5.548398e-003
1.346431e+003,5.566790e-003
1.346552e+003,5.586759e-003
1.346672e+003,5.612503e-003
1.346793e+003,5.645666e-003
1.346913e+003,5.684640e-003
1.347034e+003,5.725598e-003
1.347154e+003,5.764646e-003
1.347275e+003,5.799534e-003
1.347395e+003,5.830932e-003
1.347516e+003,5.861728e-003
1.347636e+003,5.895683e-003
1.347757e+003,5.934780e-003
1.347878e+003,5.978650e-003
1.347998e+003,6.023768e-003
1.348119e+003,6.066371e-003
1.348239e+003,6.103568e-003
1.348360e+003,6.135391e-003
1.348480e+003,6.165772e-003
1.348601e+003,6.200288e-003
1.348721e+003,6.244253e-003
1.348842e+003,6.299787e-003
1.348962e+003,6.364069e-003
1.349083e+003,6.429673e-003
1.349203e+003,6.487753e-003
1.349324e+003,6.529661e-003
1.349444e+003,6.550449e-003
1.349565e+003,6.551189e-003
1.349685e+003,6.537498e-003
1.349806e+003,6.518393e-003
1.349927e+003,6.502888e-003
1.350047e+003,6.498818e-003
1.350168e+003,6.509850e-003
1.350288e+003,6.536624e-003
1.350409e+003,6.576048e-003
1.350529e+003,6.623348e-003
1.350650e+003,6.673344e-003
1.350770e+003,6.721193e-003
1.350891e+003,6.763965e-003
1.351011e+003,6.800886e-003
1.351132e+003,6.833029e-003
1.351252e+003,6.863054e-003
1.351373e+003,6.894159e-003
1.351493e+003,6.929744e-003
1.351614e+003,6.971897e-003
1.351734e+003,7.021664e-003
1.351855e+003,7.078644e-003
1.351975e+003,7.141426e-003
1.352096e+003,7.207888e-003
1.352217e+003,7.276046e-003
1.352337e+003,7.343843e-003
1.352458e+003,7.409730e-003
1.352578e+003,7.472390e-003
1.352699e+003,7.531216e-003
1.352819e+003,7.586544e-003
1.352940e+003,7.638979e-003
1.353060e+003,7.690138e-003
1.353181e+003,7.741944e-003
1.353301e+003,7.795915e-003
1.353422e+003,7.853200e-003
1.353542e+003,7.914440e-003
1.353663e+003,7.980009e-003
1.353783e+003,8.050548e-003
1.353904e+003,8.127076e-003
1.354025e+003,8.210470e-003
1.354145e+003,8.301548e-003
1.354266e+003,8.398624e-003
1.354386e+003,8.497580e-003
1.354507e+003,8.591624e-003
1.354627e+003,8.671829e-003
1.354748e+003,8.730852e-003
1.354868e+003,8.764085e-003
1.354989e+003,8.772470e-003
1.355109e+003,8.761584e-003
1.355230e+003,8.740386e-003
1.355350e+003,8.718918e-003
1.355471e+003,8.704890e-003
1.355591e+003,8.703064e-003
1.355712e+003,8.715267e-003
1.355832e+003,8.740724e-003
1.355953e+003,8.778050e-003
1.356073e+003,8.825894e-003
1.356194e+003,8.883213e-003
1.356315e+003,8.948217e-003
1.356435e+003,9.018306e-003
1.356556e+003,9.089928e-003
1.356676e+003,9.159025e-003
1.356797e+003,9.222852e-003
1.356917e+003,9.281408e-003
1.357038e+003,9.338144e-003
1.357158e+003,9.398747e-003
1.357279e+003,9.468536e-003
1.357399e+003,9.550360e-003
1.357520e+003,9.642397e-003
1.357640e+003,9.738113e-003
1.357761e+003,9.827749e-003
1.357881e+003,9.902284e-003
1.358002e+003,9.956254e-003
1.358122e+003,9.990226e-003
1.358243e+003,1.000928e-002
1.358364e+003,1.002169e-002
1.358484e+003,1.003573e-002
1.358605e+003,1.005655e-002
1.358725e+003,1.008595e-002
1.358846e+003,1.012258e-002
1.358966e+003,1.016382e-002
1.359087e+003,1.020751e-002
1.359207e+003,1.025287e-002
1.359328e+003,1.030074e-002
1.359448e+003,1.035262e-002
1.359569e+003,1.041055e-002
1.359689e+003,1.047602e-002
1.359810e+003,1.055168e-002
1.359930e+003,1.064098e-002
1.360051e+003,1.074812e-002
1.360172e+003,1.087754e-002
1.360292e+003,1.103103e-002
1.360413e+003,1.120590e-002
1.360533e+003,1.139175e-002
1.360654e+003,1.157053e-002
1.360774e+003,1.172103e-002
1.360895e+003,1.182255e-002
1.361015e+003,1.186440e-002
1.361136e+003,1.184965e-002
1.361256e+003,1.179555e-002
1.361377e+003,1.172692e-002
1.361497e+003,1.166800e-002
1.361618e+003,1.164006e-002
1.361738e+003,1.165701e-002
1.361859e+003,1.172675e-002
1.361979e+003,1.185245e-002
1.362100e+003,1.203302e-002
1.362220e+003,1.226271e-002
1.362341e+003,1.252895e-002
1.362462e+003,1.281084e-002
1.362582e+003,1.307823e-002
1.362703e+003,1.329099e-002
1.362823e+003,1.340955e-002
1.362944e+003,1.340364e-002
1.363064e+003,1.326536e-002
1.363185e+003,1.301558e-002
1.363305e+003,1.269698e-002
1.363426e+003,1.236116e-002
1.363546e+003,1.204951e-002
1.363667e+003,1.178959e-002
1.363787e+003,1.159248e-002
1.363908e+003,1.145573e-002
1.364028e+003,1.136913e-002
1.364149e+003,1.131889e-002
1.364270e+003,1.129155e-002
1.364390e+003,1.127516e-002
1.364510e+003,1.126135e-002
1.364631e+003,1.124561e-002
1.364752e+003,1.122633e-002
1.364872e+003,1.120403e-002
1.364993e+003,1.118063e-002
1.365113e+003,1.115820e-002
1.365234e+003,1.113930e-002
1.365354e+003,1.112624e-002
1.365475e+003,1.112050e-002
1.365595e+003,1.112284e-002
1.365716e+003,1.113239e-002
1.365836e+003,1.114691e-002
1.365957e+003,1.116326e-002
1.366077e+003,1.117785e-002
1.366198e+003,1.118747e-002
1.366318e+003,1.119073e-002
1.366439e+003,1.118771e-002
1.366560e+003,1.118074e-002
1.366680e+003,1.117326e-002
1.366801e+003,1.116948e-002
1.366921e+003,1.117366e-002
1.367042e+003,1.118866e-002
1.367162e+003,1.121688e-002
1.367283e+003,1.125921e-002
1.367403e+003,1.131624e-002
1.367524e+003,1.138794e-002
1.367644e+003,1.147397e-002
1.367765e+003,1.157332e-002
1.367885e+003,1.168345e-002
1.368006e+003,1.179940e-002
1.368126e+003,1.191323e-002
1.368247e+003,1.201418e-002
1.368367e+003,1.209029e-002
1.368488e+003,1.213189e-002
1.368609e+003,1.213352e-002
1.368729e+003,1.209714e-002
1.368850e+003,1.203077e-002
1.368970e+003,1.194780e-002
1.369091e+003,1.186290e-002
1.369211e+003,1.178772e-002
1.369332e+003,1.173060e-002
1.369452e+003,1.169394e-002
1.369573e+003,1.167515e-002
1.369693e+003,1.166814e-002
1.369814e+003,1.166582e-002
1.369934e+003,1.166293e-002
1.370055e+003,1.165738e-002
1.370175e+003,1.165142e-002
1.370296e+003,1.164986e-002
1.370417e+003,1.165874e-002
1.370537e+003,1.168192e-002
1.370657e+003,1.171953e-002
1.370778e+003,1.176740e-002
1.370899e+003,1.181833e-002
1.371019e+003,1.186406e-002
1.371140e+003,1.189791e-002
1.371260e+003,1.191769e-002
1.371381e+003,1.192590e-002
1.371501e+003,1.192975e-002
1.371622e+003,1.193789e-002
1.371742e+003,1.195887e-002
1.371863e+003,1.199852e-002
1.371983e+003,1.205820e-002
1.372104e+003,1.213584e-002
1.372224e+003,1.222761e-002
1.372345e+003,1.233075e-002
1.372465e+003,1.244547e-002
1.372586e+003,1.257619e-002
1.372707e+003,1.272963e-002
1.372827e+003,1.291282e-002
1.372948e+003,1.312819e-002
1.373068e+003,1.336984e-002
1.373189e+003,1.361953e-002
1.373309e+003,1.384701e-002
1.373430e+003,1.401528e-002
1.373550e+003,1.408845e-002
1.373671e+003,1.404868e-002
1.373791e+003,1.390414e-002
1.373912e+003,1.368938e-002
1.374032e+003,1.344916e-002
1.374153e+003,1.322523e-002
1.374273e+003,1.304542e-002
1.374394e+003,1.291787e-002
1.374514e+003,1.283487e-002
1.374635e+003,1.277508e-002
1.374755e+003,1.271264e-002
1.374876e+003,1.262128e-002
1.374997e+003,1.248400e-002
1.375117e+003,1.229830e-002
1.375238e+003,1.207547e-002
1.375358e+003,1.183648e-002
1.375479e+003,1.160303e-002
1.375599e+003,1.139433e-002
1.375720e+003,1.122334e-002
1.375840e+003,1.109493e-002
1.375961e+003,1.100731e-002
1.376081e+003,1.095291e-002
1.376202e+003,1.092039e-002
1.376322e+003,1.089688e-002
1.376443e+003,1.087112e-002
1.376563e+003,1.083664e-002
1.376684e+003,1.079207e-002
1.376805e+003,1.074245e-002
1.376925e+003,1.069660e-002
1.377046e+003,1.066522e-002
1.377166e+003,1.065663e-002
1.377287e+003,1.067432e-002
1.377407e+003,1.071514e-002
1.377528e+003,1.076949e-002
1.377648e+003,1.082333e-002
1.377769e+003,1.086032e-002
1.377889e+003,1.086766e-002
1.378010e+003,1.083820e-002
1.378130e+003,1.077261e-002
1.378251e+003,1.067884e-002
1.378371e+003,1.056981e-002
1.378492e+003,1.046047e-002
1.378612e+003,1.036310e-002
1.378733e+003,1.028622e-002
1.378854e+003,1.023241e-002
1.378974e+003,1.019852e-002
1.379095e+003,1.017657e-002
1.379215e+003,1.015609e-002
1.379336e+003,1.012763e-002
1.379456e+003,1.008473e-002
1.379577e+003,1.002600e-002
1.379697e+003,9.955305e-003
1.379818e+003,9.879980e-003
1.379938e+003,9.808227e-003
1.380059e+003,9.746380e-003
1.380179e+003,9.697655e-003
1.380300e+003,9.661877e-003
1.380420e+003,9.636570e-003
1.380541e+003,9.618548e-003
1.380661e+003,9.606115e-003
1.380782e+003,9.599204e-003
1.380902e+003,9.598765e-003
1.381023e+003,9.605506e-003
1.381144e+003,9.618378e-003
1.381264e+003,9.633047e-003
1.381385e+003,9.643312e-003
1.381505e+003,9.642296e-003
1.381626e+003,9.624408e-003
1.381746e+003,9.587721e-003
1.381867e+003,9.534374e-003
1.381987e+003,9.470263e-003
1.382108e+003,9.402540e-003
1.382228e+003,9.338347e-003
1.382349e+003,9.282999e-003
1.382469e+003,9.238997e-003
1.382590e+003,9.206979e-003
1.382710e+003,9.186368e-003
1.382831e+003,9.175912e-003
1.382952e+003,9.174557e-003
1.383072e+003,9.180581e-003
1.383193e+003,9.191344e-003
1.383313e+003,9.203121e-003
1.383434e+003,9.211684e-003
1.383554e+003,9.212969e-003
1.383675e+003,9.204712e-003
1.383795e+003,9.186741e-003
1.383916e+003,9.160886e-003
1.384036e+003,9.130194e-003
1.384157e+003,9.097237e-003
1.384277e+003,9.062760e-003
1.384398e+003,9.025714e-003
1.384518e+003,8.983430e-003
1.384639e+003,8.933268e-003
1.384759e+003,8.874285e-003
1.384880e+003,8.808513e-003
1.385000e+003,8.741096e-003
1.385121e+003,8.680550e-003
1.385242e+003,8.636102e-003
1.385362e+003,8.616026e-003
1.385483e+003,8.626469e-003
1.385603e+003,8.669058e-003
1.385724e+003,8.741029e-003
1.385844e+003,8.835023e-003
1.385965e+003,8.941588e-003
1.386085e+003,9.049599e-003
1.386206e+003,9.149685e-003
1.386326e+003,9.236797e-003
1.386447e+003,9.311671e-003
1.386567e+003,9.380803e-003
1.386688e+003,9.452553e-003
1.386808e+003,9.533255e-003
1.386929e+003,9.621732e-003
1.387049e+003,9.705245e-003
1.387170e+003,9.758919e-003
1.387291e+003,9.751430e-003
1.387411e+003,9.660183e-003
1.387532e+003,9.481032e-003
1.387652e+003,9.233953e-003
1.387773e+003,8.952715e-003
1.387893e+003,8.673114e-003
1.388014e+003,8.421157e-003
1.388134e+003,8.209694e-003
1.388255e+003,8.042481e-003
1.388375e+003,7.914508e-003
1.388496e+003,7.817472e-003
1.388616e+003,7.741067e-003
1.388737e+003,7.675906e-003
1.388857e+003,7.614767e-003
1.388978e+003,7.552693e-003
1.389099e+003,7.487189e-003
1.389219e+003,7.417583e-003
1.389340e+003,7.344382e-003
1.389460e+003,7.269576e-003
1.389581e+003,7.196199e-003
1.389701e+003,7.128795e-003
1.389822e+003,7.071673e-003
1.389942e+003,7.028904e-003
1.390063e+003,7.002639e-003
1.390183e+003,6.992200e-003
1.390304e+003,6.995130e-003
1.390424e+003,7.006680e-003
1.390545e+003,7.022102e-003
1.390665e+003,7.037154e-003
1.390786e+003,7.048773e-003
1.390906e+003,7.055003e-003
1.391027e+003,7.054228e-003
1.391147e+003,7.045540e-003
1.391268e+003,7.027052e-003
1.391389e+003,6.997958e-003
1.391509e+003,6.958765e-003
1.391630e+003,6.911598e-003
1.391750e+003,6.860429e-003
1.391871e+003,6.810276e-003
1.391991e+003,6.765749e-003
1.392112e+003,6.730178e-003
1.392232e+003,6.705579e-003
1.392353e+003,6.691884e-003
1.392473e+003,6.688654e-003
1.392594e+003,6.695787e-003
1.392714e+003,6.714093e-003
1.392835e+003,6.745456e-003
1.392955e+003,6.792640e-003
1.393076e+003,6.858712e-003
1.393197e+003,6.947116e-003
1.393317e+003,7.061705e-003
1.393438e+003,7.206642e-003
1.393558e+003,7.386440e-003
1.393679e+003,7.603943e-003
1.393799e+003,7.857114e-003
1.393920e+003,8.132747e-003
1.394040e+003,8.403995e-003
1.394161e+003,8.628092e-003
1.394281e+003,8.758000e-003
1.394402e+003,8.764626e-003
1.394522e+003,8.652292e-003
1.394643e+003,8.459738e-003
1.394763e+003,8.238632e-003
1.394884e+003,8.037283e-003
1.395004e+003,7.885995e-003
1.395125e+003,7.793925e-003
1.395245e+003,7.753885e-003
1.395366e+003,7.744541e-003
1.395487e+003,7.737627e-003
1.395607e+003,7.702515e-003
1.395728e+003,7.618914e-003
1.395848e+003,7.481728e-003
1.395969e+003,7.302294e-003
1.396089e+003,7.102254e-003
1.396210e+003,6.906447e-003
1.396330e+003,6.737851e-003
1.396451e+003,6.612683e-003
1.396571e+003,6.541703e-003
1.396692e+003,6.530401e-003
1.396812e+003,6.578537e-003
1.396933e+003,6.680107e-003
1.397053e+003,6.821821e-003
1.397174e+003,6.984725e-003
1.397294e+003,7.144457e-003
1.397415e+003,7.275001e-003
1.397536e+003,7.356581e-003
1.397656e+003,7.379700e-003
1.397777e+003,7.351526e-003
1.397897e+003,7.292623e-003
1.398018e+003,7.234503e-003
1.398138e+003,7.209674e-003
1.398259e+003,7.242016e-003
1.398379e+003,7.343843e-003
1.398500e+003,7.510786e-003
1.398620e+003,7.721302e-003
1.398741e+003,7.934349e-003
