1.301233e+003,5.920101e-003
1.301353e+003,5.910327e-003
1.301474e+003,5.902534e-003
1.301594e+003,5.897597e-003
1.301715e+003,5.894574e-003
1.301835e+003,5.891316e-003
1.301956e+003,5.885909e-003
1.302076e+003,5.877311e-003
1.302197e+003,5.865892e-003
1.302318e+003,5.852928e-003
1.302438e+003,5.840335e-003
1.302559e+003,5.830025e-003
1.302679e+003,5.823342e-003
1.302800e+003,5.820891e-003
1.302920e+003,5.823141e-003
1.303041e+003,5.829857e-003
1.303161e+003,5.839932e-003
1.303282e+003,5.851887e-003
1.303402e+003,5.862701e-003
1.303523e+003,5.869284e-003
1.303643e+003,5.868746e-003
1.303764e+003,5.859645e-003
1.303884e+003,5.842786e-003
1.304005e+003,5.821495e-003
1.304125e+003,5.800743e-003
1.304246e+003,5.785397e-003
1.304366e+003,5.778849e-003
1.304487e+003,5.781569e-003
1.304608e+003,5.791038e-003
1.304728e+003,5.802992e-003
1.304849e+003,5.812361e-003
1.304969e+003,5.815954e-003
1.305090e+003,5.812160e-003
1.305210e+003,5.802153e-003
1.305331e+003,5.788621e-003
1.305451e+003,5.774518e-003
1.305572e+003,5.762867e-003
1.305692e+003,5.755916e-003
1.305813e+003,5.755178e-003
1.305933e+003,5.762363e-003
1.306054e+003,5.778346e-003
1.306174e+003,5.803765e-003
1.306295e+003,5.837447e-003
1.306416e+003,5.876438e-003
1.306536e+003,5.915197e-003
1.306656e+003,5.947443e-003
1.306777e+003,5.966825e-003
1.306898e+003,5.969815e-003
1.307018e+003,5.955773e-003
1.307139e+003,5.927793e-003
1.307259e+003,5.891887e-003
1.307380e+003,5.854439e-003
1.307500e+003,5.820387e-003
1.307621e+003,5.792683e-003
1.307741e+003,5.770925e-003
1.307862e+003,5.753331e-003
1.307982e+003,5.737450e-003
1.308103e+003,5.721771e-003
1.308223e+003,5.706696e-003
1.308344e+003,5.693670e-003
1.308464e+003,5.684674e-003
1.308585e+003,5.680611e-003
1.308706e+003,5.680981e-003
1.308826e+003,5.683935e-003
1.308947e+003,5.686587e-003
1.309067e+003,5.686487e-003
1.309188e+003,5.682827e-003
1.309308e+003,5.676348e-003
1.309429e+003,5.669937e-003
1.309549e+003,5.666915e-003
1.309670e+003,5.670238e-003
1.309790e+003,5.681921e-003
1.309911e+003,5.701828e-003
1.310031e+003,5.727982e-003
1.310152e+003,5.756991e-003
1.310272e+003,5.785397e-003
1.310393e+003,5.809473e-003
1.310513e+003,5.826734e-003
1.310634e+003,5.836003e-003
1.310755e+003,5.837514e-003
1.310875e+003,5.832779e-003
1.310996e+003,5.824316e-003
1.311116e+003,5.815283e-003
1.311237e+003,5.809272e-003
1.311357e+003,5.809507e-003
1.311478e+003,5.818171e-003
1.311598e+003,5.835902e-003
1.311719e+003,5.861123e-003
1.311839e+003,5.890275e-003
1.311960e+003,5.917615e-003
1.312080e+003,5.937702e-003
1.312201e+003,5.945226e-003
1.312321e+003,5.937803e-003
1.312442e+003,5.916439e-003
1.312563e+003,5.885942e-003
1.312683e+003,5.853164e-003
1.312803e+003,5.825021e-003
1.312924e+003,5.807123e-003
1.313045e+003,5.801179e-003
1.313165e+003,5.805209e-003
1.313286e+003,5.814074e-003
1.313406e+003,5.822066e-003
1.313527e+003,5.824182e-003
1.313647e+003,5.818305e-003
1.313768e+003,5.805780e-003
1.313888e+003,5.790601e-003
1.314009e+003,5.777942e-003
1.314129e+003,5.771227e-003
1.314250e+003,5.771496e-003
1.314370e+003,5.776532e-003
1.314491e+003,5.781468e-003
1.314611e+003,5.780729e-003
1.314732e+003,5.769750e-003
1.314853e+003,5.746549e-003
1.314973e+003,5.712504e-003
1.315094e+003,5.671414e-003
1.315214e+003,5.628447e-003
1.315335e+003,5.588672e-003
1.315455e+003,5.556822e-003
1.315576e+003,5.535948e-003
1.315696e+003,5.528363e-003
1.315817e+003,5.535578e-003
1.315937e+003,5.558064e-003
1.316058e+003,5.595183e-003
1.316178e+003,5.644223e-003
1.316299e+003,5.700452e-003
1.316419e+003,5.756454e-003
1.316540e+003,5.803865e-003
1.316660e+003,5.834559e-003
1.316781e+003,5.843055e-003
1.316901e+003,5.827674e-003
1.317022e+003,5.792247e-003
1.317143e+003,5.744400e-003
1.317263e+003,5.693838e-003
1.317384e+003,5.649795e-003
1.317504e+003,5.620055e-003
1.317625e+003,5.609180e-003
1.317745e+003,5.618847e-003
1.317866e+003,5.648352e-003
1.317986e+003,5.695718e-003
1.318107e+003,5.757226e-003
1.318227e+003,5.828413e-003
1.318348e+003,5.903005e-003
1.318468e+003,5.973242e-003
1.318589e+003,6.029748e-003
1.318709e+003,6.064523e-003
1.318830e+003,6.071881e-003
1.318951e+003,6.050882e-003
1.319071e+003,6.006366e-003
1.319192e+003,5.947477e-003
1.319312e+003,5.885875e-003
1.319433e+003,5.832073e-003
1.319553e+003,5.793960e-003
1.319674e+003,5.774619e-003
1.319794e+003,5.773141e-003
1.319915e+003,5.784927e-003
1.320035e+003,5.803429e-003
1.320156e+003,5.822234e-003
1.320276e+003,5.835734e-003
1.320397e+003,5.840100e-003
1.320517e+003,5.833719e-003
1.320638e+003,5.815988e-003
1.320758e+003,5.787983e-003
1.320879e+003,5.751686e-003
1.321000e+003,5.709987e-003
1.321120e+003,5.666680e-003
1.321241e+003,5.625560e-003
1.321361e+003,5.589881e-003
1.321482e+003,5.562125e-003
1.321602e+003,5.542861e-003
1.321723e+003,5.532156e-003
1.321843e+003,5.528666e-003
1.321964e+003,5.531518e-003
1.322084e+003,5.540109e-003
1.322205e+003,5.553667e-003
1.322325e+003,5.571455e-003
1.322446e+003,5.591760e-003
1.322566e+003,5.612033e-003
1.322687e+003,5.629017e-003
1.322807e+003,5.639624e-003
1.322928e+003,5.642544e-003
1.323048e+003,5.637811e-003
1.323169e+003,5.627406e-003
1.323290e+003,5.613912e-003
1.323410e+003,5.598842e-003
1.323531e+003,5.582228e-003
1.323651e+003,5.562091e-003
1.323772e+003,5.535578e-003
1.323892e+003,5.500678e-003
1.324013e+003,5.457997e-003
1.324133e+003,5.411226e-003
1.324254e+003,5.366675e-003
1.324374e+003,5.330883e-003
1.324495e+003,5.309315e-003
1.324615e+003,5.303781e-003
1.324736e+003,5.311965e-003
1.324856e+003,5.328870e-003
1.324977e+003,5.348627e-003
1.325098e+003,5.366608e-003
1.325218e+003,5.380765e-003
1.325339e+003,5.392003e-003
1.325459e+003,5.402940e-003
1.325580e+003,5.416427e-003
1.325700e+003,5.433940e-003
1.325821e+003,5.454910e-003
1.325941e+003,5.477190e-003
1.326062e+003,5.498128e-003
1.326182e+003,5.515410e-003
1.326303e+003,5.528162e-003
1.326423e+003,5.536518e-003
1.326544e+003,5.541686e-003
1.326664e+003,5.544975e-003
1.326785e+003,5.547324e-003
1.326905e+003,5.549573e-003
1.327026e+003,5.552191e-003
1.327146e+003,5.555748e-003
1.327267e+003,5.560883e-003
1.327388e+003,5.567998e-003
1.327508e+003,5.576623e-003
1.327629e+003,5.585987e-003
1.327749e+003,5.593942e-003
1.327870e+003,5.598741e-003
1.327990e+003,5.598339e-003
1.328111e+003,5.591894e-003
1.328231e+003,5.579073e-003
1.328352e+003,5.560614e-003
1.328472e+003,5.537357e-003
1.328593e+003,5.510611e-003
1.328713e+003,5.481820e-003
1.328834e+003,5.453031e-003
1.328954e+003,5.426961e-003
1.329075e+003,5.406966e-003
1.329195e+003,5.396029e-003
1.329316e+003,5.396431e-003
1.329437e+003,5.408543e-003
1.329557e+003,5.430786e-003
1.329678e+003,5.459641e-003
1.329798e+003,5.490914e-003
1.329919e+003,5.521215e-003
1.330039e+003,5.548398e-003
1.330160e+003,5.571992e-003
1.330280e+003,5.592700e-003
1.330401e+003,5.611261e-003
1.330521e+003,5.627137e-003
1.330642e+003,5.638718e-003
1.330762e+003,5.642981e-003
1.330883e+003,5.637509e-003
1.331003e+003,5.621096e-003
1.331124e+003,5.594781e-003
1.331245e+003,5.562158e-003
1.331365e+003,5.528363e-003
1.331486e+003,5.498564e-003
1.331606e+003,5.477190e-003
1.331727e+003,5.466151e-003
1.331847e+003,5.465144e-003
1.331968e+003,5.472458e-003
1.332088e+003,5.485109e-003
1.332209e+003,5.500444e-003
1.332329e+003,5.516350e-003
1.332450e+003,5.531048e-003
1.332570e+003,5.543364e-003
1.332691e+003,5.552426e-003
1.332811e+003,5.557091e-003
1.332932e+003,5.556352e-003
1.333052e+003,5.549909e-003
1.333173e+003,5.537760e-003
1.333293e+003,5.521182e-003
1.333414e+003,5.501752e-003
1.333535e+003,5.482089e-003
1.333655e+003,5.464708e-003
1.333776e+003,5.451723e-003
1.333896e+003,5.444945e-003
1.334017e+003,5.445717e-003
1.334137e+003,5.454541e-003
1.334258e+003,5.471720e-003
1.334378e+003,5.496719e-003
1.334499e+003,5.528699e-003
1.334619e+003,5.565749e-003
1.334740e+003,5.605320e-003
1.334860e+003,5.644156e-003
1.334981e+003,5.678833e-003
1.335101e+003,5.706562e-003
1.335222e+003,5.726202e-003
1.335343e+003,5.739028e-003
1.335463e+003,5.749302e-003
1.335583e+003,5.762867e-003
1.335704e+003,5.787244e-003
1.335825e+003,5.827842e-003
1.335945e+003,5.887588e-003
1.336066e+003,5.964373e-003
1.336186e+003,6.051251e-003
1.336307e+003,6.137374e-003
1.336427e+003,6.209565e-003
1.336548e+003,6.257564e-003
1.336668e+003,6.275078e-003
1.336789e+003,6.262472e-003
1.336909e+003,6.226202e-003
1.337030e+003,6.176258e-003
1.337150e+003,6.124503e-003
1.337271e+003,6.081491e-003
1.337391e+003,6.056526e-003
1.337512e+003,6.056661e-003
1.337633e+003,6.086330e-003
1.337753e+003,6.147556e-003
1.337874e+003,6.239244e-003
1.337994e+003,6.357210e-003
1.338115e+003,6.493033e-003
1.338235e+003,6.635055e-003
1.338356e+003,6.770461e-003
1.338476e+003,6.886316e-003
1.338597e+003,6.972739e-003
1.338717e+003,7.024796e-003
1.338838e+003,7.043418e-003
1.338958e+003,7.033922e-003
1.339079e+003,7.005871e-003
1.339199e+003,6.971291e-003
1.339320e+003,6.942403e-003
1.339440e+003,6.930249e-003
1.339561e+003,6.942975e-003
1.339682e+003,6.983277e-003
1.339802e+003,7.046954e-003
1.339923e+003,7.121957e-003
1.340043e+003,7.190168e-003
1.340164e+003,7.230595e-003
1.340284e+003,7.224430e-003
1.340405e+003,7.163018e-003
1.340525e+003,7.049210e-003
1.340646e+003,6.897660e-003
1.340766e+003,6.728428e-003
1.340887e+003,6.563097e-003
1.341007e+003,6.419282e-003
1.341128e+003,6.306746e-003
1.341248e+003,6.229799e-003
1.341369e+003,6.186340e-003
1.341490e+003,6.171384e-003
1.341610e+003,6.178408e-003
1.341730e+003,6.200994e-003
1.341851e+003,6.234942e-003
1.341972e+003,6.277095e-003
1.342092e+003,6.325001e-003
1.342213e+003,6.376275e-003
1.342333e+003,6.427117e-003
1.342454e+003,6.472887e-003
1.342574e+003,6.508437e-003
1.342695e+003,6.529325e-003
1.342815e+003,6.532318e-003
1.342936e+003,6.516880e-003
1.343056e+003,6.485466e-003
1.343177e+003,6.443057e-003
1.343297e+003,6.396887e-003
1.343418e+003,6.355664e-003
1.343538e+003,6.326817e-003
1.343659e+003,6.316361e-003
1.343780e+003,6.326817e-003
1.343900e+003,6.356975e-003
1.344021e+003,6.402334e-003
1.344141e+003,6.455870e-003
1.344262e+003,6.510926e-003
1.344382e+003,6.561448e-003
1.344503e+003,6.603600e-003
1.344623e+003,6.636603e-003
1.344744e+003,6.661366e-003
1.344864e+003,6.680107e-003
1.344985e+003,6.695384e-003
1.345105e+003,6.709281e-003
1.345226e+003,6.723549e-003
1.345346e+003,6.739129e-003
1.345467e+003,6.756629e-003
1.345587e+003,6.775980e-003
1.345708e+003,6.796679e-003
1.345828e+003,6.818017e-003
1.345949e+003,6.839088e-003
1.346070e+003,6.859520e-003
1.346190e+003,6.880189e-003
1.346311e+003,6.903013e-003
1.346431e+003,6.930417e-003
1.346552e+003,6.964860e-003
1.346672e+003,7.006747e-003
1.346793e+003,7.054329e-003
1.346913e+003,7.103432e-003
1.347034e+003,7.148702e-003
1.347154e+003,7.185486e-003
1.347275e+003,7.211223e-003
1.347395e+003,7.226586e-003
1.347516e+003,7.235042e-003
1.347636e+003,7.241814e-003
1.347757e+003,7.251652e-003
1.347878e+003,7.267723e-003
1.347998e+003,7.291276e-003
1.348119e+003,7.322107e-003
1.348239e+003,7.359614e-003
1.348360e+003,7.404000e-003
1.348480e+003,7.456648e-003
1.348601e+003,7.518911e-003
1.348721e+003,7.591096e-003
1.348842e+003,7.671049e-003
1.348962e+003,7.753480e-003
1.349083e+003,7.831068e-003
1.349203e+003,7.896759e-003
1.349324e+003,7.945789e-003
1.349444e+003,7.976870e-003
1.349565e+003,7.993373e-003
1.349685e+003,8.001338e-003
1.349806e+003,8.007446e-003
1.349927e+003,8.016829e-003
1.350047e+003,8.031882e-003
1.350168e+003,8.052000e-003
1.350288e+003,8.075055e-003
1.350409e+003,8.098009e-003
1.350529e+003,8.119378e-003
1.350650e+003,8.139195e-003
1.350770e+003,8.159284e-003
1.350891e+003,8.182749e-003
1.351011e+003,8.212293e-003
1.351132e+003,8.249843e-003
1.351252e+003,8.295671e-003
1.351373e+003,8.349104e-003
1.351493e+003,8.408218e-003
1.351614e+003,8.470786e-003
1.351734e+003,8.534783e-003
1.351855e+003,8.598755e-003
1.351975e+003,8.661621e-003
1.352096e+003,8.722265e-003
1.352217e+003,8.779537e-003
1.352337e+003,8.831710e-003
1.352458e+003,8.876584e-003
1.352578e+003,8.912399e-003
1.352699e+003,8.938476e-003
1.352819e+003,8.956132e-003
1.352940e+003,8.968816e-003
1.353060e+003,8.981805e-003
1.353181e+003,9.001324e-003
1.353301e+003,9.032345e-003
1.353422e+003,9.077815e-003
1.353542e+003,9.137672e-003
1.353663e+003,9.209381e-003
1.353783e+003,9.289295e-003
1.353904e+003,9.373929e-003
1.354025e+003,9.461188e-003
1.354145e+003,9.550462e-003
1.354266e+003,9.641313e-003
1.354386e+003,9.732115e-003
1.354507e+003,9.819106e-003
1.354627e+003,9.895911e-003
1.354748e+003,9.956254e-003
1.354868e+003,9.995583e-003
1.354989e+003,1.001365e-002
1.355109e+003,1.001521e-002
1.355230e+003,1.000881e-002
1.355350e+003,1.000450e-002
1.355471e+003,1.000965e-002
1.355591e+003,1.002857e-002
1.355712e+003,1.006065e-002
1.355832e+003,1.010253e-002
1.355953e+003,1.014944e-002
1.356073e+003,1.019764e-002
1.356194e+003,1.024547e-002
1.356315e+003,1.029266e-002
1.356435e+003,1.033976e-002
1.356556e+003,1.038672e-002
1.356676e+003,1.043237e-002
1.356797e+003,1.047507e-002
1.356917e+003,1.051509e-002
1.357038e+003,1.055433e-002
1.357158e+003,1.059735e-002
1.357279e+003,1.064964e-002
1.357399e+003,1.071572e-002
1.357520e+003,1.079629e-002
1.357640e+003,1.088760e-002
1.357761e+003,1.098193e-002
1.357881e+003,1.106981e-002
1.358002e+003,1.114361e-002
1.358122e+003,1.119930e-002
1.358243e+003,1.123667e-002
1.358364e+003,1.125884e-002
1.358484e+003,1.127016e-002
1.358605e+003,1.127421e-002
1.358725e+003,1.127329e-002
1.358846e+003,1.126955e-002
1.358966e+003,1.126557e-002
1.359087e+003,1.126560e-002
1.359207e+003,1.127499e-002
1.359328e+003,1.129835e-002
1.359448e+003,1.133780e-002
1.359569e+003,1.139185e-002
1.359689e+003,1.145587e-002
1.359810e+003,1.152449e-002
1.359930e+003,1.159456e-002
1.360051e+003,1.166739e-002
1.360172e+003,1.174939e-002
1.360292e+003,1.184965e-002
1.360413e+003,1.197532e-002
1.360533e+003,1.212688e-002
1.360654e+003,1.229465e-002
1.360774e+003,1.245966e-002
1.360895e+003,1.259665e-002
1.361015e+003,1.268439e-002
1.361136e+003,1.271380e-002
1.361256e+003,1.269104e-002
1.361377e+003,1.263506e-002
1.361497e+003,1.256930e-002
1.361618e+003,1.251787e-002
1.361738e+003,1.249863e-002
1.361859e+003,1.252315e-002
1.361979e+003,1.259771e-002
1.362100e+003,1.272366e-002
1.362220e+003,1.289787e-002
1.362341e+003,1.311183e-002
1.362462e+003,1.335095e-002
1.362582e+003,1.359313e-002
1.362703e+003,1.380809e-002
1.362823e+003,1.396330e-002
1.362944e+003,1.403112e-002
1.363064e+003,1.399875e-002
1.363185e+003,1.387442e-002
1.363305e+003,1.368504e-002
1.363426e+003,1.346635e-002
1.363546e+003,1.324941e-002
1.363667e+003,1.305648e-002
1.363787e+003,1.289811e-002
1.363908e+003,1.277501e-002
1.364028e+003,1.268210e-002
1.364149e+003,1.261166e-002
1.364270e+003,1.255599e-002
1.364390e+003,1.250821e-002
1.364510e+003,1.246341e-002
1.364631e+003,1.241922e-002
1.364752e+003,1.237490e-002
1.364872e+003,1.233181e-002
1.364993e+003,1.229233e-002
1.365113e+003,1.225971e-002
1.365234e+003,1.223722e-002
1.365354e+003,1.222689e-002
1.365475e+003,1.222897e-002
1.365595e+003,1.224117e-002
1.365716e+003,1.225985e-002
1.365836e+003,1.228030e-002
1.365957e+003,1.229847e-002
1.366077e+003,1.231238e-002
1.366198e+003,1.232202e-002
1.366318e+003,1.232884e-002
1.366439e+003,1.233525e-002
1.366560e+003,1.234288e-002
1.366680e+003,1.235219e-002
1.366801e+003,1.236245e-002
1.366921e+003,1.237244e-002
1.367042e+003,1.238148e-002
1.367162e+003,1.239024e-002
1.367283e+003,1.240132e-002
1.367403e+003,1.241850e-002
1.367524e+003,1.244619e-002
1.367644e+003,1.248806e-002
1.367765e+003,1.254573e-002
1.367885e+003,1.261848e-002
1.368006e+003,1.270192e-002
1.368126e+003,1.278904e-002
1.368247e+003,1.286988e-002
1.368367e+003,1.293375e-002
1.368488e+003,1.297195e-002
1.368609e+003,1.297908e-002
1.368729e+003,1.295583e-002
1.368850e+003,1.290787e-002
1.368970e+003,1.284500e-002
1.369091e+003,1.277822e-002
1.369211e+003,1.271619e-002
1.369332e+003,1.266447e-002
1.369452e+003,1.262442e-002
1.369573e+003,1.259351e-002
1.369693e+003,1.256687e-002
1.369814e+003,1.254010e-002
1.369934e+003,1.251077e-002
1.370055e+003,1.247998e-002
1.370175e+003,1.245243e-002
1.370296e+003,1.243412e-002
1.370417e+003,1.243163e-002
1.370537e+003,1.244854e-002
1.370657e+003,1.248462e-002
1.370778e+003,1.253526e-002
1.370899e+003,1.259293e-002
1.371019e+003,1.264809e-002
1.371140e+003,1.269179e-002
1.371260e+003,1.271765e-002
1.371381e+003,1.272315e-002
1.371501e+003,1.270943e-002
1.371622e+003,1.268101e-002
1.371742e+003,1.264464e-002
1.371863e+003,1.260780e-002
1.371983e+003,1.257642e-002
1.372104e+003,1.255490e-002
1.372224e+003,1.254539e-002
1.372345e+003,1.254880e-002
1.372465e+003,1.256670e-002
1.372586e+003,1.260286e-002
1.372707e+003,1.266307e-002
1.372827e+003,1.275542e-002
1.372948e+003,1.288685e-002
1.373068e+003,1.305925e-002
1.373189e+003,1.326434e-002
1.373309e+003,1.348064e-002
1.373430e+003,1.367464e-002
1.373550e+003,1.380518e-002
1.373671e+003,1.383993e-002
1.373791e+003,1.376810e-002
1.373912e+003,1.360681e-002
1.374032e+003,1.339274e-002
1.374153e+003,1.316894e-002
1.374273e+003,1.297290e-002
1.374394e+003,1.282514e-002
1.374514e+003,1.273041e-002
1.374635e+003,1.267695e-002
1.374755e+003,1.264232e-002
1.374876e+003,1.259853e-002
1.374997e+003,1.252155e-002
1.375117e+003,1.240012e-002
1.375238e+003,1.223773e-002
1.375358e+003,1.205026e-002
1.375479e+003,1.185742e-002
1.375599e+003,1.167835e-002
1.375720e+003,1.152568e-002
1.375840e+003,1.140396e-002
1.375961e+003,1.131073e-002
1.376081e+003,1.123871e-002
1.376202e+003,1.117842e-002
1.376322e+003,1.112094e-002
1.376443e+003,1.106030e-002
1.376563e+003,1.099477e-002
1.376684e+003,1.092640e-002
1.376805e+003,1.086018e-002
1.376925e+003,1.080189e-002
1.377046e+003,1.075750e-002
1.377166e+003,1.073090e-002
1.377287e+003,1.072394e-002
1.377407e+003,1.073535e-002
1.377528e+003,1.076096e-002
1.377648e+003,1.079391e-002
1.377769e+003,1.082448e-002
1.377889e+003,1.084262e-002
1.378010e+003,1.083892e-002
1.378130e+003,1.080756e-002
1.378251e+003,1.074792e-002
1.378371e+003,1.066512e-002
1.378492e+003,1.056964e-002
1.378612e+003,1.047374e-002
1.378733e+003,1.038978e-002
1.378854e+003,1.032673e-002
1.378974e+003,1.028717e-002
1.379095e+003,1.026769e-002
1.379215e+003,1.025890e-002
1.379336e+003,1.024991e-002
1.379456e+003,1.023051e-002
1.379577e+003,1.019533e-002
1.379697e+003,1.014520e-002
1.379818e+003,1.008595e-002
1.379938e+003,1.002623e-002
1.380059e+003,9.973646e-003
1.380179e+003,9.932895e-003
1.380300e+003,9.904861e-003
1.380420e+003,9.887132e-003
1.380541e+003,9.876048e-003
1.380661e+003,9.868726e-003
1.380782e+003,9.863778e-003
1.380902e+003,9.860558e-003
1.381023e+003,9.858422e-003
1.381144e+003,9.855202e-003
1.381264e+003,9.846051e-003
1.381385e+003,9.824970e-003
1.381505e+003,9.786334e-003
1.381626e+003,9.727608e-003
1.381746e+003,9.650324e-003
1.381867e+003,9.561504e-003
1.381987e+003,9.471076e-003
1.382108e+003,9.389640e-003
1.382228e+003,9.325516e-003
1.382349e+003,9.283574e-003
1.382469e+003,9.263807e-003
1.382590e+003,9.263028e-003
1.382710e+003,9.276330e-003
1.382831e+003,9.298401e-003
1.382952e+003,9.325178e-003
1.383072e+003,9.352973e-003
1.383193e+003,9.378873e-003
1.383313e+003,9.399966e-003
1.383434e+003,9.413240e-003
1.383554e+003,9.416726e-003
1.383675e+003,9.409752e-003
1.383795e+003,9.393702e-003
1.383916e+003,9.371356e-003
1.384036e+003,9.346236e-003
1.384157e+003,9.320946e-003
1.384277e+003,9.296607e-003
1.384398e+003,9.272201e-003
1.384518e+003,9.246003e-003
1.384639e+003,9.215914e-003
1.384759e+003,9.181596e-003
1.384880e+003,9.144575e-003
1.385000e+003,9.107997e-003
1.385121e+003,9.075921e-003
1.385242e+003,9.051866e-003
1.385362e+003,9.037860e-003
1.385483e+003,9.034240e-003
1.385603e+003,9.039179e-003
1.385724e+003,9.050445e-003
1.385844e+003,9.064688e-003
1.385965e+003,9.079914e-003
1.386085e+003,9.093921e-003
1.386206e+003,9.106847e-003
1.386326e+003,9.120415e-003
1.386447e+003,9.139533e-003
1.386567e+003,9.171850e-003
1.386688e+003,9.226270e-003
1.386808e+003,9.310757e-003
1.386929e+003,9.429018e-003
1.387049e+003,9.574849e-003
1.387170e+003,9.729845e-003
1.387291e+003,9.863066e-003
1.387411e+003,9.941913e-003
1.387532e+003,9.942015e-003
1.387652e+003,9.860286e-003
1.387773e+003,9.713343e-003
1.387893e+003,9.528717e-003
1.388014e+003,9.333676e-003
1.388134e+003,9.147925e-003
1.388255e+003,8.984072e-003
1.388375e+003,8.845946e-003
1.388496e+003,8.731833e-003
1.388616e+003,8.636440e-003
1.388737e+003,8.553131e-003
1.388857e+003,8.476159e-003
1.388978e+003,8.401934e-003
1.389099e+003,8.328365e-003
1.389219e+003,8.255922e-003
1.389340e+003,8.185822e-003
1.389460e+003,8.119952e-003
1.389581e+003,8.061012e-003
1.389701e+003,8.012307e-003
1.389822e+003,7.977309e-003
1.389942e+003,7.959490e-003
1.390063e+003,7.960604e-003
1.390183e+003,7.980076e-003
1.390304e+003,8.014366e-003
1.390424e+003,8.056320e-003
1.390545e+003,8.097739e-003
1.390665e+003,8.129810e-003
1.390786e+003,8.145576e-003
1.390906e+003,8.141424e-003
1.391027e+003,8.116474e-003
1.391147e+003,8.072996e-003
1.391268e+003,8.014635e-003
1.391389e+003,7.946228e-003
1.391509e+003,7.872870e-003
1.391630e+003,7.799491e-003
1.391750e+003,7.731420e-003
1.391871e+003,7.673612e-003
1.391991e+003,7.630144e-003
1.392112e+003,7.604449e-003
1.392232e+003,7.598346e-003
1.392353e+003,7.611597e-003
1.392473e+003,7.642789e-003
1.392594e+003,7.689025e-003
1.392714e+003,7.746869e-003
1.392835e+003,7.812615e-003
1.392955e+003,7.883161e-003
1.393076e+003,7.955879e-003
1.393197e+003,8.029959e-003
1.393317e+003,8.107157e-003
1.393438e+003,8.192473e-003
1.393558e+003,8.294894e-003
1.393679e+003,8.425379e-003
1.393799e+003,8.593686e-003
1.393920e+003,8.803036e-003
1.394040e+003,9.043205e-003
1.394161e+003,9.285369e-003
1.394281e+003,9.485198e-003
1.394402e+003,9.601407e-003
1.394522e+003,9.613026e-003
1.394643e+003,9.531800e-003
1.394763e+003,9.392483e-003
1.394884e+003,9.238353e-003
1.395004e+003,9.105797e-003
1.395125e+003,9.015701e-003
1.395245e+003,8.974837e-003
1.395366e+003,8.973653e-003
1.395487e+003,8.990398e-003
1.395607e+003,8.994457e-003
1.395728e+003,8.958736e-003
1.395848e+003,8.867893e-003
1.395969e+003,8.723009e-003
1.396089e+003,8.540020e-003
1.396210e+003,8.342855e-003
1.396330e+003,8.156853e-003
1.396451e+003,8.002350e-003
1.396571e+003,7.893519e-003
1.396692e+003,7.838760e-003
1.396812e+003,7.839940e-003
1.396933e+003,7.893790e-003
1.397053e+003,7.991787e-003
1.397174e+003,8.121066e-003
1.397294e+003,8.264028e-003
1.397415e+003,8.399941e-003
1.397536e+003,8.509101e-003
1.397656e+003,8.575909e-003
1.397777e+003,8.594666e-003
1.397897e+003,8.571516e-003
1.398018e+003,8.524780e-003
1.398138e+003,8.480314e-003
1.398259e+003,8.463623e-003
1.398379e+003,8.496701e-003
1.398500e+003,8.591184e-003
1.398620e+003,8.744476e-003
1.398741e+003,8.934857e-003
