1.312080e+003,6.228892e-003
1.312201e+003,6.225732e-003
1.312321e+003,6.208052e-003
1.312442e+003,6.179013e-003
1.312563e+003,6.144229e-003
1.312683e+003,6.109952e-003
1.312803e+003,6.081928e-003
1.312924e+003,6.064053e-003
1.313045e+003,6.057266e-003
1.313165e+003,6.059819e-003
1.313286e+003,6.067782e-003
1.313406e+003,6.077257e-003
1.313527e+003,6.084851e-003
1.313647e+003,6.089220e-003
1.313768e+003,6.091370e-003
1.313888e+003,6.093655e-003
1.314009e+003,6.098595e-003
1.314129e+003,6.107600e-003
1.314250e+003,6.120168e-003
1.314370e+003,6.133846e-003
1.314491e+003,6.145002e-003
1.314611e+003,6.150245e-003
1.314732e+003,6.147288e-003
1.314853e+003,6.135962e-003
1.314973e+003,6.117917e-003
1.315094e+003,6.095873e-003
1.315214e+003,6.072419e-003
1.315335e+003,6.049672e-003
1.315455e+003,6.029413e-003
1.315576e+003,6.012950e-003
1.315696e+003,6.002469e-003
1.315817e+003,6.000856e-003
1.315937e+003,6.011237e-003
1.316058e+003,6.036132e-003
1.316178e+003,6.075510e-003
1.316299e+003,6.126251e-003
1.316419e+003,6.180996e-003
1.316540e+003,6.230572e-003
1.316660e+003,6.265464e-003
1.316781e+003,6.278305e-003
1.316901e+003,6.267144e-003
1.317022e+003,6.235749e-003
1.317143e+003,6.192121e-003
1.317263e+003,6.146246e-003
1.317384e+003,6.107063e-003
1.317504e+003,6.080181e-003
1.317625e+003,6.067883e-003
1.317745e+003,6.068689e-003
1.317866e+003,6.080080e-003
1.317986e+003,6.099233e-003
1.318107e+003,6.124402e-003
1.318227e+003,6.154715e-003
1.318348e+003,6.189163e-003
1.318468e+003,6.225497e-003
1.318589e+003,6.259278e-003
1.318709e+003,6.284659e-003
1.318830e+003,6.295618e-003
1.318951e+003,6.287852e-003
1.319071e+003,6.261228e-003
1.319192e+003,6.219346e-003
1.319312e+003,6.168729e-003
1.319433e+003,6.116505e-003
1.319553e+003,6.069025e-003
1.319674e+003,6.030051e-003
1.319794e+003,6.000587e-003
1.319915e+003,5.979893e-003
1.320035e+003,5.965918e-003
1.320156e+003,5.957151e-003
1.320276e+003,5.952952e-003
1.320397e+003,5.953221e-003
1.320517e+003,5.958024e-003
1.320638e+003,5.966892e-003
1.320758e+003,5.978247e-003
1.320879e+003,5.989501e-003
1.321000e+003,5.997564e-003
1.321120e+003,6.000117e-003
1.321241e+003,5.995514e-003
1.321361e+003,5.983320e-003
1.321482e+003,5.964373e-003
1.321602e+003,5.940187e-003
1.321723e+003,5.912812e-003
1.321843e+003,5.884062e-003
1.321964e+003,5.856287e-003
1.322084e+003,5.831939e-003
1.322205e+003,5.812999e-003
1.322325e+003,5.801213e-003
1.322446e+003,5.797217e-003
1.322566e+003,5.800608e-003
1.322687e+003,5.809776e-003
1.322807e+003,5.822704e-003
1.322928e+003,5.837447e-003
1.323048e+003,5.852626e-003
1.323169e+003,5.867806e-003
1.323290e+003,5.882852e-003
1.323410e+003,5.897194e-003
1.323531e+003,5.909521e-003
1.323651e+003,5.917447e-003
1.323772e+003,5.918052e-003
1.323892e+003,5.909588e-003
1.324013e+003,5.892022e-003
1.324133e+003,5.868075e-003
1.324254e+003,5.843021e-003
1.324374e+003,5.822368e-003
1.324495e+003,5.811119e-003
1.324615e+003,5.811253e-003
1.324736e+003,5.821126e-003
1.324856e+003,5.835902e-003
1.324977e+003,5.849335e-003
1.325098e+003,5.855481e-003
1.325218e+003,5.851048e-003
1.325339e+003,5.835566e-003
1.325459e+003,5.812093e-003
1.325580e+003,5.785162e-003
1.325700e+003,5.759542e-003
1.325821e+003,5.738793e-003
1.325941e+003,5.724926e-003
1.326062e+003,5.718078e-003
1.326182e+003,5.717440e-003
1.326303e+003,5.721838e-003
1.326423e+003,5.730332e-003
1.326544e+003,5.741949e-003
1.326664e+003,5.755547e-003
1.326785e+003,5.769951e-003
1.326905e+003,5.783382e-003
1.327026e+003,5.794530e-003
1.327146e+003,5.802858e-003
1.327267e+003,5.808835e-003
1.327388e+003,5.814242e-003
1.327508e+003,5.821361e-003
1.327629e+003,5.832510e-003
1.327749e+003,5.848730e-003
1.327870e+003,5.869922e-003
1.327990e+003,5.894036e-003
1.328111e+003,5.918186e-003
1.328231e+003,5.939213e-003
1.328352e+003,5.954632e-003
1.328472e+003,5.963063e-003
1.328593e+003,5.964474e-003
1.328713e+003,5.959805e-003
1.328834e+003,5.950869e-003
1.328954e+003,5.939415e-003
1.329075e+003,5.927793e-003
1.329195e+003,5.917414e-003
1.329316e+003,5.909890e-003
1.329437e+003,5.906296e-003
1.329557e+003,5.907270e-003
1.329678e+003,5.912577e-003
1.329798e+003,5.921612e-003
1.329919e+003,5.933234e-003
1.330039e+003,5.946234e-003
1.330160e+003,5.959334e-003
1.330280e+003,5.971730e-003
1.330401e+003,5.982916e-003
1.330521e+003,5.991987e-003
1.330642e+003,5.998336e-003
1.330762e+003,6.000755e-003
1.330883e+003,5.998000e-003
1.331003e+003,5.989232e-003
1.331124e+003,5.974552e-003
1.331245e+003,5.955438e-003
1.331365e+003,5.934678e-003
1.331486e+003,5.915902e-003
1.331606e+003,5.902601e-003
1.331727e+003,5.897194e-003
1.331847e+003,5.900485e-003
1.331968e+003,5.911469e-003
1.332088e+003,5.928061e-003
1.332209e+003,5.947745e-003
1.332329e+003,5.968438e-003
1.332450e+003,5.988829e-003
1.332570e+003,6.008146e-003
1.332691e+003,6.025986e-003
1.332811e+003,6.041172e-003
1.332932e+003,6.051890e-003
1.333052e+003,6.056426e-003
1.333173e+003,6.053065e-003
1.333293e+003,6.041844e-003
1.333414e+003,6.024138e-003
1.333535e+003,6.003241e-003
1.333655e+003,5.982849e-003
1.333776e+003,5.965650e-003
1.333896e+003,5.953456e-003
1.334017e+003,5.945831e-003
1.334137e+003,5.941732e-003
1.334258e+003,5.939919e-003
1.334378e+003,5.940120e-003
1.334499e+003,5.943244e-003
1.334619e+003,5.950970e-003
1.334740e+003,5.964743e-003
1.334860e+003,5.984294e-003
1.334981e+003,6.007440e-003
1.335101e+003,6.030655e-003
1.335222e+003,6.051151e-003
1.335343e+003,6.067682e-003
1.335463e+003,6.082970e-003
1.335583e+003,6.101754e-003
1.335704e+003,6.131090e-003
1.335825e+003,6.176056e-003
1.335945e+003,6.238001e-003
1.336066e+003,6.312797e-003
1.336186e+003,6.391809e-003
1.336307e+003,6.462866e-003
1.336427e+003,6.514559e-003
1.336548e+003,6.539988e-003
1.336668e+003,6.538138e-003
1.336789e+003,6.514626e-003
1.336909e+003,6.478369e-003
1.337030e+003,6.438988e-003
1.337150e+003,6.404520e-003
1.337271e+003,6.379906e-003
1.337391e+003,6.368508e-003
1.337512e+003,6.372273e-003
1.337633e+003,6.393356e-003
1.337753e+003,6.434112e-003
1.337874e+003,6.496296e-003
1.337994e+003,6.579916e-003
1.338115e+003,6.681554e-003
1.338235e+003,6.794053e-003
1.338356e+003,6.907524e-003
1.338476e+003,7.010316e-003
1.338597e+003,7.091880e-003
1.338717e+003,7.145973e-003
1.338838e+003,7.171001e-003
1.338958e+003,7.170091e-003
1.339079e+003,7.150824e-003
1.339199e+003,7.123540e-003
1.339320e+003,7.099424e-003
1.339440e+003,7.088513e-003
1.339561e+003,7.098380e-003
1.339682e+003,7.131388e-003
1.339802e+003,7.183532e-003
1.339923e+003,7.243499e-003
1.340043e+003,7.295218e-003
1.340164e+003,7.319715e-003
1.340284e+003,7.301350e-003
1.340405e+003,7.233290e-003
1.340525e+003,7.119398e-003
1.340646e+003,6.973344e-003
1.340766e+003,6.813406e-003
1.340887e+003,6.658372e-003
1.341007e+003,6.523674e-003
1.341128e+003,6.417803e-003
1.341248e+003,6.344467e-003
1.341369e+003,6.301972e-003
1.341490e+003,6.285835e-003
1.341610e+003,6.289567e-003
1.341730e+003,6.306409e-003
1.341851e+003,6.330986e-003
1.341972e+003,6.359295e-003
1.342092e+003,6.388648e-003
1.342213e+003,6.418038e-003
1.342333e+003,6.447093e-003
1.342454e+003,6.476049e-003
1.342574e+003,6.504570e-003
1.342695e+003,6.532756e-003
1.342815e+003,6.559901e-003
1.342936e+003,6.584861e-003
1.343056e+003,6.606728e-003
1.343177e+003,6.625131e-003
1.343297e+003,6.640304e-003
1.343418e+003,6.653426e-003
1.343538e+003,6.666346e-003
1.343659e+003,6.680915e-003
1.343780e+003,6.698479e-003
1.343900e+003,6.719140e-003
1.344021e+003,6.741889e-003
1.344141e+003,6.764639e-003
1.344262e+003,6.785269e-003
1.344382e+003,6.801794e-003
1.344503e+003,6.812901e-003
1.344623e+003,6.818657e-003
1.344744e+003,6.819936e-003
1.344864e+003,6.818522e-003
1.344985e+003,6.817007e-003
1.345105e+003,6.818253e-003
1.345226e+003,6.825422e-003
1.345346e+003,6.840939e-003
1.345467e+003,6.866151e-003
1.345587e+003,6.900219e-003
1.345708e+003,6.940820e-003
1.345828e+003,6.983345e-003
1.345949e+003,7.022910e-003
1.346070e+003,7.055474e-003
1.346190e+003,7.079251e-003
1.346311e+003,7.095417e-003
1.346431e+003,7.107272e-003
1.346552e+003,7.119734e-003
1.346672e+003,7.136912e-003
1.346793e+003,7.160760e-003
1.346913e+003,7.191112e-003
1.347034e+003,7.225474e-003
1.347154e+003,7.261018e-003
1.347275e+003,7.295588e-003
1.347395e+003,7.329117e-003
1.347516e+003,7.362748e-003
1.347636e+003,7.398944e-003
1.347757e+003,7.439390e-003
1.347878e+003,7.484559e-003
1.347998e+003,7.532700e-003
1.348119e+003,7.581992e-003
1.348239e+003,7.630447e-003
1.348360e+003,7.677558e-003
1.348480e+003,7.725046e-003
1.348601e+003,7.775574e-003
1.348721e+003,7.831608e-003
1.348842e+003,7.894093e-003
1.348962e+003,7.960604e-003
1.349083e+003,8.025976e-003
1.349203e+003,8.083831e-003
1.349324e+003,8.127818e-003
1.349444e+003,8.153712e-003
1.349565e+003,8.161377e-003
1.349685e+003,8.154050e-003
1.349806e+003,8.137777e-003
1.349927e+003,8.119108e-003
1.350047e+003,8.104727e-003
1.350168e+003,8.098751e-003
1.350288e+003,8.103376e-003
1.350409e+003,8.118298e-003
1.350529e+003,8.142031e-003
1.350650e+003,8.171708e-003
1.350770e+003,8.204730e-003
1.350891e+003,8.238802e-003
1.351011e+003,8.272504e-003
1.351132e+003,8.305432e-003
1.351252e+003,8.338126e-003
1.351373e+003,8.372140e-003
1.351493e+003,8.410042e-003
1.351614e+003,8.454062e-003
1.351734e+003,8.506331e-003
1.351855e+003,8.567764e-003
1.351975e+003,8.637353e-003
1.352096e+003,8.711887e-003
1.352217e+003,8.786637e-003
1.352337e+003,8.855786e-003
1.352458e+003,8.914124e-003
1.352578e+003,8.958500e-003
1.352699e+003,8.988943e-003
1.352819e+003,9.009104e-003
1.352940e+003,9.025410e-003
1.353060e+003,9.045235e-003
1.353181e+003,9.075210e-003
1.353301e+003,9.118994e-003
1.353422e+003,9.176656e-003
1.353542e+003,9.244682e-003
1.353663e+003,9.317764e-003
1.353783e+003,9.390452e-003
1.353904e+003,9.459257e-003
1.354025e+003,9.522926e-003
1.354145e+003,9.582945e-003
1.354266e+003,9.641380e-003
1.354386e+003,9.699654e-003
1.354507e+003,9.757461e-003
1.354627e+003,9.812227e-003
1.354748e+003,9.860490e-003
1.354868e+003,9.899200e-003
1.354989e+003,9.927064e-003
1.355109e+003,9.945134e-003
1.355230e+003,9.956559e-003
1.355350e+003,9.965475e-003
1.355471e+003,9.975205e-003
1.355591e+003,9.988767e-003
1.355712e+003,1.000755e-002
1.355832e+003,1.003254e-002
1.355953e+003,1.006442e-002
1.356073e+003,1.010389e-002
1.356194e+003,1.015107e-002
1.356315e+003,1.020510e-002
1.356435e+003,1.026355e-002
1.356556e+003,1.032293e-002
1.356676e+003,1.037932e-002
1.356797e+003,1.042993e-002
1.356917e+003,1.047439e-002
1.357038e+003,1.051516e-002
1.357158e+003,1.055650e-002
1.357279e+003,1.060329e-002
1.357399e+003,1.065860e-002
1.357520e+003,1.072255e-002
1.357640e+003,1.079190e-002
1.357761e+003,1.086141e-002
1.357881e+003,1.092549e-002
1.358002e+003,1.098060e-002
1.358122e+003,1.102590e-002
1.358243e+003,1.106298e-002
1.358364e+003,1.109453e-002
1.358484e+003,1.112335e-002
1.358605e+003,1.115079e-002
1.358725e+003,1.117676e-002
1.358846e+003,1.120069e-002
1.358966e+003,1.122252e-002
1.359087e+003,1.124360e-002
1.359207e+003,1.126649e-002
1.359328e+003,1.129420e-002
1.359448e+003,1.132882e-002
1.359569e+003,1.137120e-002
1.359689e+003,1.142073e-002
1.359810e+003,1.147642e-002
1.359930e+003,1.153831e-002
1.360051e+003,1.160810e-002
1.360172e+003,1.168924e-002
1.360292e+003,1.178524e-002
1.360413e+003,1.189767e-002
1.360533e+003,1.202362e-002
1.360654e+003,1.215397e-002
1.360774e+003,1.227533e-002
1.360895e+003,1.237173e-002
1.361015e+003,1.243125e-002
1.361136e+003,1.245055e-002
1.361256e+003,1.243613e-002
1.361377e+003,1.240186e-002
1.361497e+003,1.236395e-002
1.361618e+003,1.233886e-002
1.361738e+003,1.233883e-002
1.361859e+003,1.237237e-002
1.361979e+003,1.244452e-002
1.362100e+003,1.255664e-002
1.362220e+003,1.270619e-002
1.362341e+003,1.288521e-002
1.362462e+003,1.308014e-002
1.362582e+003,1.327110e-002
1.362703e+003,1.343111e-002
1.362823e+003,1.353345e-002
1.362944e+003,1.355655e-002
1.363064e+003,1.349321e-002
1.363185e+003,1.335467e-002
1.363305e+003,1.316713e-002
1.363426e+003,1.296358e-002
1.363546e+003,1.277136e-002
1.363667e+003,1.260931e-002
1.363787e+003,1.248574e-002
1.363908e+003,1.240009e-002
1.364028e+003,1.234667e-002
1.364149e+003,1.231684e-002
1.364270e+003,1.230232e-002
1.364390e+003,1.229554e-002
1.364510e+003,1.229124e-002
1.364631e+003,1.228644e-002
1.364752e+003,1.227972e-002
1.364872e+003,1.227100e-002
1.364993e+003,1.226087e-002
1.365113e+003,1.225027e-002
1.365234e+003,1.224070e-002
1.365354e+003,1.223357e-002
1.365475e+003,1.223047e-002
1.365595e+003,1.223265e-002
1.365716e+003,1.224039e-002
1.365836e+003,1.225317e-002
1.365957e+003,1.226926e-002
1.366077e+003,1.228671e-002
1.366198e+003,1.230348e-002
1.366318e+003,1.231814e-002
1.366439e+003,1.233010e-002
1.366560e+003,1.233965e-002
1.366680e+003,1.234783e-002
1.366801e+003,1.235591e-002
1.366921e+003,1.236552e-002
1.367042e+003,1.237796e-002
1.367162e+003,1.239477e-002
1.367283e+003,1.241731e-002
1.367403e+003,1.244711e-002
1.367524e+003,1.248509e-002
1.367644e+003,1.253222e-002
1.367765e+003,1.258816e-002
1.367885e+003,1.265130e-002
1.368006e+003,1.271803e-002
1.368126e+003,1.278286e-002
1.368247e+003,1.283848e-002
1.368367e+003,1.287671e-002
1.368488e+003,1.289094e-002
1.368609e+003,1.287719e-002
1.368729e+003,1.283627e-002
1.368850e+003,1.277324e-002
1.368970e+003,1.269708e-002
1.369091e+003,1.261828e-002
1.369211e+003,1.254597e-002
1.369332e+003,1.248728e-002
1.369452e+003,1.244540e-002
1.369573e+003,1.241915e-002
1.369693e+003,1.240418e-002
1.369814e+003,1.239460e-002
1.369934e+003,1.238482e-002
1.370055e+003,1.237173e-002
1.370175e+003,1.235591e-002
1.370296e+003,1.234043e-002
1.370417e+003,1.233010e-002
1.370537e+003,1.232891e-002
1.370657e+003,1.233798e-002
1.370778e+003,1.235485e-002
1.370899e+003,1.237438e-002
1.371019e+003,1.238969e-002
1.371140e+003,1.239504e-002
1.371260e+003,1.238761e-002
1.371381e+003,1.236869e-002
1.371501e+003,1.234333e-002
1.371622e+003,1.231803e-002
1.371742e+003,1.229997e-002
1.371863e+003,1.229390e-002
1.371983e+003,1.230113e-002
1.372104e+003,1.231970e-002
1.372224e+003,1.234507e-002
1.372345e+003,1.237271e-002
1.372465e+003,1.240002e-002
1.372586e+003,1.242805e-002
1.372707e+003,1.246122e-002
1.372827e+003,1.250740e-002
1.372948e+003,1.257414e-002
1.373068e+003,1.266552e-002
1.373189e+003,1.277876e-002
1.373309e+003,1.290108e-002
1.373430e+003,1.301049e-002
1.373550e+003,1.307885e-002
1.373671e+003,1.308335e-002
1.373791e+003,1.301524e-002
1.373912e+003,1.288487e-002
1.374032e+003,1.271670e-002
1.374153e+003,1.254048e-002
1.374273e+003,1.238233e-002
1.374394e+003,1.225733e-002
1.374514e+003,1.216862e-002
1.374635e+003,1.210756e-002
1.374755e+003,1.205711e-002
1.374876e+003,1.199562e-002
1.374997e+003,1.190485e-002
1.375117e+003,1.177672e-002
1.375238e+003,1.161501e-002
1.375358e+003,1.143416e-002
1.375479e+003,1.125166e-002
1.375599e+003,1.108450e-002
1.375720e+003,1.094438e-002
1.375840e+003,1.083535e-002
1.375961e+003,1.075539e-002
1.376081e+003,1.069748e-002
1.376202e+003,1.065283e-002
1.376322e+003,1.061290e-002
1.376443e+003,1.057212e-002
1.376563e+003,1.052921e-002
1.376684e+003,1.048623e-002
1.376805e+003,1.044818e-002
1.376925e+003,1.042018e-002
1.377046e+003,1.040668e-002
1.377166e+003,1.040946e-002
1.377287e+003,1.042738e-002
1.377407e+003,1.045620e-002
1.377528e+003,1.048888e-002
1.377648e+003,1.051723e-002
1.377769e+003,1.053192e-002
1.377889e+003,1.052571e-002
1.378010e+003,1.049357e-002
1.378130e+003,1.043495e-002
1.378251e+003,1.035326e-002
1.378371e+003,1.025602e-002
1.378492e+003,1.015415e-002
1.378612e+003,1.005828e-002
1.378733e+003,9.978664e-003
1.378854e+003,9.922624e-003
1.378974e+003,9.892624e-003
1.379095e+003,9.886488e-003
1.379215e+003,9.896556e-003
1.379336e+003,9.913030e-003
1.379456e+003,9.924861e-003
1.379577e+003,9.922929e-003
1.379697e+003,9.902962e-003
1.379818e+003,9.864829e-003
1.379938e+003,9.812734e-003
1.380059e+003,9.752785e-003
1.380179e+003,9.691760e-003
1.380300e+003,9.634910e-003
1.380420e+003,9.585554e-003
1.380541e+003,9.545584e-003
1.380661e+003,9.515882e-003
1.380782e+003,9.496983e-003
1.380902e+003,9.489330e-003
1.381023e+003,9.492378e-003
1.381144e+003,9.504502e-003
1.381264e+003,9.521537e-003
1.381385e+003,9.537998e-003
1.381505e+003,9.547312e-003
1.381626e+003,9.543688e-003
1.381746e+003,9.523841e-003
1.381867e+003,9.488178e-003
1.381987e+003,9.440599e-003
1.382108e+003,9.387270e-003
1.382228e+003,9.335030e-003
1.382349e+003,9.289871e-003
1.382469e+003,9.255006e-003
1.382590e+003,9.231348e-003
1.382710e+003,9.217606e-003
1.382831e+003,9.211684e-003
1.382952e+003,9.211277e-003
1.383072e+003,9.213950e-003
1.383193e+003,9.217674e-003
1.383313e+003,9.220110e-003
1.383434e+003,9.218824e-003
1.383554e+003,9.211345e-003
1.383675e+003,9.195946e-003
1.383795e+003,9.172256e-003
1.383916e+003,9.141766e-003
1.384036e+003,9.106880e-003
1.384157e+003,9.071184e-003
1.384277e+003,9.037487e-003
1.384398e+003,9.007853e-003
1.384518e+003,8.982752e-003
1.384639e+003,8.961476e-003
1.384759e+003,8.942772e-003
1.384880e+003,8.925759e-003
1.385000e+003,8.910167e-003
1.385121e+003,8.897214e-003
1.385242e+003,8.888489e-003
1.385362e+003,8.885750e-003
1.385483e+003,8.891093e-003
1.385603e+003,8.905229e-003
1.385724e+003,8.928025e-003
1.385844e+003,8.958026e-003
1.385965e+003,8.993036e-003
1.386085e+003,9.029707e-003
1.386206e+003,9.065196e-003
1.386326e+003,9.098015e-003
1.386447e+003,9.129483e-003
1.386567e+003,9.163999e-003
1.386688e+003,9.207453e-003
1.386808e+003,9.266075e-003
1.386929e+003,9.342342e-003
1.387049e+003,9.431388e-003
1.387170e+003,9.519098e-003
1.387291e+003,9.582538e-003
1.387411e+003,9.599510e-003
1.387532e+003,9.555610e-003
1.387652e+003,9.453162e-003
1.387773e+003,9.308489e-003
1.387893e+003,9.144812e-003
1.388014e+003,8.983260e-003
1.388134e+003,8.838270e-003
1.388255e+003,8.718175e-003
1.388375e+003,8.624137e-003
1.388496e+003,8.553131e-003
1.388616e+003,8.499134e-003
1.388737e+003,8.455312e-003
1.388857e+003,8.416123e-003
1.388978e+003,8.377444e-003
1.389099e+003,8.337755e-003
1.389219e+003,8.297124e-003
1.389340e+003,8.256969e-003
1.389460e+003,8.219081e-003
1.389581e+003,8.185855e-003
1.389701e+003,8.160060e-003
1.389822e+003,8.144091e-003
1.389942e+003,8.140073e-003
1.390063e+003,8.148109e-003
1.390183e+003,8.166509e-003
1.390304e+003,8.191021e-003
1.390424e+003,8.214927e-003
1.390545e+003,8.231643e-003
1.390665e+003,8.235593e-003
1.390786e+003,8.223943e-003
1.390906e+003,8.197437e-003
1.391027e+003,8.160127e-003
1.391147e+003,8.118500e-003
1.391268e+003,8.078733e-003
1.391389e+003,8.046667e-003
1.391509e+003,8.025672e-003
1.391630e+003,8.016762e-003
1.391750e+003,8.018989e-003
1.391871e+003,8.029453e-003
1.391991e+003,8.045249e-003
1.392112e+003,8.063003e-003
1.392232e+003,8.080861e-003
1.392353e+003,8.097772e-003
1.392473e+003,8.114315e-003
1.392594e+003,8.132241e-003
1.392714e+003,8.153577e-003
1.392835e+003,8.180318e-003
1.392955e+003,8.213645e-003
1.393076e+003,8.254402e-003
1.393197e+003,8.302933e-003
1.393317e+003,8.361061e-003
1.393438e+003,8.431629e-003
1.393558e+003,8.520658e-003
1.393679e+003,8.634345e-003
1.393799e+003,8.777779e-003
1.393920e+003,8.949672e-003
1.394040e+003,9.138145e-003
1.394161e+003,9.317629e-003
1.394281e+003,9.453128e-003
1.394402e+003,9.515611e-003
1.394522e+003,9.494816e-003
1.394643e+003,9.406332e-003
1.394763e+003,9.280968e-003
1.394884e+003,9.153035e-003
1.395004e+003,9.049227e-003
1.395125e+003,8.982448e-003
1.395245e+003,8.954948e-003
1.395366e+003,8.956639e-003
1.395487e+003,8.969933e-003
1.395607e+003,8.971523e-003
1.395728e+003,8.942535e-003
1.395848e+003,8.873203e-003
1.395969e+003,8.766047e-003
1.396089e+003,8.633634e-003
1.396210e+003,8.493255e-003
1.396330e+003,8.362885e-003
1.396451e+003,8.256632e-003
1.396571e+003,8.184471e-003
1.396692e+003,8.152430e-003
1.396812e+003,8.162423e-003
1.396933e+003,8.213138e-003
1.397053e+003,8.298744e-003
1.397174e+003,8.410109e-003
1.397294e+003,8.533668e-003
1.397415e+003,8.652597e-003
1.397536e+003,8.750055e-003
1.397656e+003,8.811928e-003
1.397777e+003,8.832014e-003
1.397897e+003,8.813923e-003
1.398018e+003,8.771794e-003
1.398138e+003,8.726762e-003
1.398259e+003,8.700563e-003
1.398379e+003,8.712597e-003
1.398500e+003,8.774566e-003
1.398620e+003,8.886391e-003
1.398741e+003,9.032312e-003
